deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
bdi-2026-19-026-62120-0131-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 2 62120 11 000 0131 01,FRAIS DE FORMATION DU PERSONNEL ET FRAIS DE MISSION,,,2 62120,printed,printed,line,FRAIS DE FORMATION DU PERSONNEL ET FRAIS DE MISSION,Staff or running costs of the civil-service ministry's IT directorate (frais de formation du personnel et frais de mission).,dpi.govtech,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,35000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 2 62120 11 000 0131 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's eight lines sum to its printed total 1,723,436,075. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-19-026-66200-0131-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 7 66200 11 000 0131 01,FRAIS DE FONCTIONNEMENT DE LA DIRECTION DE L'INFORMATIQUE,,,7 66200,printed,printed,line,FRAIS DE FONCTIONNEMENT DE LA DIRECTION DE L'INFORMATIQUE,Staff or running costs of the civil-service ministry's IT directorate (frais de fonctionnement de la direction de l'informatique).,dpi.govtech,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,55000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 7 66200 11 000 0131 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's eight lines sum to its printed total 1,723,436,075. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-19-043,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",043,CENTRE DE TRAITEMENT INFORMATIQUE,043,CENTRE DE TRAITEMENT INFORMATIQUE,,,,printed,printed,body,CENTRE DE TRAITEMENT INFORMATIQUE,IT staff and running costs of the civil-service computer centre that processes government payroll.,dpi.mis,whole,A computer centre whose function is running the state's payroll system.,domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,1218547298,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 180, institution 19, service 043 CENTRE DE TRAITEMENT INFORMATIQUE, service total",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: IT staff 253,010,212 + operating 965,537,086 = 1,218,547,298, the printed service total. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-20-045,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,20,"MINISTERE DE LA JEUNESSE, DES SPORTS ET DE LA CULTURE",045,DIRECTION DU DEVELOPPEMENT DES CENTRES POUR JEUNES ET DE LA PROMOTION DES TECHNOLOGIES DE L'INFORMATION ET DE LA COMMUNICATION,045,DIRECTION DU DEVELOPPEMENT DES CENTRES POUR JEUNES ET DE LA PROMOTION DES TECHNOLOGIES DE L'INFORMATION ET DE LA COMMUNICATION,,,,printed,printed,body,DIRECTION DU DEVELOPPEMENT DES CENTRES POUR JEUNES ET DE LA PROMOTION DES TECHNOLOGIES DE L'INFORMATION ET DE LA COMMUNICATION,Pay of the directorate for youth centres and the promotion of ICT.,include.divides,partial,"Half of the directorate's remit is ICT promotion among young people; the other half, youth centres, is not separable.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,45368406,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 186, institution 20, service 045 DIRECTION DU DEVELOPPEMENT DES CENTRES POUR JEUNES ET DE LA PROMOTION DES TECHNOLOGIES DE L'INFORMATION ET DE LA COMMUNICATION, service total",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: four pay lines 14,259,361 + 28,422,360 + 120,000 + 2,566,685 = 45,368,406, the printed service total. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-21-017-62360-0461-02,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,21,MINISTERE DE LA COMMUNICATION ET DES MEDIAS,017,DIRECTION ADMINISTRATIVE ET FINANCIERE,21 00 017 00 2 62360 11 000 0461 02,ENTRETIEN DU SITE WEB DU MINISTERE,,,2 62360,printed,printed,line,ENTRETIEN DU SITE WEB DU MINISTERE,Builds or maintains the ministry's website.,dpi.govtech,whole,"The line names the ministry website, an e-government channel.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 192, institution 21, service 017, line 21 00 017 00 2 62360 11 000 0461 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the service's 24 lines sum to its printed total 2,128,722,961. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-32-001-62580-0919-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,32,MINISTERE DE L'EDUCATION NATIONALE ET DE LA RECHERCHE SCIENTIFIQUE,001,CABINET,32 00 001 00 2 62580 11 000 0919 01,ENTRETIEN DES MACHINES ET ACHAT DU LOGICIEL ANTIVIRUS,,,2 62580,printed,printed,line,ENTRETIEN DES MACHINES ET ACHAT DU LOGICIEL ANTIVIRUS,Machine maintenance and antivirus software for the education ministry's cabinet.,infra.cybersec,partial,"Names antivirus software but combines it with machine maintenance, which is not in scope; no split.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,86893331,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 197, institution 32, service 001, line 32 00 001 00 2 62580 11 000 0919 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the cabinet's lines sum to its printed total 18,880,469,139. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-33-072,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,33,MINISTERE DE LA SANTE PUBLIQUE,072,DIRECTION DU SYSTEME NATIONAL D'INFORMATION SANITAIRE,072,DIRECTION DU SYSTEME NATIONAL D'INFORMATION SANITAIRE,,,,printed,printed,body,DIRECTION DU SYSTEME NATIONAL D'INFORMATION SANITAIRE,"The directorate of the national health information system, including production of health statistics.",dpi.mis,whole,A directorate whose remit is the health information system; held whole at the service grain the table prints.,domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,199306534,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 072 DIRECTION DU SYSTEME NATIONAL D'INFORMATION SANITAIRE, service total",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: eleven lines, among them health statistics production 45,817,275, sum to the printed total 199,306,534. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-33-073-61110-0711-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61110 11 000 0711 01,REMUNERATIONS DIRECTES DE BASES S/STATUTS,,,1 61110,printed,printed,line,REMUNERATIONS DIRECTES DE BASES S/STATUTS,Staff or running costs of the health ministry's IT management directorate (remunerations directes de bases s/statuts).,dpi.mis,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule. Its IT equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,25641549,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61110 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's ten lines sum to its printed total 708,630,381; its IT equipment line (583,582,236) is not held. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-33-073-61140-0711-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61140 11 000 0711 01,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS,,,1 61140,printed,printed,line,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS,Staff or running costs of the health ministry's IT management directorate (indemnites et primes de technicite s/statuts).,dpi.mis,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule. Its IT equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,66421656,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61140 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's ten lines sum to its printed total 708,630,381; its IT equipment line (583,582,236) is not held. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-33-073-61160-0711-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61160 11 000 0711 01,ALLOCATIONS FAMILIALES S/STATUTS,,,1 61160,printed,printed,line,ALLOCATIONS FAMILIALES S/STATUTS,Staff or running costs of the health ministry's IT management directorate (allocations familiales s/statuts).,dpi.mis,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule. Its IT equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,216000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61160 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's ten lines sum to its printed total 708,630,381; its IT equipment line (583,582,236) is not held. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-33-073-61210-0711-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61210 11 000 0711 01,REMUNERATIONS DIRECTES DE BASE S/CONTRATS,,,1 61210,printed,printed,line,REMUNERATIONS DIRECTES DE BASE S/CONTRATS,Staff or running costs of the health ministry's IT management directorate (remunerations directes de base s/contrats).,dpi.mis,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule. Its IT equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,98626,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61210 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's ten lines sum to its printed total 708,630,381; its IT equipment line (583,582,236) is not held. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-33-073-61240-0711-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61240 11 000 0711 01,INDEMNITES ET PRIMES DE TECHNICITE S/CONTRATS,,,1 61240,printed,printed,line,INDEMNITES ET PRIMES DE TECHNICITE S/CONTRATS,Staff or running costs of the health ministry's IT management directorate (indemnites et primes de technicite s/contrats).,dpi.mis,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule. Its IT equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,3106500,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61240 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's ten lines sum to its printed total 708,630,381; its IT equipment line (583,582,236) is not held. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-33-073-61260-0711-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61260 11 000 0711 01,ALLOCATIONS FAMILIALE S/CONTRATS,,,1 61260,printed,printed,line,ALLOCATIONS FAMILIALE S/CONTRATS,Staff or running costs of the health ministry's IT management directorate (allocations familiale s/contrats).,dpi.mis,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule. Its IT equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,120000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61260 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's ten lines sum to its printed total 708,630,381; its IT equipment line (583,582,236) is not held. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-33-073-61610-0711-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61610 11 000 0711 01,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/STATUT,,,1 61610,printed,printed,line,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/STATUT,Staff or running costs of the health ministry's IT management directorate (contribution de l'etat a la securite sociale s/statut).,dpi.mis,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule. Its IT equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,7074979,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61610 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's ten lines sum to its printed total 708,630,381; its IT equipment line (583,582,236) is not held. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-33-073-61620-0711-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61620 11 000 0711 01,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/CONTRATS,,,1 61620,printed,printed,line,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/CONTRATS,Staff or running costs of the health ministry's IT management directorate (contribution de l'etat a la securite sociale s/contrats).,dpi.mis,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule. Its IT equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,11835,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61620 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's ten lines sum to its printed total 708,630,381; its IT equipment line (583,582,236) is not held. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-33-073-66110-0791-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 7 66110 11 000 0791 01,FRAIS DE FONCTIONNEMENT DE LA DGISA,,,7 66110,printed,printed,line,FRAIS DE FONCTIONNEMENT DE LA DGISA,Staff or running costs of the health ministry's IT management directorate (frais de fonctionnement de la dgisa).,dpi.mis,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule. Its IT equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,22357000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 7 66110 11 000 0791 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's ten lines sum to its printed total 708,630,381; its IT equipment line (583,582,236) is not held. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
