deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
uga-2026-016-09-05-1774-260019-313423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,016,Vote 016 Ministry of Works and Transport,1774,Streamlining Management of Motor Vehicle Registration,09,Integrated Transport Infrastructure and Services,05,Multimodal Transport Regulation,313423 Computer Software - Improvement,printed,printed,programme,Streamlining Management of Motor Vehicle Registration - Road Safety Services - Computer Software - Improvement,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,5000000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 016, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 09 Integrated Transport Infrastructure and Services, Vote Function 05 Multimodal Transport Regulation, Project 1774 Streamlining Management of Motor Vehicle Registration, Key Service Area 260019 Road Safety Services, item 313423 Computer Software - Improvement, column 2026/27 Approved Estimates GoU Dev't (PDF p. 534)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 5,000,000 + external financing 0 = 5,000,000 thousand. The key service area's 10 item lines sum to its printed total (20,114,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-08-02-1827-240012-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1827,Construction of 400kv Karuma-Tororo Transmission Line and 132kv Ntinda Substation,08,Sustainable Energy Development,02,"Energy Planning, Management & Infrastructure",312423 Computer Software - Acquisition,printed,printed,programme,Construction of 400kv Karuma-Tororo Transmission Line and 132kv Ntinda Substation - Transmission Network Development and rehabilitation - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,490000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 08 Sustainable Energy Development, Vote Function 02 Energy Planning, Management & Infrastructure, Project 1827 Construction of 400kv Karuma-Tororo Transmission Line and 132kv Ntinda Substation, Key Service Area 240012 Transmission Network Development and rehabilitation, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 618)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 490,000 + external financing 0 = 490,000 thousand. The key service area's 15 item lines sum to its printed total (158,740,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-08-02-1828-240015-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1828,Rural Electrification and Connectivity Project,08,Sustainable Energy Development,02,"Energy Planning, Management & Infrastructure",312423 Computer Software - Acquisition,printed,printed,programme,Rural Electrification and Connectivity Project - Distribution Network Expansion - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,480000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 08 Sustainable Energy Development, Vote Function 02 Energy Planning, Management & Infrastructure, Project 1828 Rural Electrification and Connectivity Project, Key Service Area 240015 Distribution Network Expansion, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 620)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 480,000 + external financing 0 = 480,000 thousand. The key service area's 26 item lines sum to its printed total (150,645,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-08-03-1885-000003-313423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1885,Institutional Development for Ministry of Energy and Mineral Development,08,Sustainable Energy Development,03,"Policy, Planning and Support Services",313423 Computer Software - Improvement,printed,printed,programme,Institutional Development for Ministry of Energy and Mineral Development - Facilities and Equipment Management - Computer Software - Improvement,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,370000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 08 Sustainable Energy Development, Vote Function 03 Policy, Planning and Support Services, Project 1885 Institutional Development for Ministry of Energy and Mineral Development, Key Service Area 000003 Facilities and Equipment Management, item 313423 Computer Software - Improvement, column 2026/27 Approved Estimates GoU Dev't (PDF p. 641)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 370,000 + external financing 0 = 370,000 thousand. The key service area's 22 item lines sum to its printed total (48,940,136 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-21-01-1773-080003-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1773,Mineral Regulation Infrastructure Project,21,Sustainable Extractives Industry Development,01,"Mineral Exploration, Development & Value Addition",312423 Computer Software - Acquisition,printed,printed,programme,Mineral Regulation Infrastructure Project - Production and processing facilities development - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,280000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 21 Sustainable Extractives Industry Development, Vote Function 01 Mineral Exploration, Development & Value Addition, Project 1773 Mineral Regulation Infrastructure Project, Key Service Area 080003 Production and processing facilities development, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 650)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 280,000 + external financing 0 = 280,000 thousand. The key service area's 25 item lines sum to its printed total (6,400,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-21-01-1833-060003-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1833,Support Uganda Mineral-based Industrialisation Project (SUMIP),21,Sustainable Extractives Industry Development,01,"Mineral Exploration, Development & Value Addition",312423 Computer Software - Acquisition,printed,printed,programme,Support Uganda Mineral-based Industrialisation Project (SUMIP) - Mineral exploration and development - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,600000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 21 Sustainable Extractives Industry Development, Vote Function 01 Mineral Exploration, Development & Value Addition, Project 1833 Support Uganda Mineral-based Industrialisation Project (SUMIP), Key Service Area 060003 Mineral exploration and development, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 652)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 600,000 + external financing 0 = 600,000 thousand. The key service area's 29 item lines sum to its printed total (21,020,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-21-01-1854-060001-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1854,The Uganda Geothermal Resources Development Project Phase II,21,Sustainable Extractives Industry Development,01,"Mineral Exploration, Development & Value Addition",312423 Computer Software - Acquisition,printed,printed,programme,The Uganda Geothermal Resources Development Project Phase II - Geothermal Resources exploration - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,40000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 21 Sustainable Extractives Industry Development, Vote Function 01 Mineral Exploration, Development & Value Addition, Project 1854 The Uganda Geothermal Resources Development Project Phase II, Key Service Area 060001 Geothermal Resources exploration, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 653)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 40,000 + external financing 0 = 40,000 thousand. The key service area's 22 item lines sum to its printed total (2,800,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-21-04-1611-080001-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1611,Petroleum Exploration and Promotion of Frontier Basins,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",312423 Computer Software - Acquisition,printed,printed,programme,Petroleum Exploration and Promotion of Frontier Basins - Exploration and development - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1000000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Project 1611 Petroleum Exploration and Promotion of Frontier Basins, Key Service Area 080001 Exploration and development, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 665)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 1,000,000 + external financing 0 = 1,000,000 thousand. The key service area's 24 item lines sum to its printed total (3,050,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-21-04-1611-080002-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1611,Petroleum Exploration and Promotion of Frontier Basins,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",312423 Computer Software - Acquisition,printed,printed,programme,Petroleum Exploration and Promotion of Frontier Basins - Local Content development - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,230000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Project 1611 Petroleum Exploration and Promotion of Frontier Basins, Key Service Area 080002 Local Content development, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 666)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 230,000 + external financing 0 = 230,000 thousand. The key service area's 16 item lines sum to its printed total (700,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-21-04-1611-080003-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1611,Petroleum Exploration and Promotion of Frontier Basins,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",312423 Computer Software - Acquisition,printed,printed,programme,Petroleum Exploration and Promotion of Frontier Basins - Production and processing facilities development - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,130000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Project 1611 Petroleum Exploration and Promotion of Frontier Basins, Key Service Area 080003 Production and processing facilities development, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 667)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 130,000 + external financing 0 = 130,000 thousand. The key service area's 16 item lines sum to its printed total (1,200,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-21-04-1611-080004-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1611,Petroleum Exploration and Promotion of Frontier Basins,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",312423 Computer Software - Acquisition,printed,printed,programme,Petroleum Exploration and Promotion of Frontier Basins - Petroleum Investment Promotion - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,150000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Project 1611 Petroleum Exploration and Promotion of Frontier Basins, Key Service Area 080004 Petroleum Investment Promotion, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 668)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 150,000 + external financing 0 = 150,000 thousand. The key service area's 14 item lines sum to its printed total (1,200,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-017-21-04-1611-560019-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1611,Petroleum Exploration and Promotion of Frontier Basins,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",312423 Computer Software - Acquisition,printed,printed,programme,Petroleum Exploration and Promotion of Frontier Basins - Data Management and Dissemination - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,220000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Project 1611 Petroleum Exploration and Promotion of Frontier Basins, Key Service Area 560019 Data Management and Dissemination, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 669)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 220,000 + external financing 0 = 220,000 thousand. The key service area's 8 item lines sum to its printed total (1,850,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-019-06-02-2040-140022-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,019,Vote 019 Ministry of Water and Environment,2040,Integrated Flood and Drought Management Programme,06,"Natural Resources, Environment, Climate Change, Land and Water Management",02,Directorate of Water Resources Management,312423 Computer Software - Acquisition,printed,printed,programme,Integrated Flood and Drought Management Programme - Integrated Catchment based Infrastructure - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,230000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 019, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 06 Natural Resources, Environment, Climate Change, Land and Water Management, Vote Function 02 Directorate of Water Resources Management, Project 2040 Integrated Flood and Drought Management Programme, Key Service Area 140022 Integrated Catchment based Infrastructure, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 742)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 230,000 + external financing 0 = 230,000 thousand. The key service area's 9 item lines sum to its printed total (4,270,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-023-10-02-1928-000003-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,023,Vote 023 Ministry of Kampala Capital City and Metropolitan Affairs,1928,Institutional Development for Ministry of Kampala Capital City and Metropolitan Affairs,10,Sustainable Urbanisation and Housing,02,Economic Development,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development for Ministry of Kampala Capital City and Metropolitan Affairs - Facilities and Equipment Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,84000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 023, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 10 Sustainable Urbanisation and Housing, Vote Function 02 Economic Development, Project 1928 Institutional Development for Ministry of Kampala Capital City and Metropolitan Affairs, Key Service Area 000003 Facilities and Equipment Management, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 854)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 84,000 + external financing 0 = 84,000 thousand. The key service area's 5 item lines sum to its printed total (2,566,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-102-16-03-1933-000003-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,102,Vote 102 Electoral Commission (EC),1933,Institutional Development of Electoral Commission,16,Governance and Security,03,General Administration and Support Services,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of Electoral Commission - Facilities and Equipment Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,500000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 102, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 16 Governance and Security, Vote Function 03 General Administration and Support Services, Project 1933 Institutional Development of Electoral Commission, Key Service Area 000003 Facilities and Equipment Management, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 889)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 500,000 + external financing 0 = 500,000 thousand. The key service area's 8 item lines sum to its printed total (3,348,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-102-16-03-1933-000003-313423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,102,Vote 102 Electoral Commission (EC),1933,Institutional Development of Electoral Commission,16,Governance and Security,03,General Administration and Support Services,313423 Computer Software - Improvement,printed,printed,programme,Institutional Development of Electoral Commission - Facilities and Equipment Management - Computer Software - Improvement,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,80000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 102, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 16 Governance and Security, Vote Function 03 General Administration and Support Services, Project 1933 Institutional Development of Electoral Commission, Key Service Area 000003 Facilities and Equipment Management, item 313423 Computer Software - Improvement, column 2026/27 Approved Estimates GoU Dev't (PDF p. 889)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 80,000 + external financing 0 = 80,000 thousand. The key service area's 8 item lines sum to its printed total (3,348,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-104-20-02-1927-000017-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,104,Vote 104 Parliamentary Commission,1927,Institutional Development of the Parliamentary Commission,20,"Legislation, Oversight and Representation",02,General Administration and support to Parliament,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of the Parliamentary Commission - Infrastructure Development and Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1446567000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 104, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 20 Legislation, Oversight and Representation, Vote Function 02 General Administration and support to Parliament, Project 1927 Institutional Development of the Parliamentary Commission, Key Service Area 000017 Infrastructure Development and Management, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 912)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 1,446,567 + external financing 0 = 1,446,567 thousand. The key service area's 5 item lines sum to its printed total (25,755,900 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-106-16-01-1913-000003-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,106,Vote 106 Uganda Human Rights Commission (UHRC),1913,Institutional Development of Uganda Human Rights Commission,16,Governance and Security,01,General Administration and Support Services,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of Uganda Human Rights Commission - Facilities and Equipment Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,162000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 106, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 16 Governance and Security, Vote Function 01 General Administration and Support Services, Project 1913 Institutional Development of Uganda Human Rights Commission, Key Service Area 000003 Facilities and Equipment Management, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 936)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 162,000 + external financing 0 = 162,000 thousand. The key service area's 14 item lines sum to its printed total (3,999,971 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-107-12-01-1952-000003-312423,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,107,Vote 107 Uganda Aids Commission (UAC),1952,Institutional Development of Uganda AIDS Commission,12,Human Capital Development,01,National HIV&AIDS Response Coordination,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of Uganda AIDS Commission - Facilities and Equipment Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,29770000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 107, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 12 Human Capital Development, Vote Function 01 National HIV&AIDS Response Coordination, Project 1952 Institutional Development of Uganda AIDS Commission, Key Service Area 000003 Facilities and Equipment Management, item 312423 Computer Software - Acquisition, column 2026/27 Approved Estimates GoU Dev't (PDF p. 948)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 29,770 + external financing 0 = 29,770 thousand. The key service area's 8 item lines sum to its printed total (557,370 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
