deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
uga-2025-016-09-05-1774-260019-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,016,Vote 016 Ministry of Works and Transport,1774,Streamlining Management of Motor Vehicle Registration,09,Integrated Transport Infrastructure And Services,05,Multimodal Transport Regulation,312423 Computer Software - Acquisition,printed,printed,programme,Streamlining Management of Motor Vehicle Registration - Road Safety Services - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,6450000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 016, Table V5 (Detailed Estimates), Programme 09 Integrated Transport Infrastructure And Services, Vote Function 05 Multimodal Transport Regulation, Project 1774 Streamlining Management of Motor Vehicle Registration, Key Service Area 260019 Road Safety Services, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 661)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 6,450,000 + external financing 0 = 6,450,000 thousand. The key service area's 2 item lines sum to its printed total (6,890,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-016-09-06-1563-260022-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,016,Vote 016 Ministry of Works and Transport,1563,URC Capacity Building Project,09,Integrated Transport Infrastructure And Services,06,"Rail, Air and Inland Water Transport",312423 Computer Software - Acquisition,printed,printed,programme,URC Capacity Building Project - Railway Services - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,counterpart,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,97531000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 016, Table V5 (Detailed Estimates), Programme 09 Integrated Transport Infrastructure And Services, Vote Function 06 Rail, Air and Inland Water Transport, Project 1563 URC Capacity Building Project, Key Service Area 260022 Railway Services, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 666)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 97,531 + external financing 12,079,163 = 12,176,694 thousand; this row holds the GoU part and the external part is in external.csv. The key service area's 26 item lines sum to its printed total (181,170,762 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source is the GoU counterpart to an externally financed project (Africa Development Fund (ADF), Spain)."
uga-2025-017-08-03-1801-000072-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1801,Energy and Minerals land Acquisition and Infrastructure Studies Project,08,Sustainable Energy Development,03,"Policy, Planning and Support Services",312423 Computer Software - Acquisition,printed,printed,programme,Energy and Minerals land Acquisition and Infrastructure Studies Project - Pre-Feasibility and Feasibility Studies - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,122468000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 017, Table V5 (Detailed Estimates), Programme 08 Sustainable Energy Development, Vote Function 03 Policy, Planning and Support Services, Project 1801 Energy and Minerals land Acquisition and Infrastructure Studies Project, Key Service Area 000072 Pre-Feasibility and Feasibility Studies, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 775)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 122,468 + external financing 0 = 122,468 thousand. The key service area's 18 item lines sum to its printed total (2,000,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-017-21-04-1611-080001-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1611,Petroleum Exploration and Promotion of Frontier Basins,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",312423 Computer Software - Acquisition,printed,printed,programme,Petroleum Exploration and Promotion of Frontier Basins - Exploration and development - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1600000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 017, Table V5 (Detailed Estimates), Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Project 1611 Petroleum Exploration and Promotion of Frontier Basins, Key Service Area 080001 Exploration and development, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 794)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 1,600,000 + external financing 0 = 1,600,000 thousand. The key service area's 22 item lines sum to its printed total (3,500,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-017-21-04-1611-080002-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1611,Petroleum Exploration and Promotion of Frontier Basins,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",312423 Computer Software - Acquisition,printed,printed,programme,Petroleum Exploration and Promotion of Frontier Basins - Local Content development - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,180000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 017, Table V5 (Detailed Estimates), Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Project 1611 Petroleum Exploration and Promotion of Frontier Basins, Key Service Area 080002 Local Content development, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 795)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 180,000 + external financing 0 = 180,000 thousand. The key service area's 16 item lines sum to its printed total (800,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-017-21-04-1611-080003-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1611,Petroleum Exploration and Promotion of Frontier Basins,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",312423 Computer Software - Acquisition,printed,printed,programme,Petroleum Exploration and Promotion of Frontier Basins - Production and processing facilities development - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,110000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 017, Table V5 (Detailed Estimates), Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Project 1611 Petroleum Exploration and Promotion of Frontier Basins, Key Service Area 080003 Production and processing facilities development, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 796)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 110,000 + external financing 0 = 110,000 thousand. The key service area's 16 item lines sum to its printed total (1,000,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-017-21-04-1611-080004-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1611,Petroleum Exploration and Promotion of Frontier Basins,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",312423 Computer Software - Acquisition,printed,printed,programme,Petroleum Exploration and Promotion of Frontier Basins - Petroleum Investment Promotion - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,130000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 017, Table V5 (Detailed Estimates), Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Project 1611 Petroleum Exploration and Promotion of Frontier Basins, Key Service Area 080004 Petroleum Investment Promotion, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 796)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 130,000 + external financing 0 = 130,000 thousand. The key service area's 14 item lines sum to its printed total (400,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-017-21-04-1611-560019-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,1611,Petroleum Exploration and Promotion of Frontier Basins,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",312423 Computer Software - Acquisition,printed,printed,programme,Petroleum Exploration and Promotion of Frontier Basins - Data Management and Dissemination - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,110000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 017, Table V5 (Detailed Estimates), Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Project 1611 Petroleum Exploration and Promotion of Frontier Basins, Key Service Area 560019 Data Management and Dissemination, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 797)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 110,000 + external financing 0 = 110,000 thousand. The key service area's 7 item lines sum to its printed total (300,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-023-10-02-1798-000017-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,023,Vote 023 Ministry of Kampala Capital City and Metropolitan Affairs,1798,GKMA Urban Development Project,10,Sustainable Urbanisation And Housing,02,Economic Development,312423 Computer Software - Acquisition,printed,printed,programme,GKMA Urban Development Project - Infrastructure Development and Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,80000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 023, Table V5 (Detailed Estimates), Programme 10 Sustainable Urbanisation And Housing, Vote Function 02 Economic Development, Project 1798 GKMA Urban Development Project, Key Service Area 000017 Infrastructure Development and Management, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1016)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 80,000 + external financing 0 = 80,000 thousand. The key service area's 42 item lines sum to its printed total (1,177,771,311 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-104-20-02-1927-000017-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,104,Vote 104 Parliamentary Commission,1927,Institutional Development of the Parliamentary Commission,20,"Legislation, Oversight And Representation",02,General Administration and support to Parliament,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of the Parliamentary Commission - Infrastructure Development and Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,3363200000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 104, Table V5 (Detailed Estimates), Programme 20 Legislation, Oversight And Representation, Vote Function 02 General Administration and support to Parliament, Project 1927 Institutional Development of the Parliamentary Commission, Key Service Area 000017 Infrastructure Development and Management, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1100)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 3,363,200 + external financing 0 = 3,363,200 thousand. The key service area's 5 item lines sum to its printed total (24,131,900 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-119-16-01-1911-000003-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,119,Vote 119 Uganda Registration Services Bureau (URSB),1911,Institutional Development of Uganda Registration Services Bureau,16,Governance And Security,01,"General administration, planning, policy and support services",312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of Uganda Registration Services Bureau - Facilities and Equipment Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1350000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 119, Table V5 (Detailed Estimates), Programme 16 Governance And Security, Vote Function 01 General administration, planning, policy and support services, Project 1911 Institutional Development of Uganda Registration Services Bureau, Key Service Area 000003 Facilities and Equipment Management, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1293)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 1,350,000 + external financing 0 = 1,350,000 thousand. The key service area's 5 item lines sum to its printed total (3,900,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-138-07-02-1895-000003-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,138,Vote 138 Uganda Investment Authority (UIA),1895,Institutional Development of Uganda Investment Authority Project,07,Private Sector Development,02,General Administration and Support Services,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of Uganda Investment Authority Project - Facilities and Equipment Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1000000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 138, Table V5 (Detailed Estimates), Programme 07 Private Sector Development, Vote Function 02 General Administration and Support Services, Project 1895 Institutional Development of Uganda Investment Authority Project, Key Service Area 000003 Facilities and Equipment Management, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1615)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 1,000,000 + external financing 0 = 1,000,000 thousand. The key service area's 7 item lines sum to its printed total (1,574,177 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-141-18-01-1904-000003-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,141,Vote 141 Uganda Revenue Authority (URA),1904,Institutional Development of Uganda Revenue Authority,18,Development Plan Implementation,01,Administration and Support Services,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of Uganda Revenue Authority - Facilities and Equipment Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,20104000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 141, Table V5 (Detailed Estimates), Programme 18 Development Plan Implementation, Vote Function 01 Administration and Support Services, Project 1904 Institutional Development of Uganda Revenue Authority, Key Service Area 000003 Facilities and Equipment Management, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1654)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 20,104,000 + external financing 0 = 20,104,000 thousand. The key service area's 8 item lines sum to its printed total (55,930,696 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-143-18-01-1937-000003-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,143,Vote 143 Uganda Bureau of Statistics (UBOS),1937,Institutional Development of Uganda Bureau of Statistics,18,Development Plan Implementation,01,Corporate Services,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of Uganda Bureau of Statistics - Facilities and Equipment Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1786000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 143, Table V5 (Detailed Estimates), Programme 18 Development Plan Implementation, Vote Function 01 Corporate Services, Project 1937 Institutional Development of Uganda Bureau of Statistics, Key Service Area 000003 Facilities and Equipment Management, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1706)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 1,786,000 + external financing 0 = 1,786,000 thousand. The key service area's 5 item lines sum to its printed total (8,360,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-148-19-02-1912-000014-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,148,Vote 148 Judicial Service Commission (JSC),1912,Institutional Development of Judicial Service Commission,19,Administration Of Justice,02,General administration and support services,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of Judicial Service Commission - Administrative and Support Services - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,100000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 148, Table V5 (Detailed Estimates), Programme 19 Administration Of Justice, Vote Function 02 General administration and support services, Project 1912 Institutional Development of Judicial Service Commission, Key Service Area 000014 Administrative and Support Services, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1812)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 100,000 + external financing 0 = 100,000 thousand. The key service area's 6 item lines sum to its printed total (2,496,310 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-148-19-02-1912-000014-312424,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,148,Vote 148 Judicial Service Commission (JSC),1912,Institutional Development of Judicial Service Commission,19,Administration Of Justice,02,General administration and support services,312424 Computer databases - Acquisition,printed,printed,programme,Institutional Development of Judicial Service Commission - Administrative and Support Services - Computer databases - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1500000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 148, Table V5 (Detailed Estimates), Programme 19 Administration Of Justice, Vote Function 02 General administration and support services, Project 1912 Institutional Development of Judicial Service Commission, Key Service Area 000014 Administrative and Support Services, item 312424 Computer databases - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1812)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 1,500,000 + external financing 0 = 1,500,000 thousand. The key service area's 6 item lines sum to its printed total (2,496,310 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-150-01-01-1908-010073-312424,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,150,Vote 150 National Environment Management Authority (NEMA),1908,Institutional Development of National Environment Management Authority (NEMA),01,Agro-Industrialization,01,Environmental Management,312424 Computer databases - Acquisition,printed,printed,programme,Institutional Development of National Environment Management Authority (NEMA) - Sustainable land and environment management - Computer databases - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,690000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 150, Table V5 (Detailed Estimates), Programme 01 Agro-Industrialization, Vote Function 01 Environmental Management, Project 1908 Institutional Development of National Environment Management Authority (NEMA), Key Service Area 010073 Sustainable land and environment management, item 312424 Computer databases - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1824)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 690,000 + external financing 0 = 690,000 thousand. The key service area's 3 item lines sum to its printed total (900,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-150-06-01-1908-000003-312424,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,150,Vote 150 National Environment Management Authority (NEMA),1908,Institutional Development of National Environment Management Authority (NEMA),06,"Natural Resources, Environment, Climate Change, Land And Water Management",01,Environmental Management,312424 Computer databases - Acquisition,printed,printed,programme,Institutional Development of National Environment Management Authority (NEMA) - Facilities and Equipment Management - Computer databases - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,2450000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 150, Table V5 (Detailed Estimates), Programme 06 Natural Resources, Environment, Climate Change, Land And Water Management, Vote Function 01 Environmental Management, Project 1908 Institutional Development of National Environment Management Authority (NEMA), Key Service Area 000003 Facilities and Equipment Management, item 312424 Computer databases - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1828)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 2,450,000 + external financing 0 = 2,450,000 thousand. The key service area's 16 item lines sum to its printed total (7,230,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-153-16-02-1907-000003-312423,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,153,Vote 153 Public Procurement & Disposal of Public Assets (PPDA),1907,Institutional Development of Public Procurement and Disposal of Public Assets Authority,16,Governance And Security,02,General Administration and Support Services,312423 Computer Software - Acquisition,printed,printed,programme,Institutional Development of Public Procurement and Disposal of Public Assets Authority - Facilities and Equipment Management - Computer Software - Acquisition,"Purchase or improvement of computer software or databases, printed as its own item line.",dpi.govtech,whole,"Economic item for computer software or databases, which is digital by its nature; the output that holds it is not otherwise recorded.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,30000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 153, Table V5 (Detailed Estimates), Programme 16 Governance And Security, Vote Function 02 General Administration and Support Services, Project 1907 Institutional Development of Public Procurement and Disposal of Public Assets Authority, Key Service Area 000003 Facilities and Equipment Management, item 312423 Computer Software - Acquisition, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1862)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 30,000 + external financing 0 = 30,000 thousand. The key service area's 7 item lines sum to its printed total (1,295,400 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
