deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mli-2026-330-2.036-a02-4.2.2,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,330,330 - MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,,MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,2.036,Administration du Territoire,,Action 02,,printed,printed,activity,Extension du dispositif de perenisation du RAVEC,"Extending the arrangement that sustains RAVEC, the biometric civil census.",dpi.id,whole,Activity text names RAVEC.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",636400000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 330, programme 2.036, Action 02, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 4.2.2, Coût activité, PDF p. 236",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,342,558 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-330-2.036-a02-4.3.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,330,330 - MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,,MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,2.036,Administration du Territoire,,Action 02,,printed,printed,activity,Suivi du système d'enregistrement des faits d'Etat civil,Monitoring the civil-registration recording system.,dpi.id,partial,Monitoring of the registration system; paper and digital are one line.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",45000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 330, programme 2.036, Action 02, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 4.3.1, Coût activité, PDF p. 236",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,342,558 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-330-2.036-a02-4.3.2,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,330,330 - MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,,MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,2.036,Administration du Territoire,,Action 02,,printed,printed,activity,Coordination des activités du système d'Etat civil,Coordinating the civil-registration system.,dpi.id,partial,Coordination of a mixed paper and digital system.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",52000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 330, programme 2.036, Action 02, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 4.3.2, Coût activité, PDF p. 236",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,342,558 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-330-2.038-a01-2.2.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,330,330 - MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,,MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,2.038,Dispositif d'Appui Technique aux Collectivités Territoriales,,Action 01,,printed,printed,activity,Amélioration du système d'information au sein des CT,Improving information systems in local authorities.,digital.localgov,whole,Activity text: information systems of the collectivités territoriales.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",70000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 330, programme 2.038, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.2.1, Coût activité, PDF p. 242",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (29,108,022 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-334-2.095,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,334,334 - AUTORITE DE PROTECTION DES DONNEES A CARACTERE PERSONNEL,334,AUTORITE DE PROTECTION DES DONNEES A CARACTERE PERSONNEL,2.095,Protection des Données à Caractère personnel,,,,printed,printed,body,AUTORITE DE PROTECTION DES DONNEES A CARACTERE PERSONNEL,Mali's personal-data protection authority (APDP).,gov.protect,whole,Independent authority whose statutory mandate is personal-data protection; its whole appropriation is held under the single-mandate rule.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",2938309000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"Projet de loi de finances 2026, Détail des dépenses par section, programme/dotation et article, section 334, programme 2.095, Total, CP 2026, PDF p. 72",2025-10-02-mli-plf-2026-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held. AE 340,965,000. Cross-check: the DPPD-PAP's 26 activities for programme 2.095 sum to the same figure. The publisher's copy was fetched 2026-09-24 and its md5 (6f05a13980aa970300a86e0c3e136488) matches OSINT's artefact index."
mli-2026-346-2.099-a01-1.1.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,346,346 - AUTORITE DE GESTION DES REPARATIONS EN FAVEUR DES VICTIMES DES CRISES AU MALI,,AUTORITE DE GESTION DES REPARATIONS EN FAVEUR DES VICTIMES DES CRISES AU MALI,2.099,Gestion des Réparations en Faveur des Victimes des Crises au Mali.,,Action 01,,printed,printed,activity,Développement de la base de données sur les victimes,A database of victims of the crises.,dpi.mis,whole,Activity text: database development.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",60000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 346, programme 2.099, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.1.1, Coût activité, PDF p. 277",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (2,081,157 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-380-2.086-a01-1.2.3,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,380,380 - MINISTERE DE L'INDUSTRIE ET DU COMMERCE,,MINISTERE DE L'INDUSTRIE ET DU COMMERCE,2.086,Promotion et Développement de la Micro-finance,,Action 01,,printed,printed,activity,Organisation de missions de mise à jour de la cartographie numérisée des SFD,Updating the digitised map of microfinance institutions.,data.open,whole,Activity text: digitised mapping.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",5055000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 380, programme 2.086, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.2.3, Coût activité, PDF p. 301",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (172,319 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-434-2.082,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,434,434 - CENTRE FORMAT° PERFECTIONNEMENT STATISTIQUE,434,CENTRE FORMAT° PERFECTIONNEMENT STATISTIQUE,2.082,"Collecte, Analyse, Diffusion des Données et Coordination du Système Statistique National",,,,printed,printed,body,CENTRE FORMAT° PERFECTIONNEMENT STATISTIQUE,The training centre for statisticians (CFP-STAT).,capacity.training,whole,A school whose whole mandate is statistical training for the national statistical system.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",630018000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"Projet de loi de finances 2026, Etat F, Concours financiers de l'Etat aux établissements publics, section 434, Total, CP 2026, PDF p. 412",2025-10-02-mli-plf-2026-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held. AE 1,000,000,000. Cross-check: the DPPD-PAP's programme 2.082 action 02 (CFP-STAT) sums to the same figure. The publisher's copy was fetched 2026-09-24 and its md5 (6f05a13980aa970300a86e0c3e136488) matches OSINT's artefact index."
mli-2026-510-2.047-a02-2.1.2,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,510,"510 - MINISTERE DE L'ARTISANAT, DE LA CULTURE, DE L'INDUSTRIE HOTELIERERE ET DU TOURISME",,"MINISTERE DE L'ARTISANAT, DE LA CULTURE, DE L'INDUSTRIE HOTELIERERE ET DU TOURISME",2.047,Protection et Promotion de l'Héritage Culturel,,Action 02,,printed,printed,activity,Conservation des collections et des bases de données,Conservation of museum collections and databases.,data.open,partial,Physical conservation and databases are one activity.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",37981000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 510, programme 2.047, Action 02, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.1.2, Coût activité, PDF p. 352",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (508,885 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-510-2.047-a03-2.5.4,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,510,"510 - MINISTERE DE L'ARTISANAT, DE LA CULTURE, DE L'INDUSTRIE HOTELIERERE ET DU TOURISME",,"MINISTERE DE L'ARTISANAT, DE LA CULTURE, DE L'INDUSTRIE HOTELIERERE ET DU TOURISME",2.047,Protection et Promotion de l'Héritage Culturel,,Action 03,,printed,printed,activity,Inventaire et numérisation des archives photographiques,Inventory and digitisation of photographic archives.,data.open,partial,Inventory and digitisation are one activity.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",11373000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 510, programme 2.047, Action 03, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.5.4, Coût activité, PDF p. 352",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (245,555 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-510-2.048-a01-1.4.7,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,510,"510 - MINISTERE DE L'ARTISANAT, DE LA CULTURE, DE L'INDUSTRIE HOTELIERERE ET DU TOURISME",,"MINISTERE DE L'ARTISANAT, DE LA CULTURE, DE L'INDUSTRIE HOTELIERERE ET DU TOURISME",2.048,Promotion de l'Industrie Cinématographique,,Action 01,,printed,printed,activity,Numérisation des films produits,Digitisation of films produced.,data.open,whole,Activity text: digitisation.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",10000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 510, programme 2.048, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.4.7, Coût activité, PDF p. 354",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (670,058 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-510-2.049-a02-2.1.3,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,510,"510 - MINISTERE DE L'ARTISANAT, DE LA CULTURE, DE L'INDUSTRIE HOTELIERERE ET DU TOURISME",,"MINISTERE DE L'ARTISANAT, DE LA CULTURE, DE L'INDUSTRIE HOTELIERERE ET DU TOURISME",2.049,Promotion de la Création Artistique et Littéraire,,Action 02,,printed,printed,activity,Numérisation des ¿uvres littéraires et artistiques,Digitisation of literary and artistic works.,data.open,whole,Activity text: digitisation.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",17628000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 510, programme 2.049, Action 02, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.1.3, Coût activité, PDF p. 357",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (279,333 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-614-2.058-a01-4.2.2,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,614,614 - HAUT CONSEIL NAT. LUTTE CONTRE LE SIDA,,HAUT CONSEIL NAT. LUTTE CONTRE LE SIDA,2.058,Programme Multisectoriel de Lutte Contre le SIDA,,Action 01,,printed,printed,activity,Renforcement de la mise en place des outils de collecte et base de données à tous les niveaux,Data-collection tools and databases for the HIV response.,dpi.mis,whole,Activity text: collection tools and databases.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",26860000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 614, programme 2.058, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 4.2.2, Coût activité, PDF p. 422",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (3,735,442 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-618-2.057,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,618,618 - AGENCE NAT. TELESANTE ET INFORM. MEDICALE,618,AGENCE NAT. TELESANTE ET INFORM. MEDICALE,2.057,Soins Hospitaliers et Recherche,,,,printed,printed,body,AGENCE NAT. TELESANTE ET INFORM. MEDICALE,The national telehealth and medical informatics agency (ANTIM).,dpi.mis,whole,Agency whose statutory mandate is telehealth and health informatics.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",1061281000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"Projet de loi de finances 2026, Etat F, Concours financiers de l'Etat aux établissements publics, section 618, Total, CP 2026, PDF p. 420",2025-10-02-mli-plf-2026-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held. AE 2,514,250,000. Cross-check: the DPPD-PAP does not name the agency among programme 2.057's activities. The publisher's copy was fetched 2026-09-24 and its md5 (6f05a13980aa970300a86e0c3e136488) matches OSINT's artefact index."
mli-2026-640-1.022-a01-3.1.3,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,640,640 - MINISTERE DE LA PROMOTION DE LA FEMME DE L'ENFANT ET DE LA FAMILLE,,MINISTERE DE LA PROMOTION DE LA FEMME DE L'ENFANT ET DE LA FAMILLE,1.022,Administration Générale et Développement des Capacités Institutionnelles,,Action 01,,printed,printed,activity,Poursuite de l'opérationnalisation du système d'information SIFEF,"Running the SIFEF information system on women, children and families.",dpi.mis,whole,Activity text names the SIFEF information system.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",1000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 640, programme 1.022, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.3, Coût activité, PDF p. 428",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,754,726 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-640-1.022-a01-3.1.6,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,640,640 - MINISTERE DE LA PROMOTION DE LA FEMME DE L'ENFANT ET DE LA FAMILLE,,MINISTERE DE LA PROMOTION DE LA FEMME DE L'ENFANT ET DE LA FAMILLE,1.022,Administration Générale et Développement des Capacités Institutionnelles,,Action 01,,printed,printed,activity,Gestion du site web du département (site web et autres activités de communication).,Running the ministry's website.,dpi.govtech,whole,Activity text: website management.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",3000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 640, programme 1.022, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.6, Coût activité, PDF p. 428",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,754,726 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-640-3.003-a01-4.4.2,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,640,640 - MINISTERE DE LA PROMOTION DE LA FEMME DE L'ENFANT ET DE LA FAMILLE,,MINISTERE DE LA PROMOTION DE LA FEMME DE L'ENFANT ET DE LA FAMILLE,3.003,Appui à l'Autonomisation de la Femme et à l'Epanouissement de l'Enfant,,Action 01,,printed,printed,activity,Mise en place d'un sous-système d'information et de gestion du FAFE.,An information and management sub-system for the women's empowerment fund.,dpi.mis,whole,Activity text: information sub-system.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",5000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 640, programme 3.003, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 4.4.2, Coût activité, PDF p. 440",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (650,000 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-706-2.065,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,706,706 - INSTITUT GEOGRAPHIQUE DU MALI,706,INSTITUT GEOGRAPHIQUE DU MALI,2.065,"Construction et entretien des routes, Développement de la cartographie et de la topographie",,,,printed,printed,body,INSTITUT GEOGRAPHIQUE DU MALI,The national geographic institute (IGM).,data.open,unclear,"National mapping agency; geographic information production mixes field survey, printing and digital data, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",1704985000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"Projet de loi de finances 2026, Etat F, Concours financiers de l'Etat aux établissements publics, section 706, Total, CP 2026, PDF p. 423",2025-10-02-mli-plf-2026-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held. AE 1,200,000,000. Cross-check: the DPPD-PAP prints the agency's transfer (504,985 thousand) as activity 4.1.1 of programme 2.065 action 02; the balance is its investment. The publisher's copy was fetched 2026-09-24 and its md5 (6f05a13980aa970300a86e0c3e136488) matches OSINT's artefact index."
mli-2026-730-2.077-a01-5.1.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,730,"730 - MINISTERE DE LA COMMUNICATION, DE L'ECONOMIE NUMERIQUE ET DE LA MODERNISATION DE",,"MINISTERE DE LA COMMUNICATION, DE L'ECONOMIE NUMERIQUE ET DE LA MODERNISATION DE",2.077,Poste et Nouvelles Technologies,,Action 01,,printed,printed,activity,Prise en charge du personnel de la Direction Nationale de l'Economie Numérique,Staff of the national directorate of the digital economy (DNEN).,gov.policy,whole,Activity of the digital-economy directorate.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",66428000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 730, programme 2.077, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 5.1.1, Coût activité, PDF p. 526",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (3,060,828 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-730-2.077-a01-5.1.2,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,730,"730 - MINISTERE DE LA COMMUNICATION, DE L'ECONOMIE NUMERIQUE ET DE LA MODERNISATION DE",,"MINISTERE DE LA COMMUNICATION, DE L'ECONOMIE NUMERIQUE ET DE LA MODERNISATION DE",2.077,Poste et Nouvelles Technologies,,Action 01,,printed,printed,activity,Acquisitions de biens et service au profit de la DNEN,Goods and services for the DNEN.,gov.policy,whole,Activity of the digital-economy directorate.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",198441000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 730, programme 2.077, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 5.1.2, Coût activité, PDF p. 526",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (3,060,828 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-730-2.077-a01-5.1.3,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,730,"730 - MINISTERE DE LA COMMUNICATION, DE L'ECONOMIE NUMERIQUE ET DE LA MODERNISATION DE",,"MINISTERE DE LA COMMUNICATION, DE L'ECONOMIE NUMERIQUE ET DE LA MODERNISATION DE",2.077,Poste et Nouvelles Technologies,,Action 01,,printed,printed,activity,Etudes et Recherches,Studies and research of the DNEN.,gov.policy,whole,Under the DNEN's objective in the digital-development action.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",97813000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 730, programme 2.077, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 5.1.3, Coût activité, PDF p. 526",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (3,060,828 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-730-2.077-a01-6.1.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,730,"730 - MINISTERE DE LA COMMUNICATION, DE L'ECONOMIE NUMERIQUE ET DE LA MODERNISATION DE",,"MINISTERE DE LA COMMUNICATION, DE L'ECONOMIE NUMERIQUE ET DE LA MODERNISATION DE",2.077,Poste et Nouvelles Technologies,,Action 01,,printed,printed,activity,Acquisition de biens et services au profit du Service de Certification et Signature,Goods and services for the electronic certification and signature service.,dpi.govtech,whole,Activity of the e-signature service.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",42074000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 730, programme 2.077, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 6.1.1, Coût activité, PDF p. 526",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (3,060,828 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
