deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
bfa-2024-03-005-0050203,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,03,03 - Primature,1027000311,DCRP,005,Soutien à l'action de la Primature,00502,"Gestion de la communication,de la documentation et de l'archivage",,printed,printed,activity,Animer et mettre régulièrement à jour le site web du Premier Ministère,Runs and updates a website.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,8000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 03, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 183, programme 005, action 00502, chapitre 1027000311 DCRP, activité 0050203, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 8,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 0 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-03-005-0050329,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,03,03 - Primature,1024000311,DSI,005,Soutien à l'action de la Primature,00503,Soutien aux services du Prémier Ministère,,printed,printed,activity,Dématérialisation les procédures métiers de la primature,Digitises administrative procedures and services.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,17800000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 03, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 184, programme 005, action 00503, chapitre 1024000311 DSI, activité 0050329, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 17,800 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 24,963,000 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-03-006-0060126,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,03,03 - Primature,4013000311,ANSSI,006,Appui à la gouvernance,00601,Régulation des secteurs économiques,,printed,printed,activity,Assurer le fonctionnement de l'ANSSI,Running costs of the information-systems security agency (ANSSI).,infra.cybersec,whole,"The line belongs to ANSSI, a body whose whole mandate is information-systems security; its appropriation records whole under the single-mandate rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,96882000,96882000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 03, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 187, programme 006, action 00601, chapitre 4013000311 ANSSI, activité 0060126, column CP 2024; LFR 2024 volume, section 03, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 96,882 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2024-03-anssi (444,200,000, the ANSSI chapter), regrained to its six activities, which sum to it."
bfa-2024-03-006-0060131,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,03,03 - Primature,4013000311,ANSSI,006,Appui à la gouvernance,00601,Régulation des secteurs économiques,,printed,printed,activity,Assurer la remunération du personnel,Staff pay of ANSSI.,infra.cybersec,whole,"The line belongs to ANSSI, a body whose whole mandate is information-systems security; its appropriation records whole under the single-mandate rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,153118000,153118000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 03, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 187, programme 006, action 00601, chapitre 4013000311 ANSSI, activité 0060131, column CP 2024; LFR 2024 volume, section 03, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 153,118 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2024-03-anssi (444,200,000, the ANSSI chapter), regrained to its six activities, which sum to it."
bfa-2024-03-006-0060150,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,03,03 - Primature,4013000311,ANSSI,006,Appui à la gouvernance,00601,Régulation des secteurs économiques,,printed,printed,activity,Prendre en charge le complément salarial de l'ANSSI,Pays the salary supplement of the information-systems security agency (ANSSI) staff.,infra.cybersec,whole,"The line belongs to ANSSI, a body whose whole mandate is information-systems security; its appropriation records whole under the single-mandate rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,34000000,7780000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 03, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 187, programme 006, action 00601, chapitre 4013000311 ANSSI, activité 0060150, column CP 2024; LFR 2024 volume, section 03, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 34,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024 (activity printed): initial 34,000, revised 7,780 thousand. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2024-03-anssi (444,200,000, the ANSSI chapter), regrained to its six activities, which sum to it."
bfa-2024-03-006-0060151,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,03,03 - Primature,4013000311,ANSSI,006,Appui à la gouvernance,00601,Régulation des secteurs économiques,,printed,printed,activity,Acquisition de licence pour le fonctionnement du SOC,Buys the software licence for the security operations centre.,infra.cybersec,whole,"The line belongs to ANSSI, a body whose whole mandate is information-systems security; its appropriation records whole under the single-mandate rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,100000000,100000000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 03, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 187, programme 006, action 00601, chapitre 4013000311 ANSSI, activité 0060151, column CP 2024; LFR 2024 volume, section 03, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 100,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2024-03-anssi (444,200,000, the ANSSI chapter), regrained to its six activities, which sum to it."
bfa-2024-03-006-0060152,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,03,03 - Primature,4013000311,ANSSI,006,Appui à la gouvernance,00601,Régulation des secteurs économiques,,printed,printed,activity,Acquisition de deux adresses IP publique pour le SOC,Buys two public IP addresses for the security operations centre.,infra.cybersec,whole,"The line belongs to ANSSI, a body whose whole mandate is information-systems security; its appropriation records whole under the single-mandate rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,20000000,20000000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 03, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 187, programme 006, action 00601, chapitre 4013000311 ANSSI, activité 0060152, column CP 2024; LFR 2024 volume, section 03, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 20,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2024-03-anssi (444,200,000, the ANSSI chapter), regrained to its six activities, which sum to it."
bfa-2024-03-006-0060153,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,03,03 - Primature,4013000311,ANSSI,006,Appui à la gouvernance,00601,Régulation des secteurs économiques,,printed,printed,activity,Prise en charge des loyers,Running costs of ANSSI.,infra.cybersec,whole,"The line belongs to ANSSI, a body whose whole mandate is information-systems security; its appropriation records whole under the single-mandate rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,40200000,40200000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 03, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 187, programme 006, action 00601, chapitre 4013000311 ANSSI, activité 0060153, column CP 2024; LFR 2024 volume, section 03, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 40,200 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2024-03-anssi (444,200,000, the ANSSI chapter), regrained to its six activities, which sum to it."
bfa-2024-03-008-0080213,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,03,03 - Primature,4010000311,SP/PNPS,008,Promotion du capital humain,00802,Renforcement de la protection des couches sociales,,printed,printed,activity,Appuyer à la conception du registre unique des personnes vulnérables,Supports the design of the single registry of vulnerable people.,dpi.registry,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,25000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 03, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 190, programme 008, action 00802, chapitre 4010000311 SP/PNPS, activité 0080213, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 25,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 297,929,968 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-09-011-0110242,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,09,"09 - Ministère de l' Administration Territoriale, de la Décentralisation et de la Sécurité",1021000311,DGAT,011,Administration du territoire,01102,Gestion des libertés publiques,,printed,printed,activity,Former le personnel sur l'archivage électronique des documents,Trains archive staff in electronic archiving.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,4134000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 243, programme 011, action 01102, chapitre 1021000311 DGAT, activité 0110242, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 4,134 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 34,200,000 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-09-012-0120422,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,"09 - Ministère de l' Administration Territoriale, de la Décentralisation et de la Sécurité",1036000311,BCLCC,012,Sécurité intérieure,01204,Prévention et lutte contre toutes les formes de criminalité et le terrorisme,,printed,printed,activity,opérationnaliser la Brigade Centrale de lutte contre la Cybercriminalité (BCLCC),Running costs of the police central cybercrime brigade (BCLCC).,infra.cybersec,whole,"The line belongs to BCLCC, a body whose whole mandate is information-systems security; its appropriation records whole under the single-mandate rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,50000000,3704000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 263, programme 012, action 01204, chapitre 1036000311 BCLCC, activité 0120422, column CP 2024; LFR 2024 volume, section 09, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 50,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: 0 thousand left in section 09 and 3,704 reopened in the new section 13 (Ministère de la Sécurité) after décret n°2024-0908 moved internal security there; the revised figure is their sum, 3,704. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-09-012-0120509,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,09,"09 - Ministère de l' Administration Territoriale, de la Décentralisation et de la Sécurité",1034000311,DGTI,012,Sécurité intérieure,01205,Système d'information mutualisée,,printed,printed,activity,Sensibiliser les populations dans la lutte contre cybercriminalité,Public awareness campaigns against cybercrime.,infra.cybersec,whole,"A line of the ministry's IT unit (DGTI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,16000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 263, programme 012, action 01205, chapitre 1034000311 DGTI, activité 0120509, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 16,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR 2024 reopens 500 thousand of this activity in the new section 13 after décret n°2024-0908, but what is left of it in section 09 is not printed. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-09-012-0120517,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,"09 - Ministère de l' Administration Territoriale, de la Décentralisation et de la Sécurité",1034000311,DGTI,012,Sécurité intérieure,01205,Système d'information mutualisée,,printed,printed,activity,Acquérir et installer un système de télédétection,Buys and installs a remote-sensing system.,dpi.govtech,unclear,"The activity names a remote-sensing system bought by the security ministry's IT directorate, but not what it senses or feeds; held unclear.",domestic-state,unstated,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,80000000,80000000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 263, programme 012, action 01205, chapitre 1034000311 DGTI, activité 0120517, column CP 2024; LFR 2024 volume, section 09, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 80,000 thousand (AE 80,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Funding source unstated, flagged: an investment line in a section that mixes Etat Seul, counterpart, grant and loan capital (35,525,738 / 7,411,888 / 18,721,727 / 22,835,157 thousand) and the volume prints the split only for the section. The 2024 execution report's Annexe 6 leaves at most 17,734,059 thousand of this programme outside its domestic figure. Revised from the LFR 2024: 0 thousand left in section 09 and 80,000 reopened in the new section 13 (Ministère de la Sécurité) after décret n°2024-0908 moved internal security there; the revised figure is their sum, 80,000. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-09-012-0120525,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,09,"09 - Ministère de l' Administration Territoriale, de la Décentralisation et de la Sécurité",1034000311,DGTI,012,Sécurité intérieure,01205,Système d'information mutualisée,,printed,printed,activity,concevoir et mettre à la disposition des structures du ministère des applications informatiques et outils,Develops or updates the ministry's software applications.,dpi.govtech,whole,"A line of the ministry's IT unit (DGTI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,17000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 264, programme 012, action 01205, chapitre 1034000311 DGTI, activité 0120525, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 17,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR 2024 reopens 2,000 thousand of this activity in the new section 13 after décret n°2024-0908, but what is left of it in section 09 is not printed. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-09-012-0120518,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,"09 - Ministère de l' Administration Territoriale, de la Décentralisation et de la Sécurité",1036000311,BCLCC,012,Sécurité intérieure,01205,Système d'information mutualisée,,printed,printed,activity,Equiper les services de la BCLCC,Equips the police cybercrime brigade.,infra.cybersec,whole,"The line belongs to BCLCC, a body whose whole mandate is information-systems security; its appropriation records whole under the single-mandate rule.",domestic-state,unstated,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,300000000,200000000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 264, programme 012, action 01205, chapitre 1036000311 BCLCC, activité 0120518, column CP 2024; LFR 2024 volume, section 09, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 300,000 thousand (AE 300,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Funding source unstated, flagged: an investment line in a section that mixes Etat Seul, counterpart, grant and loan capital (35,525,738 / 7,411,888 / 18,721,727 / 22,835,157 thousand) and the volume prints the split only for the section. The 2024 execution report's Annexe 6 leaves at most 17,734,059 thousand of this programme outside its domestic figure. Revised from the LFR 2024: 78,990 thousand left in section 09 and 121,010 reopened in the new section 13 (Ministère de la Sécurité) after décret n°2024-0908 moved internal security there; the revised figure is their sum, 200,000. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
