deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
bfa-2026-09-016-0160501,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,09,09 - Ministère de l' Administration Territoriale et de la Mobilité,1011000311,DAD,016,Pilotage et soutien aux services du Ministère,01605,Gestion des systèmes d’information et archivage,,printed,printed,activity,Numériser les archives traitées du ministère,Digitises records and archives.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1920000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 177, programme 016, action 01605, chapitre 1011000311 DAD, activité 0160501, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,920 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-09-016-0160504,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,09,09 - Ministère de l' Administration Territoriale et de la Mobilité,1013000311,DSI,016,Pilotage et soutien aux services du Ministère,01605,Gestion des systèmes d’information et archivage,,printed,printed,activity,Dématérialer des procédures au sein du ministère,Digitises administrative procedures and services.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,4536000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 178, programme 016, action 01605, chapitre 1013000311 DSI, activité 0160504, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 4,536 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-09-016-0160508,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,09,09 - Ministère de l' Administration Territoriale et de la Mobilité,1013000311,DSI,016,Pilotage et soutien aux services du Ministère,01605,Gestion des systèmes d’information et archivage,,printed,printed,activity,Renforcer le capacités des utilisateurs des systèmes numériques,Trains staff to use the ministry's digital systems and office tools.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2200000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 178, programme 016, action 01605, chapitre 1013000311 DSI, activité 0160508, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 2,200 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-09-016-0160524,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,09,09 - Ministère de l' Administration Territoriale et de la Mobilité,1013000311,DSI,016,Pilotage et soutien aux services du Ministère,01605,Gestion des systèmes d’information et archivage,,printed,printed,activity,Assurer le fonctionnement de la DSI,Operates and develops the ministry's information system.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 178, programme 016, action 01605, chapitre 1013000311 DSI, activité 0160524, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 2,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-09-016-0160545,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,09,09 - Ministère de l' Administration Territoriale et de la Mobilité,1013000311,DSI,016,Pilotage et soutien aux services du Ministère,01605,Gestion des systèmes d’information et archivage,,printed,printed,activity,Mettre en place un portail web ou intranet du MATM,Sets up a web portal or intranet for the ministry.,infra.connect,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,600000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 178, programme 016, action 01605, chapitre 1013000311 DSI, activité 0160545, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 600 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-09-098-0980186,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,09,09 - Ministère de l' Administration Territoriale et de la Mobilité,1040000311,DGTTM,098,Transports et météorologie,09801,Transport routier,,printed,printed,activity,Assurer l'interconnexion liaison spécialisée,Pays for a leased-line connection.,infra.connect,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,200000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 09, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 180, programme 098, action 09801, chapitre 1040000311 DGTTM, activité 0980186, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 200,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-10-021-0210501,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,10,"10 - Ministère de la Justice et des Droits Humains, Chargé des Relations avec les Institutions",1011000311,DAD,021,Pilotage et soutien aux services du Ministère,02105,Gestion des systèmes d’information et archivage,,printed,printed,activity,Numériser les archives traitées du ministère,Digitises records and archives.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 10, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 257, programme 021, action 02105, chapitre 1011000311 DAD, activité 0210501, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 2,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-10-021-0210503,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,10,"10 - Ministère de la Justice et des Droits Humains, Chargé des Relations avec les Institutions",1013000311,DSI,021,Pilotage et soutien aux services du Ministère,02105,Gestion des systèmes d’information et archivage,,printed,printed,activity,Digitaliser le processus de délivrance des actes administratifs du ministère,Digitises administrative procedures and services.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,8000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 10, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 257, programme 021, action 02105, chapitre 1013000311 DSI, activité 0210503, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 8,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-10-021-0210504,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,10,"10 - Ministère de la Justice et des Droits Humains, Chargé des Relations avec les Institutions",1013000311,DSI,021,Pilotage et soutien aux services du Ministère,02105,Gestion des systèmes d’information et archivage,,printed,printed,activity,Dématérialiser des procédures au sein du ministère,Digitises administrative procedures and services.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,8000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 10, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 257, programme 021, action 02105, chapitre 1013000311 DSI, activité 0210504, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 8,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-10-021-0210508,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,10,"10 - Ministère de la Justice et des Droits Humains, Chargé des Relations avec les Institutions",1013000311,DSI,021,Pilotage et soutien aux services du Ministère,02105,Gestion des systèmes d’information et archivage,,printed,printed,activity,Renforcer les capacités des utilisateurs des systèmes numériques,Trains staff to use the ministry's digital systems and office tools.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,14000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 10, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 257, programme 021, action 02105, chapitre 1013000311 DSI, activité 0210508, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 14,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-11-024-0240303,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,11,11 - Ministère de la Défense et des Anciens Combattants,1019000311,EMAA,024,Equipement des forces,02403,Equipement des forces Aériennes,,printed,printed,activity,"Acquérir la documentation spécialisée (cartographie opérationnelle, logiciel)","Buys specialised military documentation, including cartography and software.",dpi.govtech,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,6981000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 11, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 284, programme 024, action 02403, chapitre 1019000311 EMAA, activité 0240303, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 6,981 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-12-030-0300464,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,12,"12 - Ministère des Affaires Etrangères,de la Coopération Régionale et des Burkinabé de l'Extérieur",1010000311,DMP,030,Pilotage et soutien aux services du Ministère,03004,Gestion des ressources matérielles et financières,,printed,printed,activity,Mettre à jour le logiciel de gestion archives de la commande publique,Updates the public-procurement archives software.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,5040000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 12, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 319, programme 030, action 03004, chapitre 1010000311 DMP, activité 0300464, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 5,040 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-12-030-0300525,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,12,"12 - Ministère des Affaires Etrangères,de la Coopération Régionale et des Burkinabé de l'Extérieur",1013000311,DSI,030,Pilotage et soutien aux services du Ministère,03005,Gestion des systèmes d’information et archivage,,printed,printed,activity,concevoir/develeper et mettre à niveau des plateformes numériques,Builds or upgrades digital platforms for the ministry.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,720000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 12, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 321, programme 030, action 03005, chapitre 1013000311 DSI, activité 0300525, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 720 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-12-030-0300526,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,12,"12 - Ministère des Affaires Etrangères,de la Coopération Régionale et des Burkinabé de l'Extérieur",1013000311,DSI,030,Pilotage et soutien aux services du Ministère,03005,Gestion des systèmes d’information et archivage,,printed,printed,activity,elaborer un schéma directeur du système d'information,Implements the ministry's information-system master plan.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,4620000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 12, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 321, programme 030, action 03005, chapitre 1013000311 DSI, activité 0300526, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 4,620 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-12-137-1370230,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,12,"12 - Ministère des Affaires Etrangères,de la Coopération Régionale et des Burkinabé de l'Extérieur",1023000311,DGIA,137,Intégration Africaine,13702,Mise en oeuvre des mesures communautaires,,printed,printed,activity,Payer les contributions du Burkina Faso aux organismes de la CIL,Pays Burkina Faso's contributions to international data-protection bodies.,gov.protect,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 12, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 325, programme 137, action 13702, chapitre 1023000311 DGIA, activité 1370230, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-12-137-1370234,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,12,"12 - Ministère des Affaires Etrangères,de la Coopération Régionale et des Burkinabé de l'Extérieur",1023000311,DGIA,137,Intégration Africaine,13702,Mise en oeuvre des mesures communautaires,,printed,printed,activity,Payer les contributions du Burkina Faso aux organismes du ministère de la transition digitale,Pays Burkina Faso's contributions to international digital and telecoms bodies.,gov.regional,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 12, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 325, programme 137, action 13702, chapitre 1023000311 DGIA, activité 1370234, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 2,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-12-159-1590213,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,12,"12 - Ministère des Affaires Etrangères,de la Coopération Régionale et des Burkinabé de l'Extérieur",1020000311,DIT,159,Protection internationale et consulaire,15902,Actes consulaires,,printed,printed,activity,Organiser une session de renforcement des capacités des agents de la BIT sur la traduction informatique,Trains staff in computer-assisted translation.,dpi.govtech,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2940000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 12, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 332, programme 159, action 15902, chapitre 1020000311 DIT, activité 1590213, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 2,940 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
