deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ner-2024-58-200-20002001,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20002001,Mettre en place un système éfficace d'archivage (physique et électronique) des documents du Ministère,,,,printed,printed,activity,Mettre en place un système éfficace d'archivage (physique et électronique) des documents du Ministère,A physical and electronic archiving system for the transport ministry.,dpi.govtech,partial,"The line combines physical and electronic archiving and prints one figure, so it is partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,30700000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 8, JO p. 1023, section 58, programme 200, action 20002, activité 20002001, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-58-200-20002002,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20002002,Gérer le site web du ministère,,,,printed,printed,activity,Gérer le site web du ministère,Running the transport ministry's website.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,1500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 8, JO p. 1023, section 58, programme 200, action 20002, activité 20002002, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-58-200-20003002,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20003002,Acquérir un logiciel de suivi évaluation des programmes,,,,printed,printed,activity,Acquérir un logiciel de suivi évaluation des programmes,Monitoring-and-evaluation software.,dpi.mis,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,8000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 8, JO p. 1025, section 58, programme 200, action 20003, activité 20003002, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-58-200-20004002,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20004002,Développer une base de données du personnel,,,,printed,printed,activity,Développer une base de données du personnel,A staff database.,dpi.mis,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,11500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 8, JO p. 1027, section 58, programme 200, action 20004, activité 20004002, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-58-200-20005001,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20005001,Acquérir un logiciel de comptabilité matière,,,,printed,printed,activity,Acquérir un logiciel de comptabilité matière,Stores-accounting software.,dpi.mis,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 8, JO p. 1031, section 58, programme 200, action 20005, activité 20005001, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-58-203-20301004,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20301004,Concevoir et developper une application d'emission des titres de recette port sec de Dosso,,,,printed,printed,activity,Concevoir et developper une application d'emission des titres de recette port sec de Dosso,An application to issue revenue receipts at the Dosso dry port.,dpi.govtech,whole,The activity's stated purpose is an application.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,11000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 8, JO p. 1068, section 58, programme 203, action 20301, activité 20301004, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-58-203-20301011,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20301011,Mettre en place une base de données des acteurs du transport,,,,printed,printed,activity,Mettre en place une base de données des acteurs du transport,A database of transport operators.,dpi.registry,whole,The activity's stated purpose is a register database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,33000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 8, JO p. 1070, section 58, programme 203, action 20301, activité 20301011, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-59-198-19802003,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,59,"59 - MINISTÈRE DU PÉTROLE, DES MINES ET DE L'ENERGIE",59,"MINISTÈRE DU PÉTROLE, DES MINES ET DE L'ENERGIE",19802003,Activité 3 : Moderniser la gestion et la conservation des données pétrolières,,,,printed,printed,activity,Activité 3 : Moderniser la gestion et la conservation des données pétrolières,Modernising the management and storage of petroleum data.,dpi.mis,whole,The activity's stated purpose is data management; the 2025 law describes the same line as a data-organisation software system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,7130563,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 8, JO p. 1103, section 59, programme 198, action 19802, activité 19802003, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-64-217-21702002,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,64,"64 - MINISTÈRE DE LA SANTÉ PUBLIQUE, DE LA POPULATION ET DES AFFAIRES SOCIALES",64,"MINISTÈRE DE LA SANTÉ PUBLIQUE, DE LA POPULATION ET DES AFFAIRES SOCIALES",21702002,Renforcer la digitalisation en santé,,,,printed,printed,activity,Renforcer la digitalisation en santé,Strengthening digital health.,dpi.mis,whole,The activity's stated purpose is digitalisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,12990513,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 10, JO p. 1325, section 64, programme 217, action 21702, activité 21702002, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. Paragraph 649 transfer. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-64-217-21702003,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,64,"64 - MINISTÈRE DE LA SANTÉ PUBLIQUE, DE LA POPULATION ET DES AFFAIRES SOCIALES",64,"MINISTÈRE DE LA SANTÉ PUBLIQUE, DE LA POPULATION ET DES AFFAIRES SOCIALES",21702003,Améliorer la production de l'information sanitaire,,,,printed,printed,activity,Améliorer la production de l'information sanitaire,Improving the production of health information.,dpi.mis,partial,"The line sits in the health information system action but funds data collection supports, so it is partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,18881180,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 10, JO p. 1325, section 64, programme 217, action 21702, activité 21702003, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-68-223-22301003,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22301003,Elaboration d'une Base de Données Cartographique Numérique (1/200 000),,,,printed,printed,activity,Elaboration d'une Base de Données Cartographique Numérique (1/200 000),"A digital cartographic database at 1:200,000.",dpi.registry,whole,The activity's stated purpose is a digital map database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,82000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 10, JO p. 1383, section 68, programme 223, action 22301, activité 22301003, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 12, a state-side code: it is in neither the printed prêts projets nor the dons projets total. The law prints no legend naming which domestic source it is. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-68-223-22302002,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22302002,Opérationnalisation du site Web,,,,printed,printed,activity,Opérationnalisation du site Web,Making the urban-planning ministry's website operational.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,1000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 10, JO p. 1385, section 68, programme 223, action 22302, activité 22302002, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-68-225-22504001,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22504001,Mise en place du SIF,,,,printed,printed,activity,Mise en place du SIF,Setting up the land information system (SIF).,dpi.registry,whole,The activity's stated purpose is a land information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,3240069,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 10, JO p. 1398, section 68, programme 225, action 22504, activité 22504001, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-68-229-22904001,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22904001,Mise en place de la base de données cartographique,,,,printed,printed,activity,Mise en place de la base de données cartographique,A cartographic database at the national geographic institute.,dpi.registry,whole,The activity's stated purpose is a map database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,4979399,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 10, JO p. 1403, section 68, programme 229, action 22904, activité 22904001, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
