deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ner-2026-51-183-18301001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,51,51 - MINISTÈRE DU TOURISME ET DE L'ARTISANAT,51,MINISTÈRE DU TOURISME ET DE L'ARTISANAT,18301001,Numériser les archives,,,,printed,printed,activity,Numériser les archives,Digitising the tourism ministry's archives.,dpi.govtech,whole,The activity's stated purpose is digitisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,5000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3787, section 51, programme 183, action 18301, activité 18301001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-51-183-18307001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,51,51 - MINISTÈRE DU TOURISME ET DE L'ARTISANAT,51,MINISTÈRE DU TOURISME ET DE L'ARTISANAT,18307001,Créer et gérer la base de données RH et mettre à jour le fichier du personnel,,,,printed,printed,activity,Créer et gérer la base de données RH et mettre à jour le fichier du personnel,An HR database and staff file.,dpi.mis,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,2000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3799, section 51, programme 183, action 18307, activité 18307001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement. The law prints two activities with this name; this is the first."
ner-2026-51-183-18307002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,51,51 - MINISTÈRE DU TOURISME ET DE L'ARTISANAT,51,MINISTÈRE DU TOURISME ET DE L'ARTISANAT,18307002,Créer et gérer la base de données RH et mettre à jour le fichier du personnel,,,,printed,printed,activity,Créer et gérer la base de données RH et mettre à jour le fichier du personnel,An HR database and staff file.,dpi.mis,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,2000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3799, section 51, programme 183, action 18307, activité 18307002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement. The second of two activities with this name."
ner-2026-52-156-15601005,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,15601005,réaliser une étude de faisabilité pour la mise en place d'un système d'information industrielle,,,,printed,printed,activity,réaliser une étude de faisabilité pour la mise en place d'un système d'information industrielle,A feasibility study for an industrial information system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3803-3804, section 52, programme 156, action 15601, activité 15601005, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-52-184-18401010,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18401010,Créer une base des données de l'Annuaire Statistique,,,,printed,printed,activity,Créer une base des données de l'Annuaire Statistique,A database for the statistical yearbook.,data.statistics,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,8714378,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3825-3826, section 52, programme 184, action 18401, activité 18401010, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-52-184-18402003,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18402003,Concevoir et configurer un logiciel de gestion des courriers,,,,printed,printed,activity,Concevoir et configurer un logiciel de gestion des courriers,Correspondence-management software.,dpi.govtech,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,2701866,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3830, section 52, programme 184, action 18402, activité 18402003, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-52-184-18402007,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18402007,Créer un système de gestion électronique des documents,,,,printed,printed,activity,Créer un système de gestion électronique des documents,An electronic document-management system.,dpi.govtech,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,17896993,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3832-3833, section 52, programme 184, action 18402, activité 18402007, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-52-185-18502001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18502001,Créér une base de donnée les prix et stocks des produits de grande consommation,,,,printed,printed,activity,Créér une base de donnée les prix et stocks des produits de grande consommation,A database of consumer-goods prices and stocks.,dpi.mis,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,25000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3849, section 52, programme 185, action 18502, activité 18502001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-52-185-18502009,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18502009,Appuyer le système d'information sur les Marchés Agricoles (SIMA),,,,printed,printed,activity,Appuyer le système d'information sur les Marchés Agricoles (SIMA),Support to the agricultural market information system (SIMA).,dpi.mis,partial,"SIMA's cost is largely field price collection, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,158000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3851, section 52, programme 185, action 18502, activité 18502009, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-52-186-18602006,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18602006,Mettre en place une plateforme de dématérialisation des procédures de création d'entreprise,,,,printed,printed,activity,Mettre en place une plateforme de dématérialisation des procédures de création d'entreprise,A platform to dematerialise business-registration procedures.,dpi.govtech,whole,The activity's stated purpose is a dematerialisation platform.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,352776271,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3864, section 52, programme 186, action 18602, activité 18602006, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement 355,526,725."
ner-2026-53-187-18706002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,53,53 - MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,53,MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,18706002,"Digitaliser les documents de transports (carte grise internationale, titre de transports, permis international, certificat d'authenticité)",,,,printed,printed,activity,"Digitaliser les documents de transports (carte grise internationale, titre de transports, permis international, certificat d'authenticité)",Digitising transport documents such as international vehicle papers and permits.,dpi.govtech,whole,The activity's stated purpose is digitisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,80000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3879, section 53, programme 187, action 18706, activité 18706002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-53-187-18706003,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,53,53 - MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,53,MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,18706003,Développer une base de données de retrait de permis de conduire,,,,printed,printed,activity,Développer une base de données de retrait de permis de conduire,A database of driving-licence withdrawals.,dpi.registry,whole,The activity's stated purpose is a register database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,54500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3879, section 53, programme 187, action 18706, activité 18706003, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-53-187-18706006,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,53,53 - MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,53,MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,18706006,Equiper les salles d’examens de permis de conduire informatisées dans les 8 régions,,,,printed,printed,activity,Equiper les salles d’examens de permis de conduire informatisées dans les 8 régions,Equipping computerised driving-test rooms in eight regions.,dpi.govtech,partial,"The equipment serves a computerised test but is not only IT, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,93000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3880, section 53, programme 187, action 18706, activité 18706006, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-53-190-19007003,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,53,53 - MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,53,MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,19007003,dématérialiser les archives,,,,printed,printed,activity,dématérialiser les archives,Dematerialising the transport ministry's archives.,dpi.govtech,whole,The activity's stated purpose is dematerialisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,93100000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3894, section 53, programme 190, action 19007, activité 19007003, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-53-190-19007006,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,53,53 - MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,53,MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,19007006,Créer et animer le site web,,,,printed,printed,activity,Créer et animer le site web,Creating and running the ministry's website.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,25000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3894, section 53, programme 190, action 19007, activité 19007006, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-53-190-19007009,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,53,53 - MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,53,MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,19007009,Acquérir un logiciel de classement des archives,,,,printed,printed,activity,Acquérir un logiciel de classement des archives,Archive-classification software.,dpi.govtech,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,12000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3895, section 53, programme 190, action 19007, activité 19007009, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-53-190-19007015,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,53,53 - MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,53,MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,19007015,acquérir un logiciel de collecte de données statistiques,,,,printed,printed,activity,acquérir un logiciel de collecte de données statistiques,Statistical data-collection software.,data.statistics,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,11092496,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3897, section 53, programme 190, action 19007, activité 19007015, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-53-190-19008002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,53,53 - MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,53,MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,19008002,Acquérir un logiciel de suivi évaluation des programmes,,,,printed,printed,activity,Acquérir un logiciel de suivi évaluation des programmes,Monitoring-and-evaluation software.,dpi.mis,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3898, section 53, programme 190, action 19008, activité 19008002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-53-190-19009004,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,53,53 - MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,53,MINISTERE DES TRANSPORTS ET DE L'AVIATION CIVILE,19009004,Developper une base de données du personnel,,,,printed,printed,activity,Developper une base de données du personnel,A staff database.,dpi.mis,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,9950000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 7, JO p. 3901, section 53, programme 190, action 19009, activité 19009004, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-57-234-23404002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,57,57 - MINISTERE DU PETROLE,57,MINISTERE DU PETROLE,23404002,Créer une base de données de gestion des RH,,,,printed,printed,activity,Créer une base de données de gestion des RH,An HR management database.,dpi.mis,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,7900000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 9, JO p. 4037, section 57, programme 234, action 23404, activité 23404002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-58-200-20002001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,58,58 - MINISTÈRE DE L'EQUIPEMENT ET DES INFRASTRUCTURES,58,MINISTÈRE DE L'EQUIPEMENT ET DES INFRASTRUCTURES,20002001,Mettre en placeun systeme éfficace d'archivage (physique et électronique des documents du ministère),,,,printed,printed,activity,Mettre en placeun systeme éfficace d'archivage (physique et électronique des documents du ministère),A physical and electronic archiving system.,dpi.govtech,partial,"The line combines physical and electronic archiving, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 9, JO p. 4063, section 58, programme 200, action 20002, activité 20002001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-58-200-20002005,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,58,58 - MINISTÈRE DE L'EQUIPEMENT ET DES INFRASTRUCTURES,58,MINISTÈRE DE L'EQUIPEMENT ET DES INFRASTRUCTURES,20002005,Gérer le site web du ministère,,,,printed,printed,activity,Gérer le site web du ministère,Running the infrastructure ministry's website.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,5000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 9, JO p. 4064, section 58, programme 200, action 20002, activité 20002005, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
