deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mus-2024-16-1-16-101-26323054,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,26323054,printed,printed,line,Mauritius Digital Promotion Agency,Capital grant to the Mauritius Digital Promotion Agency.,capacity.literacy,whole,Grant to a single-mandate digital promotion body.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,1500000,,,680294,,appropriated,actual,45.4,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 26323054, row 'Mauritius Digital Promotion Agency', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 1,500,000 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-26323159,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,26323159,printed,printed,line,Mauritius Emerging Technologies Council,Capital grant to the emerging technologies council.,tech.ai,whole,Grant to a single-mandate emerging-technology body.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,1000000,,,424222,,appropriated,actual,42.4,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 26323159, row 'Mauritius Emerging Technologies Council', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 1,000,000 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-31122834,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,31122834,printed,printed,line,GOC Tier IV Data Centre,Builds a Tier IV data centre for the Government Online Centre.,infra.store,whole,Named government data centre project.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,25000000,,,364204,,appropriated,actual,1.5,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 31122834, row 'GOC Tier IV Data Centre', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 25,000,000 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-31122835,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,31122835,printed,printed,line,GOC Data Centre,Capital works on the Government Online Centre data centre.,infra.store,whole,Named government data centre project.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,15000000,,,34895000,,appropriated,actual,232.6,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 31122835, row 'GOC Data Centre', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 34,895,000 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-31132129,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,31132129,printed,printed,line,E-Recruitment Platform,Online recruitment platform for the public service.,dpi.govtech,whole,Named platform under intangible fixed assets.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,4000000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 31132129, row 'E-Recruitment Platform', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 4,000,000 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-31132401,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,31132401,printed,printed,line,Upgrading of ICT Infrastructure - (Digital Transformation Initiatives),Digital transformation initiatives across government.,dpi.govtech,whole,Named digital transformation line under intangible fixed assets.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,4200000,,,2389924,,appropriated,actual,56.9,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 31132401, row 'Upgrading of ICT Infrastructure - (Digital Transformation Initiatives)', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 4,200,000 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-31132801,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,31132801,printed,printed,line,Acquisition of Software,Buys software for the body's own work.,dpi.govtech,whole,"Item 31132801 Acquisition of Software, booked under intangible fixed assets; software is in the frame.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,6000000,,,1192009,,appropriated,actual,19.9,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 31132801, row 'Acquisition of Software', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 1,350,000 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-102,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-102,Central Informatics Bureau,16-102,Central Informatics Bureau,,,,printed,printed,body,Central Informatics Bureau,"The government's e-government bureau: the government intranet, Oracle support and e-government systems.",dpi.govtech,whole,Sub-head of a bureau whose whole remit is government ICT; held whole at sub-head grain.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,230100000,,,200962208,,appropriated,actual,87.3,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-102, row 'Central Informatics Bureau', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 274)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 209,378,479 adds the supplementary and virements and is not held as a stage. Inside: Rental of Lines for Government Intranet Network 100,000,000 and Licence Fees for Oracle Technical Support 39,000,000. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-103,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-103,Central Information Systems Division,16-103,Central Information Systems Division,,,,printed,printed,body,Central Information Systems Division,The central IT service that places systems analysts and computer support staff in ministries.,dpi.govtech,partial,"Government-wide IT unit: it builds and runs ministries' systems (in the frame) and gives desktop support (not), and the statement does not separate them.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,148700000,,,145021217,,appropriated,actual,97.5,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-103, row 'Central Information Systems Division', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 275)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 148,700,000 adds the supplementary and virements and is not held as a stage. Inside: Government Email Solution 16,000,000 and a data store at CISD 8,100,000. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-17-1-17-102-31132113,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,17-1,"Vote 17-1: Labour, Human Resource Development and Training",17-102,Labour and Employment Relations Management,17-102,Labour and Employment Relations Management,,,31132113,printed,printed,line,Computerisation of Occupational Safety and Health Division,Computerises the occupational safety and health division.,dpi.govtech,whole,Named computerisation project under intangible fixed assets.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,2900000,,,1238229,,appropriated,actual,42.7,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 17-1, Sub-Head 17-102, item 31132113, row 'Computerisation of Occupational Safety and Health Division', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 277)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 2,900,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-17-1-17-102-31132119,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,17-1,"Vote 17-1: Labour, Human Resource Development and Training",17-102,Labour and Employment Relations Management,17-102,Labour and Employment Relations Management,,,31132119,printed,printed,line,Computerisation of Labour Division,Computerises the labour division.,dpi.govtech,whole,Named computerisation project under intangible fixed assets.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,5800000,,,1976500,,appropriated,actual,34.1,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 17-1, Sub-Head 17-102, item 31132119, row 'Computerisation of Labour Division', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 277)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 5,800,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-17-1-17-104-31132104,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,17-1,"Vote 17-1: Labour, Human Resource Development and Training",17-104,Employment Facilitation,17-104,Employment Facilitation,,,31132104,printed,printed,line,Enhancement of Employment Information Centres (EICs) - (a) Upgrading of Labour Market Information System,Upgrades the labour market information system.,dpi.mis,whole,Named information system; the item and its sub-line print the same figures.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,500000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 17-1, Sub-Head 17-104, item 31132104, row 'Enhancement of Employment Information Centres (EICs) - (a) Upgrading of Labour Market Information System', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 279)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 500,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-17-1-17-104-31132122,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,17-1,"Vote 17-1: Labour, Human Resource Development and Training",17-104,Employment Facilitation,17-104,Employment Facilitation,,,31132122,printed,printed,line,E-Register of Skills,Electronic register of skills.,dpi.registry,whole,Named electronic register under intangible fixed assets.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,1000000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 17-1, Sub-Head 17-104, item 31132122, row 'E-Register of Skills', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 279)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 1,000,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-18-1-18-101-22030008,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,18-1,Vote 18-1: Ministry of Health and Wellness,18-101,General,18-101,General,,,22030008,printed,printed,line,Rental of Cloud Space (e-Health),Cloud hosting for the e-Health system.,infra.store,whole,Named cloud hosting for a health system.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,15000000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 18-1, Sub-Head 18-101, item 22030008, row 'Rental of Cloud Space (e-Health)', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 280)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 0 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-18-1-18-101-22130-d,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,18-1,Vote 18-1: Ministry of Health and Wellness,18-101,General,18-101,General,,,22130,printed,printed,line,(d) Digital Health Strategy and Legislation,Prepares a digital health strategy and its legislation.,gov.policy,whole,"Named digital health strategy, a sub-line of Studies and Surveys.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,30000000,,,1141342,,appropriated,actual,3.8,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 18-1, Sub-Head 18-101, item 22130, row '(d) Digital Health Strategy and Legislation', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 280)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 1,220,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-18-1-18-101-22900817,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,18-1,Vote 18-1: Ministry of Health and Wellness,18-101,General,18-101,General,,,22900817,printed,printed,line,Expenses icw Digital Health Management,Running costs of digital health management.,dpi.mis,whole,The expense line is named for digital health management.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,40000000,,,3129954,,appropriated,actual,7.8,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 18-1, Sub-Head 18-101, item 22900817, row 'Expenses icw Digital Health Management', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 281)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 3,130,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-18-1-18-101-31132118-a,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,18-1,Vote 18-1: Ministry of Health and Wellness,18-101,General,18-101,General,,,31132118,printed,printed,line,Digitalisation of Hospital Services - (a) e-Health,The e-Health system for public hospitals.,dpi.mis,whole,Sub-line of Digitalisation of Hospital Services; its three sub-lines sum to the item in all three columns.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,260000000,,,52523410,,appropriated,actual,20.2,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 18-1, Sub-Head 18-101, item 31132118, row 'Digitalisation of Hospital Services - (a) e-Health', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 282)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 52,523,411 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-18-1-18-101-31132118-b,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,18-1,Vote 18-1: Ministry of Health and Wellness,18-101,General,18-101,General,,,31132118,printed,printed,line,Digitalisation of Hospital Services - (b) Local Area Network for Digital Health Services,Hospital networks for the digital health services.,infra.connect,whole,Sub-line of Digitalisation of Hospital Services; its three sub-lines sum to the item in all three columns.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,24000000,,,18370252,,appropriated,actual,76.5,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 18-1, Sub-Head 18-101, item 31132118, row 'Digitalisation of Hospital Services - (b) Local Area Network for Digital Health Services', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 282)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 18,370,589 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-18-1-18-101-31132118-c,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,18-1,Vote 18-1: Ministry of Health and Wellness,18-101,General,18-101,General,,,31132118,printed,printed,line,Digitalisation of Hospital Services - (c) Laboratory Information Management System,Laboratory information management system.,dpi.mis,whole,Sub-line of Digitalisation of Hospital Services; its three sub-lines sum to the item in all three columns.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,2000000,,,2898000,,appropriated,actual,144.9,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 18-1, Sub-Head 18-101, item 31132118, row 'Digitalisation of Hospital Services - (c) Laboratory Information Management System', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 282)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 2,898,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-19-1-19-102-31132123,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,19-1,"Vote 19-1: Blue Economy, Marine Resources and Shipping",19-102,Shipping,19-102,Shipping,,,31132123,printed,printed,line,Computerisation of Shipping Division,Computerises the shipping division.,dpi.govtech,whole,Named computerisation project under intangible fixed assets.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,5000000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 19-1, Sub-Head 19-102, item 31132123, row 'Computerisation of Shipping Division', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 290)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 395,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-19-2-19-201-22060015,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,19-2,Vote 19-2: Fisheries,19-201,Fisheries Development,19-201,Fisheries Development,,,22060015,printed,printed,line,Vessel Monitoring System,Maintenance of the satellite vessel monitoring system for fishing boats.,dpi.mis,whole,Named monitoring system.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,6000000,,,3584833,,appropriated,actual,59.7,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 19-2, Sub-Head 19-201, item 22060015, row 'Vessel Monitoring System', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 291)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 6,000,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-20-1-20-104-22900908-c,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,20-1,Vote 20-1: Gender Equality and Family Welfare,20-104,Family Welfare and Protection from Gender-Based Violence,20-104,Family Welfare and Protection from Gender-Based Violence,,,22900908,printed,printed,line,(c) Domestic Violence Information System (DOVIS),Information system for domestic violence cases.,dpi.mis,whole,"Named system, a sub-line of the Women and Children's Solidarity Programme; the parent is not held.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,1800000,,,298824,,appropriated,actual,16.6,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 20-1, Sub-Head 20-104, item 22900908, row '(c) Domestic Violence Information System (DOVIS)', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 298)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 1,800,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-20-1-20-104-22900908-f,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,20-1,Vote 20-1: Gender Equality and Family Welfare,20-104,Family Welfare and Protection from Gender-Based Violence,20-104,Family Welfare and Protection from Gender-Based Violence,,,22900908,printed,printed,line,(f) Mobile Application LESPWAR,Mobile application for victims of gender-based violence.,dpi.govtech,whole,"Named mobile application, a sub-line of the same programme.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,600000,,,600000,,appropriated,actual,100.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 20-1, Sub-Head 20-104, item 22900908, row '(f) Mobile Application LESPWAR', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 299)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 600,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
