deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
cod-2025-23-23213-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,23,"COOPÉRATION INTERNATIONNALE, REGIONALE ET FRANCOPHONIE",23213,"Documentations, archives et nouvelles technologies de l’information",23213,"Documentations, archives et nouvelles technologies de l’information",,,Fonctionnement des Ministères,printed,printed,chapter,"COOPÉRATION INTERNATIONNALE, REGIONALE ET FRANCOPHONIE — Documentations, archives et nouvelles technologies de l’information (Fonctionnement des Ministères)","Running costs of the IT unit of the Coopération Internationnale, Regionale Et Francophonie section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,71545302,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 342 (printed p. 65 of 604), section 23, group 'Fonctionnement des Ministères', chapitre 23213",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 177,724,675 FC; its 3 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 67,020,103; 46041 Produit chimique et organique 39,159,270. The row holds the remaining 1 line(s), 71,545,302 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-24-24209-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,24,DECENTRALISATION,24209,Archives et Nouvelles Technologies de l’Information et de la Communication,24209,Archives et Nouvelles Technologies de l’Information et de la Communication,,,Fonctionnement des Ministères,printed,printed,chapter,DECENTRALISATION — Archives et Nouvelles Technologies de l’Information et de la Communication (Fonctionnement des Ministères),"Running costs of the IT unit of the Decentralisation section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,151626094,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 346 (printed p. 69 of 604), section 24, group 'Fonctionnement des Ministères', chapitre 24209",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 178,755,900 FC; its 8 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 27,129,806. The row holds the remaining 7 line(s), 151,626,094 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-25-25307-221001,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,25,INTÉRIEUR ET SECURITE,25307,Office National de l’identification de la Population,221001,Opérations d'identification de la population,,,Dépenses Exceptionnelles sur Ressources Propres (nature 66431),printed,printed,project,Opérations d'identification de la population,"Exceptional spending on the line the law names 'Opérations d'identification de la population', under Office National de l’identification de la Population in the Intérieur Et Securite section.",dpi.id,whole,"A line of the national population identification office, whose whole appropriation is in the frame.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,133500000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 348 (printed p. 71 of 604), section 25, group 'Dépenses Exceptionnelles sur Ressources Propres', chapitre 25307, imputation 2501320253070000664311000000, project 221001",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Project line printed at 133,500,000,000 FC under chapitre 25307 (Office National de l’identification de la Population), whose 1 line(s) in this group sum to the printed chapter total 133,500,000,000 exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-25-25261-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,25,INTÉRIEUR ET SECURITE,25261,"Direction des Documentations, Archives et Nouvelles Technologies de L'Information",25261,"Direction des Documentations, Archives et Nouvelles Technologies de L'Information",,,Fonctionnement des Ministères,printed,printed,chapter,"INTÉRIEUR ET SECURITE — Direction des Documentations, Archives et Nouvelles Technologies de L'Information (Fonctionnement des Ministères)","Running costs of the IT unit of the Intérieur Et Securite section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,412738894,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 353 (printed p. 76 of 604), section 25, group 'Fonctionnement des Ministères', chapitre 25261",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 507,739,047 FC; its 7 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 95,000,153. The row holds the remaining 6 line(s), 412,738,894 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-25-25307-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,25,INTÉRIEUR ET SECURITE,25307,Office National de l’identification de la Population,25307,Office National de l’identification de la Population,,,Fonctionnement des Ministères,printed,printed,chapter,INTÉRIEUR ET SECURITE — Office National de l’identification de la Population (Fonctionnement des Ministères),Running costs of the national population identification office.,dpi.id,whole,Single-mandate body: the national population identification office.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,4127578470,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 356 (printed p. 79 of 604), PDF p. 357 (printed p. 80 of 604), section 25, group 'Fonctionnement des Ministères', chapitre 25307",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 4,127,578,470 FC; its 18 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-25-25307-231004,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,25,INTÉRIEUR ET SECURITE,25307,Office National de l’identification de la Population,231004,Réhabilitation et réfection d'édiffices et de bâtiments,,,Investissements sur Ressources Propres (nature 82331),printed,printed,project,Réhabilitation et réfection d'édiffices et de bâtiments,"State-funded investment in the line the law names 'Réhabilitation et réfection d'édiffices et de bâtiments', under Office National de l’identification de la Population in the Intérieur Et Securite section.",dpi.id,whole,"A line of the national population identification office, whose whole appropriation is in the frame.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,1133000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 360 (printed p. 83 of 604), section 25, group 'Investissements sur Ressources Propres', chapitre 25307, imputation 2501320253070232823311000000, project 231004",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Project line printed at 1,133,000,000 FC under chapitre 25307 (Office National de l’identification de la Population), whose 1 line(s) in this group sum to the printed chapter total 1,133,000,000 exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-25-25307-rem,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,25,INTÉRIEUR ET SECURITE,25307,Office National de l’identification de la Population,25307,Office National de l’identification de la Population,,,Rémunérations,printed,printed,chapter,INTÉRIEUR ET SECURITE — Office National de l’identification de la Population (Rémunérations),Staff pay of the national population identification office.,dpi.id,whole,Single-mandate body: the national population identification office.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,6388747476,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 361 (printed p. 84 of 604), section 25, group 'Rémunérations', chapitre 25307",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 6,388,747,476 FC; its 1 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-26-26204-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,26,RELATIONS AVEC LES PARTIS POLITIQUES,26204,"Documentation, Archives et Nouvelles Technologies de l’Information et de la Communication",26204,"Documentation, Archives et Nouvelles Technologies de l’Information et de la Communication",,,Fonctionnement des Ministères,printed,printed,chapter,"RELATIONS AVEC LES PARTIS POLITIQUES — Documentation, Archives et Nouvelles Technologies de l’Information et de la Communication (Fonctionnement des Ministères)","Running costs of the IT unit of the Relations Avec Les Partis Politiques section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,56071979,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 374 (printed p. 97 of 604), section 26, group 'Fonctionnement des Ministères', chapitre 26204",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 73,701,367 FC; its 7 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 17,629,388. The row holds the remaining 6 line(s), 56,071,979 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-27-27208-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,27,DEFENSE NATIONALE,27208,Direction de l'Informatique,27208,Direction de l'Informatique,,,Fonctionnement des Ministères,printed,printed,chapter,DEFENSE NATIONALE — Direction de l'Informatique (Fonctionnement des Ministères),"Running costs of the IT unit of the Defense Nationale section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,491332385,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 380 (printed p. 103 of 604), section 27, group 'Fonctionnement des Ministères', chapitre 27208",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 696,779,086 FC; its 10 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 100,283,252; 46041 Produit chimique et organique 37,233,870; 56151 Entretien de matériel et d’équipement 32,103,735; 56152 Réparation de matériel et d’équipement 35,825,844. The row holds the remaining 6 line(s), 491,332,385 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-29-29205-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,29,ÉCONOMIE NATIONALE,29205,Identification des Opérateurs Économiques,29205,Identification des Opérateurs Économiques,,,Fonctionnement des Ministères,printed,printed,chapter,ÉCONOMIE NATIONALE — Identification des Opérateurs Économiques (Fonctionnement des Ministères),Running costs of the economic operators' identification service; how much of it is digital is not stated.,dpi.registry,partial,Held partial: the economic operators' identification service; how much of it is digital is not stated.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,175815311,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 408 (printed p. 131 of 604), section 29, group 'Fonctionnement des Ministères', chapitre 29205",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 175,815,311 FC; its 10 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-29-29261-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,29,ÉCONOMIE NATIONALE,29261,Direction des Archives et Nouvelles Technologies de l'Information et de la Communication,29261,Direction des Archives et Nouvelles Technologies de l'Information et de la Communication,,,Fonctionnement des Ministères,printed,printed,chapter,ÉCONOMIE NATIONALE — Direction des Archives et Nouvelles Technologies de l'Information et de la Communication (Fonctionnement des Ministères),"Running costs of the IT unit of the Économie Nationale section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,91345793,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 410 (printed p. 133 of 604), section 29, group 'Fonctionnement des Ministères', chapitre 29261",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 109,039,890 FC; its 5 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 17,694,097. The row holds the remaining 4 line(s), 91,345,793 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-30-30304-251009,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,30,FINANCES,30304,Direction Générale de la Dette Publique,251009,Renforcement du système de Gestion de la Dette,,,Financement des Réformes (nature 56185),printed,printed,project,Renforcement du système de Gestion de la Dette,"Reform financing for the line the law names 'Renforcement du système de Gestion de la Dette', under Direction Générale de la Dette Publique in the Finances section.",dpi.govtech,partial,The project's title names digitisation or a system alongside non-digital content it does not separate.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,4454803693,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 412 (printed p. 135 of 604), section 30, group 'Financement des Réformes', chapitre 30304, imputation 2501120303040000561851000000, project 251009",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Project line printed at 4,454,803,693 FC under chapitre 30304 (Direction Générale de la Dette Publique), whose 1 line(s) in this group sum to the printed chapter total 4,454,803,693 exactly. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-30-30205-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,30,FINANCES,30205,Direction des Systèmes d'Information,30205,Direction des Systèmes d'Information,,,Fonctionnement des Ministères,printed,printed,chapter,FINANCES — Direction des Systèmes d'Information (Fonctionnement des Ministères),"Running costs of the IT unit of the Finances section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,690571955,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 414 (printed p. 137 of 604), PDF p. 415 (printed p. 138 of 604), section 30, group 'Fonctionnement des Ministères', chapitre 30205",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 762,565,955 FC; its 13 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 35,394,000; 56151 Entretien de matériel et d’équipement 18,300,000; 56152 Réparation de matériel et d’équipement 18,300,000. The row holds the remaining 10 line(s), 690,571,955 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-30-30261-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,30,FINANCES,30261,"Direction d'Archives, Nouvelle Technologie de l'Information et Communication",30261,"Direction d'Archives, Nouvelle Technologie de l'Information et Communication",,,Fonctionnement des Ministères,printed,printed,chapter,"FINANCES — Direction d'Archives, Nouvelle Technologie de l'Information et Communication (Fonctionnement des Ministères)","Running costs of the IT unit of the Finances section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,457835788,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 417 (printed p. 140 of 604), section 30, group 'Fonctionnement des Ministères', chapitre 30261",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 554,251,391 FC; its 14 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 13,920,000; 46022 Pièces de rechange pour matériels roulants 55,595,603; 56151 Entretien de matériel et d’équipement 13,450,000; 56152 Réparation de matériel et d’équipement 13,450,000. The row holds the remaining 10 line(s), 457,835,788 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-30-30801-int,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,30,FINANCES,30801,École Informatique des Finances,30801,École Informatique des Finances,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"FINANCES — École Informatique des Finances (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of the finance ministry's school of computing.,capacity.training,whole,Single-mandate body: the finance ministry's school of computing.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,100000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 422 (printed p. 145 of 604), section 30, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 30801",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 100,000,000 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
