deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
cod-2024-25-25307-221001,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,25,INTÉRIEUR ET SECURITE,25307,Office National de l’identification de la Population,221001,Opérations d'identification de la population,,,Dépenses Exceptionnelles sur Ressources Propres (nature 66431),printed,printed,project,Opérations d'identification de la population,"Exceptional spending on the line the law names 'Opérations d'identification de la population', under Office National de l’identification de la Population in the Intérieur Et Securite section.",dpi.id,whole,"A line of the national population identification office, whose whole appropriation is in the frame.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,25000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 360 (printed p. 73 of 620), section 25, group 'Dépenses Exceptionnelles sur Ressources Propres', chapitre 25307, imputation 2401320253070000664311000000, project 221001",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 25,000,000,000 FC under chapitre 25307 (Office National de l’identification de la Population), whose 1 line(s) in this group sum to the printed chapter total 25,000,000,000 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-25-25307-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,25,INTÉRIEUR ET SECURITE,25307,Office National de l’identification de la Population,25307,Office National de l’identification de la Population,,,Fonctionnement des Ministères,printed,printed,chapter,INTÉRIEUR ET SECURITE — Office National de l’identification de la Population (Fonctionnement des Ministères),Running costs of the national population identification office.,dpi.id,whole,Single-mandate body: the national population identification office.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,3752344064,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 368 (printed p. 81 of 620), PDF p. 369 (printed p. 82 of 620), section 25, group 'Fonctionnement des Ministères', chapitre 25307",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 3,752,344,064 FC; its 18 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-25-25307-231004,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,25,INTÉRIEUR ET SECURITE,25307,Office National de l’identification de la Population,231004,Réhabilitation et réfection d'édiffices et de bâtiments,,,Investissements sur Ressources Propres (nature 82331),printed,printed,project,Réhabilitation et réfection d'édiffices et de bâtiments,"State-funded investment in the line the law names 'Réhabilitation et réfection d'édiffices et de bâtiments', under Office National de l’identification de la Population in the Intérieur Et Securite section.",dpi.id,whole,"A line of the national population identification office, whose whole appropriation is in the frame.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,1133000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 372 (printed p. 85 of 620), section 25, group 'Investissements sur Ressources Propres', chapitre 25307, imputation 2401320253070232823311000000, project 231004",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 1,133,000,000 FC under chapitre 25307 (Office National de l’identification de la Population), whose 1 line(s) in this group sum to the printed chapter total 1,133,000,000 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-25-25307-rem,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,25,INTÉRIEUR ET SECURITE,25307,Office National de l’identification de la Population,25307,Office National de l’identification de la Population,,,Rémunérations,printed,printed,chapter,INTÉRIEUR ET SECURITE — Office National de l’identification de la Population (Rémunérations),Staff pay of the national population identification office.,dpi.id,whole,Single-mandate body: the national population identification office.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,5233139496,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 373 (printed p. 86 of 620), section 25, group 'Rémunérations', chapitre 25307",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 5,233,139,496 FC; its 1 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-26-26204-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,26,RELATIONS AVEC LES PARTIS POLITIQUES,26204,"Documentation, Archives et Nouvelles Technologies de l’Information et de la Communication",26204,"Documentation, Archives et Nouvelles Technologies de l’Information et de la Communication",,,Fonctionnement des Ministères,printed,printed,chapter,"RELATIONS AVEC LES PARTIS POLITIQUES — Documentation, Archives et Nouvelles Technologies de l’Information et de la Communication (Fonctionnement des Ministères)","Running costs of the IT unit of the Relations Avec Les Partis Politiques section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,103143958,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 386 (printed p. 99 of 620), section 26, group 'Fonctionnement des Ministères', chapitre 26204",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 138,402,734 FC; its 7 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 35,258,776. The row holds the remaining 6 line(s), 103,143,958 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-27-27208-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,27,DEFENSE ET ANCIENS COMBATTANTS,27208,Direction de l'Informatique,27208,Direction de l'Informatique,,,Fonctionnement des Ministères,printed,printed,chapter,DEFENSE ET ANCIENS COMBATTANTS — Direction de l'Informatique (Fonctionnement des Ministères),"Running costs of the IT unit of the Defense Et Anciens Combattants section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,491332385,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 392 (printed p. 105 of 620), section 27, group 'Fonctionnement des Ministères', chapitre 27208",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 696,779,086 FC; its 10 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 100,283,252; 46041 Produit chimique et organique 37,233,870; 56151 Entretien de matériel et d’équipement 32,103,735; 56152 Réparation de matériel et d’équipement 35,825,844. The row holds the remaining 6 line(s), 491,332,385 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-29-29205-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,29,ÉCONOMIE NATIONALE,29205,Identification des Opérateurs Économiques,29205,Identification des Opérateurs Économiques,,,Fonctionnement des Ministères,printed,printed,chapter,ÉCONOMIE NATIONALE — Identification des Opérateurs Économiques (Fonctionnement des Ministères),Running costs of the economic operators' identification service; how much of it is digital is not stated.,dpi.registry,partial,Held partial: the economic operators' identification service; how much of it is digital is not stated.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,141126434,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 420 (printed p. 133 of 620), section 29, group 'Fonctionnement des Ministères', chapitre 29205",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 141,126,434 FC; its 9 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-29-29261-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,29,ÉCONOMIE NATIONALE,29261,Direction des Archives et Nouvelles Technologies de l'Information et de la Communication,29261,Direction des Archives et Nouvelles Technologies de l'Information et de la Communication,,,Fonctionnement des Ministères,printed,printed,chapter,ÉCONOMIE NATIONALE — Direction des Archives et Nouvelles Technologies de l'Information et de la Communication (Fonctionnement des Ministères),"Running costs of the IT unit of the Économie Nationale section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,73323000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 422 (printed p. 135 of 620), section 29, group 'Fonctionnement des Ministères', chapitre 29261",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 87,526,000 FC; its 5 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 14,203,000. The row holds the remaining 4 line(s), 73,323,000 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-30-30205-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,30,FINANCES,30205,Direction des Systèmes d'Information,30205,Direction des Systèmes d'Information,,,Fonctionnement des Ministères,printed,printed,chapter,FINANCES — Direction des Systèmes d'Information (Fonctionnement des Ministères),"Running costs of the IT unit of the Finances section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,641247777,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 426 (printed p. 139 of 620), PDF p. 427 (printed p. 140 of 620), section 30, group 'Fonctionnement des Ministères', chapitre 30205",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 693,241,777 FC; its 13 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 35,394,000; 56151 Entretien de matériel et d’équipement 8,300,000; 56152 Réparation de matériel et d’équipement 8,300,000. The row holds the remaining 10 line(s), 641,247,777 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-30-30261-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,30,FINANCES,30261,"Direction d'Archives, Nouvelle Technologie de l'Information et Communication",30261,"Direction d'Archives, Nouvelle Technologie de l'Information et Communication",,,Fonctionnement des Ministères,printed,printed,chapter,"FINANCES — Direction d'Archives, Nouvelle Technologie de l'Information et Communication (Fonctionnement des Ministères)","Running costs of the IT unit of the Finances section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,427449298,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 429 (printed p. 142 of 620), section 30, group 'Fonctionnement des Ministères', chapitre 30261",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 503,864,901 FC; its 14 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 13,920,000; 46022 Pièces de rechange pour matériels roulants 55,595,603; 56151 Entretien de matériel et d’équipement 3,450,000; 56152 Réparation de matériel et d’équipement 3,450,000. The row holds the remaining 10 line(s), 427,449,298 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-30-30801-int,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,30,FINANCES,30801,École Informatique des Finances,30801,École Informatique des Finances,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"FINANCES — École Informatique des Finances (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of the finance ministry's school of computing.,capacity.training,whole,Single-mandate body: the finance ministry's school of computing.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,1000040000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 434 (printed p. 147 of 620), section 30, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 30801",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 1,000,040,000 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-30-30302-231607,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,30,FINANCES,30302,Direction Générale des Douanes et Accises,231607,Acquisition diverses (Informatisation et équipement de tous les bureaux),,,Investissements sur Ressources Propres (nature 72481),printed,printed,project,Acquisition diverses (Informatisation et équipement de tous les bureaux),"State-funded investment in the line the law names 'Acquisition diverses (Informatisation et équipement de tous les bureaux)', under Direction Générale des Douanes et Accises in the Finances section.",dpi.govtech,partial,The project's title names digitisation or a system alongside non-digital content it does not separate.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,6000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 436 (printed p. 149 of 620), section 30, group 'Investissements sur Ressources Propres', chapitre 30302, imputation 2401120303020000724811000000, project 231607",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 6,000,000,000 FC under chapitre 30302 (Direction Générale des Douanes et Accises), whose 2 line(s) in this group sum to the printed chapter total 7,130,841,148 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-30-30205-rem,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,30,FINANCES,30205,Direction des Systèmes d'Information,30205,Direction des Systèmes d'Information,,,Rémunérations,printed,printed,chapter,FINANCES — Direction des Systèmes d'Information (Rémunérations),"Staff pay of the IT unit of the Finances section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,623460000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 437 (printed p. 150 of 620), section 30, group 'Rémunérations', chapitre 30205",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 623,460,000 FC; its 1 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-30-30801-rem,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,30,FINANCES,30801,École Informatique des Finances,30801,École Informatique des Finances,,,Rémunérations,printed,printed,chapter,FINANCES — École Informatique des Finances (Rémunérations),Staff pay of the finance ministry's school of computing.,capacity.training,whole,Single-mandate body: the finance ministry's school of computing.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,3613718748,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 438 (printed p. 151 of 620), section 30, group 'Rémunérations', chapitre 30801",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 3,613,718,748 FC; its 1 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-30-30801-soa,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,30,FINANCES,30801,École Informatique des Finances,30801,École Informatique des Finances,,,Subventions aux Organismes Auxiliaires,printed,printed,chapter,FINANCES — École Informatique des Finances (Subventions aux Organismes Auxiliaires),Operating subsidy of the finance ministry's school of computing.,capacity.training,whole,Single-mandate body: the finance ministry's school of computing.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,1638417114,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 438 (printed p. 151 of 620), section 30, group 'Subventions aux Organismes Auxiliaires', chapitre 30801",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 1,638,417,114 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-31-31301-241005,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,31,BUDGET,31301,Direction Générale de Contrôle des Marchés Publics 'DGCMP',241005,Réforme du Système intégré de gestion des marchés publics (SIGMAP),,,Financement des Réformes (nature 56185),printed,printed,project,Réforme du Système intégré de gestion des marchés publics (SIGMAP),"Reform financing for the line the law names 'Réforme du Système intégré de gestion des marchés publics (SIGMAP)', under Direction Générale de Contrôle des Marchés Publics 'DGCMP' in the Budget section.",dpi.govtech,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,10000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 439 (printed p. 152 of 620), section 31, group 'Financement des Réformes', chapitre 31301, imputation 2401120313010000561851000000, project 241005",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 10,000,000,000 FC under chapitre 31301 (Direction Générale de Contrôle des Marchés Publics 'DGCMP'), whose 1 line(s) in this group sum to the printed chapter total 10,000,000,000 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-31-31303-231005,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,31,BUDGET,31303,Direction Générale des Politiques et Programmation Budgétaire 'DGPPB',231005,Développement du Système Intégré de Programmation et Budgétisation (SIPROBUD),,,Financement des Réformes (nature 56185),printed,printed,project,Développement du Système Intégré de Programmation et Budgétisation (SIPROBUD),"Reform financing for the line the law names 'Développement du Système Intégré de Programmation et Budgétisation (SIPROBUD)', under Direction Générale des Politiques et Programmation Budgétaire 'DGPPB' in the Budget section.",dpi.govtech,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,8471700219,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 439 (printed p. 152 of 620), section 31, group 'Financement des Réformes', chapitre 31303, imputation 2401120313030000561851000000, project 231005",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 8,471,700,219 FC under chapitre 31303 (Direction Générale des Politiques et Programmation Budgétaire 'DGPPB'), whose 1 line(s) in this group sum to the printed chapter total 8,471,700,219 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-31-31208-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,31,BUDGET,31208,Coordination Informatique Interministérielle,31208,Coordination Informatique Interministérielle,,,Fonctionnement des Ministères,printed,printed,chapter,BUDGET — Coordination Informatique Interministérielle (Fonctionnement des Ministères),"Running costs of the IT unit of the Budget section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,531083959,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 442 (printed p. 155 of 620), section 31, group 'Fonctionnement des Ministères', chapitre 31208",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 819,230,383 FC; its 9 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 252,000,000; 46022 Pièces de rechange pour matériels roulants 5,624,424; 56151 Entretien de matériel et d’équipement 30,522,000. The row holds the remaining 6 line(s), 531,083,959 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-31-31261-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,31,BUDGET,31261,Direction Archives et Nouvelles Technologies de l'Information et de la Communication,31261,Direction Archives et Nouvelles Technologies de l'Information et de la Communication,,,Fonctionnement des Ministères,printed,printed,chapter,BUDGET — Direction Archives et Nouvelles Technologies de l'Information et de la Communication (Fonctionnement des Ministères),"Running costs of the IT unit of the Budget section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,332939409,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 444 (printed p. 157 of 620), section 31, group 'Fonctionnement des Ministères', chapitre 31261",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 390,359,651 FC; its 10 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 40,420,242; 46041 Produit chimique et organique 10,000,000; 56151 Entretien de matériel et d’équipement 7,000,000. The row holds the remaining 7 line(s), 332,939,409 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
