deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
gnq-2026-07-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,07,Sección 07 TRIBUNAL CONSTITUCIONAL,010,CENTRO DIRECTIVO,61261,Internet,,,61261 Internet,printed,printed,account,Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 128, Sección 07, cuenta 61261, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-08-020-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,08,Sección 08 TRIBUNAL DE CUENTAS,020,SECRETARIA GENERAL,61261,Internet,,,61261 Internet,printed,printed,account,Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,35000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 129, Sección 08, cuenta 61261, servicio 020 SECRETARIA GENERAL",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-09-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,09,Sección 09 CONSEJO DE LA REPUBLICA,010,CENTRO DIRECTIVO,61261,Internet,,,61261 Internet,printed,printed,account,Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,12000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 130, Sección 09, cuenta 61261, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-11-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,11,Sección 11 CONSEJO NACIONAL PARA EL DESARROLLO ECONOMICO Y SOCIAL,010,MESA,61261,Internet,,,61261 Internet,printed,printed,account,Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 132, Sección 11, cuenta 61261, servicio 010 MESA",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-13-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,13,"Sección 13 Mº JUSTICIA, CULTO Y DERECHOS HUMANOS",010,CENTRO DIRECTIVO,61261,Gastos de Internet,,,61261 Gastos de Internet,printed,printed,account,Gastos de Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 134, Sección 13, cuenta 61261, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-19-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,19,"Sección 19 Mº FUNCIÓN PUBLICA, REFORMA ADMINISTRATIVA Y SEGURIDAD SOCIAL",010,CENTRO DIRECTIVO,61261,Gastos de Internet,,,61261 Gastos de Internet,printed,printed,account,Gastos de Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 140, Sección 19, cuenta 61261, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",010,CENTRO DIRECTIVO,61261,Gastos de Internet,,,61261 Gastos de Internet,printed,printed,account,Gastos de Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,160000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 141, Sección 20, cuenta 61261, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-23-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,23,Sección 23 TESORERÍA Y PATRIMONIO DEL ESTADO,010,CENTRO DIRECTIVO,61261,Gastos de Internet,,,61261 Gastos de Internet,printed,printed,account,Gastos de Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,150000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 143, Sección 23, cuenta 61261, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-27-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,27,Sección 27 Mº TURISMO E INFRAESTRUCTURAS TURISTICAS,010,CENTRO DIRECTIVO,61261,Gastos de Internet,,,61261 Gastos de Internet,printed,printed,account,Gastos de Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 145, Sección 27, cuenta 61261, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-28-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,28,"Sección 28 Mº INFORMACIÓN, PRENSA Y CULTURA",010,CENTRO DIRECTIVO,61261,Gastos en Internet,,,61261 Gastos en Internet,printed,printed,account,Gastos en Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 146, Sección 28, cuenta 61261, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-44-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,44,"Sección 44 Mº OBRAS PUBLICAS, VIVIENDAS Y URBANISMO",010,CENTRO DIRECTIVO,61261,Gastos de Internet,,,61261 Gastos de Internet,printed,printed,account,Gastos de Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,40000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 153, Sección 44, cuenta 61261, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-06-010-61722,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,06,Sección 06 MINISTERIO FISCAL,010,CENTRO DIRECTIVO,61722,Desarrollo y Gestión de Página Web,,,61722 Desarrollo y Gestión de Página Web,printed,printed,account,Desarrollo y Gestión de Página Web,Develops and runs the website of this body.,dpi.govtech,whole,Account line whose label names developing and running a web page.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 127, Sección 06, cuenta 61722, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61722 cells sum to 470,000 miles, equal to account 61722 (470 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-08-020-61722,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,08,Sección 08 TRIBUNAL DE CUENTAS,020,SECRETARIA GENERAL,61722,Desarrollo y Gestión de Página Web,,,61722 Desarrollo y Gestión de Página Web,printed,printed,account,Desarrollo y Gestión de Página Web,Develops and runs the website of this body.,dpi.govtech,whole,Account line whose label names developing and running a web page.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,15000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 129, Sección 08, cuenta 61722, servicio 020 SECRETARIA GENERAL",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61722 cells sum to 470,000 miles, equal to account 61722 (470 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-11-020-61722,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,11,Sección 11 CONSEJO NACIONAL PARA EL DESARROLLO ECONOMICO Y SOCIAL,020,SECRETARIA GENERAL,61722,Desarrollo y Gestión de Página Web,,,61722 Desarrollo y Gestión de Página Web,printed,printed,account,Desarrollo y Gestión de Página Web,Develops and runs the website of this body.,dpi.govtech,whole,Account line whose label names developing and running a web page.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,15000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 132, Sección 11, cuenta 61722, servicio 020 SECRETARIA GENERAL",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61722 cells sum to 470,000 miles, equal to account 61722 (470 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-010-61722,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",010,CENTRO DIRECTIVO,61722,Desarrollo y Gestión de Página Web,,,61722 Desarrollo y Gestión de Página Web,printed,printed,account,Desarrollo y Gestión de Página Web,Develops and runs the website of this body.,dpi.govtech,whole,Account line whose label names developing and running a web page.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 141, Sección 20, cuenta 61722, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61722 cells sum to 470,000 miles, equal to account 61722 (470 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-21-010-61722,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,21,"Sección 21 Mº COMERCIO, PROMOCIÓN DE EMPRESAS E INDUSTRIAS",010,CENTRO DIRECTIVO,61722,Desarrollo y Gestión de Página Web,,,61722 Desarrollo y Gestión de Página Web,printed,printed,account,Desarrollo y Gestión de Página Web,Develops and runs the website of this body.,dpi.govtech,whole,Account line whose label names developing and running a web page.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 142, Sección 21, cuenta 61722, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61722 cells sum to 470,000 miles, equal to account 61722 (470 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-27-010-61722,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,27,Sección 27 Mº TURISMO E INFRAESTRUCTURAS TURISTICAS,010,CENTRO DIRECTIVO,61722,Desarrollo y Gestión de Página Web,,,61722 Desarrollo y Gestión de Página Web,printed,printed,account,Desarrollo y Gestión de Página Web,Develops and runs the website of this body.,dpi.govtech,whole,Account line whose label names developing and running a web page.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,60000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 145, Sección 27, cuenta 61722, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61722 cells sum to 470,000 miles, equal to account 61722 (470 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-28-010-61722,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,28,"Sección 28 Mº INFORMACIÓN, PRENSA Y CULTURA",010,CENTRO DIRECTIVO,61722,Desarrollo y Gestión de Página Web,,,61722 Desarrollo y Gestión de Página Web,printed,printed,account,Desarrollo y Gestión de Página Web,Develops and runs the website of this body.,dpi.govtech,whole,Account line whose label names developing and running a web page.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,300000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 146, Sección 28, cuenta 61722, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61722 cells sum to 470,000 miles, equal to account 61722 (470 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-36-010-61722,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,36,"Sección 36 Mº IGUALDAD DE GENERO, ASUNTOS SOCIALES Y ARTESANÍA",010,CENTRO DIRECTIVO,61722,Desarrollo y Gestión de Página Web,,,61722 Desarrollo y Gestión de Página Web,printed,printed,account,Desarrollo y Gestión de Página Web,Develops and runs the website of this body.,dpi.govtech,whole,Account line whose label names developing and running a web page.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 149, Sección 36, cuenta 61722, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61722 cells sum to 470,000 miles, equal to account 61722 (470 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-55-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,55,Sección 55 GASTOS COMUNES Y OBLIGACIONES DIVERSAS,010,OTROS GASTOS DEL ESTADO,61261,Internet,,,61261 Internet,printed,printed,account,Internet,Pays internet service charged to the common-expenses section.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 157, Sección 55, cuenta 61261, columna 010 OTROS GASTOS DEL ESTADO (= TOTAL 500.000)",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"The section page prints no TOTAL row; the row prints 500.000 in both its service and total columns. Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-13-svc70,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,13,"Sección 13 Mº JUSTICIA, CULTO Y DERECHOS HUMANOS",70,REGISTRO CIVIL MALABO,70,REGISTRO CIVIL MALABO,,,,printed,printed,body,REGISTRO CIVIL MALABO,Runs the civil registry office in Malabo.,dpi.id,partial,"A civil registry office: registration of births, marriages and deaths is in the frame, and its counters and paper records sit in the same line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,10279000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 134, Sección 13, columna 70 REGISTRO CIVIL MALABO, fila TOTAL",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Whole service column: its 4 account cells sum to the printed column total 10,279 miles.  Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-13-svc240,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,13,"Sección 13 Mº JUSTICIA, CULTO Y DERECHOS HUMANOS",240,REGISTRO CIVIL BATA,240,REGISTRO CIVIL BATA,,,,printed,printed,body,REGISTRO CIVIL BATA,Runs the civil registry office in Bata.,dpi.id,partial,"A civil registry office: registration of births, marriages and deaths is in the frame, and its counters and paper records sit in the same line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,9859000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 134, Sección 13, columna 240 REGISTRO CIVIL BATA, fila TOTAL",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Whole service column: its 4 account cells sum to the printed column total 9,859 miles.  Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-16-svc100,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,16,Sección 16 Mº SEGURIDAD NACIONAL,100,D.G DE ASUNTOS CIBERNÉTICOS Y LABO.,100,D.G DE ASUNTOS CIBERNÉTICOS Y LABO.,,,,printed,printed,body,D.G DE ASUNTOS CIBERNÉTICOS Y LABO.,Runs the police directorate-general for cyber affairs and its laboratory.,infra.cybersec,partial,A police unit named for cyber affairs; it shares its line with a forensic laboratory.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,16320000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 138, Sección 16, columna 100 D.G DE ASUNTOS CIBERNÉTICOS Y LABO., fila TOTAL",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Whole service column: its 6 account cells sum to the printed column total 16,320 miles. Section 16 prints on two pages; this column is on the first and foots to its own TOTAL row. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-16-svc210,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,16,Sección 16 Mº SEGURIDAD NACIONAL,210,INSPEC.GRAL. LABORATORIO Y BASE DE DATOS,210,INSPEC.GRAL. LABORATORIO Y BASE DE DATOS,,,,printed,printed,body,INSPEC.GRAL. LABORATORIO Y BASE DE DATOS,Runs the police inspectorate for the laboratory and the database.,dpi.mis,partial,A police unit whose name joins a laboratory with a database.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,14423000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 139, Sección 16, columna 210 INSPEC.GRAL. LABORATORIO Y BASE DE DATOS, fila TOTAL",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Whole service column: its 6 account cells sum to the printed column total 14,423 miles. Section 16 prints on two pages; this column foots to the second page TOTAL row. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-19-svc050,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,19,"Sección 19 Mº FUNCIÓN PUBLICA, REFORMA ADMINISTRATIVA Y SEGURIDAD SOCIAL",050,D.G. DE INFORMÁTICA E INNOVACIÓN,050,D.G. DE INFORMÁTICA E INNOVACIÓN,,,,printed,printed,body,D.G. DE INFORMÁTICA E INNOVACIÓN,Runs the civil-service ministry's directorate-general for informatics and innovation.,dpi.govtech,partial,"A ministry's own IT unit printed as a line of its own: it runs the ministry's systems and also its desktop support and equipment, which the document does not separate.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,37292000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 140, Sección 19, columna 050 D.G. DE INFORMÁTICA E INNOVACIÓN, fila TOTAL",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Whole service column: its 9 account cells sum to the printed column total 37,292 miles.  Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-svc020,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",020,DG DE TELECOM. Y NUEVAS TECNOL.,020,DG DE TELECOM. Y NUEVAS TECNOL.,,,,printed,printed,body,DG DE TELECOM. Y NUEVAS TECNOL.,Runs the ministry's directorate-general for telecommunications and new technologies.,infra.connect,whole,A directorate whose name and remit are telecommunications and new technologies.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,19436000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 155, Sección 51, columna 020 DG DE TELECOM. Y NUEVAS TECNOL., fila TOTAL",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Whole service column: its 5 account cells sum to the printed column total 19,436 miles.  Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
