deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mdg-2024-49-430-033-00-49-2-b44-60101,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,49,49 - MINISTERE DE LA PECHE ET DE L'ECONOMIE BLEUE,00-49-2-B44-60101,"SERVICE RÉGIONAL DU SYSTÈME D’INFORMATION, DE LA STATISTIQUE ET DU SUIVI- EVALUATION (SRSISSE) ATSIMO ANDREFANA",033,Administration et Coordination,,,,printed,printed,programme,"SERVICE RÉGIONAL DU SYSTÈME D’INFORMATION, DE LA STATISTIQUE ET DU SUIVI- EVALUATION (SRSISSE) ATSIMO ANDREFANA","The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with statistics, monitoring and evaluation.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers statistics, monitoring and evaluation, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,7945000,6945000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 244, ministère 49, programme 033, 00 Budget Général, service 00-49-2-B44-60101",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 7,945 and LFR 2024 6,945. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-49-430-033-00-49-2-b44-60406,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,49,49 - MINISTERE DE LA PECHE ET DE L'ECONOMIE BLEUE,00-49-2-B44-60406,"SERVICE RÉGIONAL DU SYSTÈME D’INFORMATION, DE LA STATISTIQUE ET DU SUIVI- EVALUATION (SRSISSE) ANDROY",033,Administration et Coordination,,,,printed,printed,programme,"SERVICE RÉGIONAL DU SYSTÈME D’INFORMATION, DE LA STATISTIQUE ET DU SUIVI- EVALUATION (SRSISSE) ANDROY","The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with statistics, monitoring and evaluation.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers statistics, monitoring and evaluation, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,7945000,6445000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 245, ministère 49, programme 033, 00 Budget Général, service 00-49-2-B44-60406",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 7,945 and LFR 2024 6,445. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-49-430-033-00-49-2-b44-61424,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,49,49 - MINISTERE DE LA PECHE ET DE L'ECONOMIE BLEUE,00-49-2-B44-61424,"SERVICE RÉGIONAL DU SYSTÈME D’INFORMATION, DE LA STATISTIQUE ET DU SUIVI- EVALUATION (SRSISSE) ANOSY",033,Administration et Coordination,,,,printed,printed,programme,"SERVICE RÉGIONAL DU SYSTÈME D’INFORMATION, DE LA STATISTIQUE ET DU SUIVI- EVALUATION (SRSISSE) ANOSY","The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with statistics, monitoring and evaluation.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers statistics, monitoring and evaluation, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,7945000,6445000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 245, ministère 49, programme 033, 00 Budget Général, service 00-49-2-B44-61424",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 7,945 and LFR 2024 6,445. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-49-430-033-00-49-2-b44-61905,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,49,49 - MINISTERE DE LA PECHE ET DE L'ECONOMIE BLEUE,00-49-2-B44-61905,"SERVICE RÉGIONAL DU SYSTÈME D’INFORMATION, DE LA STATISTIQUE ET DU SUIVI- EVALUATION (SRSISSE) MENABE",033,Administration et Coordination,,,,printed,printed,programme,"SERVICE RÉGIONAL DU SYSTÈME D’INFORMATION, DE LA STATISTIQUE ET DU SUIVI- EVALUATION (SRSISSE) MENABE","The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with statistics, monitoring and evaluation.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers statistics, monitoring and evaluation, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,7945000,6445000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 245, ministère 49, programme 033, 00 Budget Général, service 00-49-2-B44-61905",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 7,945 and LFR 2024 6,445. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-83-830-049-00-83-0-b70,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,83,83 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE ET DE LA FORMATION PROFESSIONNELLE,00-83-0-B70-00000,DIRECTION DE L'INNOVATION ET DU DEVELOPPEMENT NUMERIQUE,049,Administration et Coordination,,,,printed,printed,programme,DIRECTION DE L'INNOVATION ET DU DEVELOPPEMENT NUMERIQUE,The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,0,423200000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 246, ministère 83, programme 049, 00 Budget Général, service 00-83-0-B70-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 0 and LFR 2024 423,200. The zero is printed, not missing: the revision creates or recodes this service. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-83-830-049-00-83-0-c30,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,83,83 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE ET DE LA FORMATION PROFESSIONNELLE,00-83-0-C30-00000,DIRECTION DE L'INNOVATION ET DU DEVELOPPEMENT NUMERIQUE,049,Administration et Coordination,,,,printed,printed,programme,DIRECTION DE L'INNOVATION ET DU DEVELOPPEMENT NUMERIQUE,The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,626200000,11625000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 246, ministère 83, programme 049, 00 Budget Général, service 00-83-0-C30-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 626,200 and LFR 2024 11,625. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-83-830-049-00-83-0-c31,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,83,83 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE ET DE LA FORMATION PROFESSIONNELLE,00-83-0-C31-00000,SERVICE DE DEVELOPPEMENT NUMERIQUE ET DE LOGICIELS,049,Administration et Coordination,,,,printed,printed,programme,SERVICE DE DEVELOPPEMENT NUMERIQUE ET DE LOGICIELS,The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,9300000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 246, ministère 83, programme 049, 00 Budget Général, service 00-83-0-C31-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 9,300 and LFR 2024 0. The zero is printed, not missing: the revision moves this service's credit to another code or drops it. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-83-830-049-00-83-0-c32,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,83,83 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE ET DE LA FORMATION PROFESSIONNELLE,00-83-0-C32-00000,SERVICE DE L'ADMINISTRATION DE LA BASE DE DONNEES ET DES STATISTIQUES,049,Administration et Coordination,,,,printed,printed,programme,SERVICE DE L'ADMINISTRATION DE LA BASE DE DONNEES ET DES STATISTIQUES,"The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with statistics.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers statistics, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,9300000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 246, ministère 83, programme 049, 00 Budget Général, service 00-83-0-C32-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 9,300 and LFR 2024 0. The zero is printed, not missing: the revision moves this service's credit to another code or drops it. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-83-830-049-00-83-0-c33,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,83,83 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE ET DE LA FORMATION PROFESSIONNELLE,00-83-0-C33-00000,SERVICE DE GESTION ET EXPLOITATION DU PARC INFORMATIQUE,049,Administration et Coordination,,,,printed,printed,programme,SERVICE DE GESTION ET EXPLOITATION DU PARC INFORMATIQUE,"The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with equipment management.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers equipment management, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,9300000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 246, ministère 83, programme 049, 00 Budget Général, service 00-83-0-C33-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 9,300 and LFR 2024 0. The zero is printed, not missing: the revision moves this service's credit to another code or drops it. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-83-830-049-02-83-0-b70,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,83,83 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE ET DE LA FORMATION PROFESSIONNELLE,02-83-0-B70-00000,DIRECTION DE L'INNOVATION ET DU DEVELOPPEMENT NUMERIQUE/CAS,049,Administration et Coordination,,,,printed,printed,programme,DIRECTION DE L'INNOVATION ET DU DEVELOPPEMENT NUMERIQUE/CAS,The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,own-source,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,0,587200000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 250, ministère 83, programme 049, 02 Compte particulier du Trésor, service 02-83-0-B70-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 0 and LFR 2024 587,200. The zero is printed, not missing: the revision creates or recodes this service. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Budget 02, the Compte particulier du Trésor, is financed by the receipts Annexe 5 prints for it, so the money is own-source. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-83-830-049-02-83-0-c30,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,83,83 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE ET DE LA FORMATION PROFESSIONNELLE,02-83-0-C30-00000,DIRCETION DE L'INNOVATION ET DU DEVELOPPEMENT NUMERIQUE/CAS,049,Administration et Coordination,,,,printed,printed,programme,DIRCETION DE L'INNOVATION ET DU DEVELOPPEMENT NUMERIQUE/CAS,The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,own-source,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,587200000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 250, ministère 83, programme 049, 02 Compte particulier du Trésor, service 02-83-0-C30-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 587,200 and LFR 2024 0. The zero is printed, not missing: the revision moves this service's credit to another code or drops it. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Budget 02, the Compte particulier du Trésor, is financed by the receipts Annexe 5 prints for it, so the money is own-source. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-83-830-320-00-83-0-e13,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,83,83 - MINISTERE DE L'ENSEIGNEMENT TECHNIQUE ET DE LA FORMATION PROFESSIONNELLE,00-83-0-E13-00000,SERVICE DE BASE DE DONNEES SUR LES COMPETENCES,320,Ingénierie de formation,,,,printed,printed,programme,SERVICE DE BASE DE DONNEES SUR LES COMPETENCES,Maintains the ministry's skills database for vocational training.,dpi.mis,whole,"The service exists to run one named database, the skills database, so under the in-house IT rule's named-system clause it is held whole.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,9300000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 257, ministère 83, programme 320, 00 Budget Général, service 00-83-0-E13-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 9,300 and LFR 2024 0. The zero is printed, not missing: the revision moves this service's credit to another code or drops it. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-38-342-071-00-38-0-b40,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,38,38 - MINISTERE DE L'ARTISANAT ET DES METIERS,00-38-0-B40-00000,DIRECTION DES SYSTEMES D’INFORMATION (DSI),071,Administration et Coordination,,,,printed,printed,programme,DIRECTION DES SYSTEMES D’INFORMATION (DSI),The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,118500000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 259, ministère 38, programme 071, 00 Budget Général, service 00-38-0-B40-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 118,500 and LFR 2024 0. The zero is printed, not missing: the revision moves this service's credit to another code or drops it. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-38-342-071-00-38-0-b41,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,38,38 - MINISTERE DE L'ARTISANAT ET DES METIERS,00-38-0-B41-00000,"SERVICE DE LA NTIC, DES BASES DE DONN2ES ET DE LA DOCUMENTATION (SNBDD)",071,Administration et Coordination,,,,printed,printed,programme,"SERVICE DE LA NTIC, DES BASES DE DONN2ES ET DE LA DOCUMENTATION (SNBDD)","The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with archives and documentation.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers archives and documentation, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,4000000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 259, ministère 38, programme 071, 00 Budget Général, service 00-38-0-B41-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 4,000 and LFR 2024 0. The zero is printed, not missing: the revision moves this service's credit to another code or drops it. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-38-342-071-00-38-0-b42,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,38,38 - MINISTERE DE L'ARTISANAT ET DES METIERS,00-38-0-B42-00000,SERVICE DES SYSTEMES INFORMATIQUES (SSI),071,Administration et Coordination,,,,printed,printed,programme,SERVICE DES SYSTEMES INFORMATIQUES (SSI),The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,4000000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 259, ministère 38, programme 071, 00 Budget Général, service 00-38-0-B42-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 4,000 and LFR 2024 0. The zero is printed, not missing: the revision moves this service's credit to another code or drops it. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-76-762-066-00-76-0-130,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,76,76 - MINISTÈRE DE LA POPULATION ET DES SOLIDARITES,00-76-0-130-00000,DIRECTION DU SYSTÈME D'INFORMATION ( DSI ),066,Administration et coordination,,,,printed,printed,programme,DIRECTION DU SYSTÈME D'INFORMATION ( DSI ),The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,184900000,194900000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 263, ministère 76, programme 066, 00 Budget Général, service 00-76-0-130-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 184,900 and LFR 2024 194,900. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
