fy,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,proposed,appropriated,revised,released,actual,audited,exec_vs_voted,exec_vs_revised,baseline_stage,current_stage,scope_confidence,is_transfer,currency,source_tier,doc_type,doc_locator,source_slug,origin_record,record,programme_line
2026/27,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",067,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (GITEGA),14 00 067 00 7 66110 11 000 0461 01,FRAIS DE FONCTIONNEMENT DE LA DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE DE GITEGA,,,7 66110,printed,printed,line,,285211916,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 067, line 14 00 067 00 7 66110 11 000 0461 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-14-067-66110-0461-01,FRAIS DE FONCTIONNEMENT DE LA DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE DE GITEGA
2026/27,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",067,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (GITEGA),14 00 067 00 7 66110 11 000 0461 02,"FRAIS DE FONCTIONNEMENT DES DEPARTEMENTS COMMUNAUX DES PISTES, VOIES DE COMMUNICATION ET DE TELECOMMUNICATION DE LA PROVINCE GITEGA",,,7 66110,printed,printed,line,,144000000,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 067, line 14 00 067 00 7 66110 11 000 0461 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-14-067-66110-0461-02,"FRAIS DE FONCTIONNEMENT DES DEPARTEMENTS COMMUNAUX DES PISTES, VOIES DE COMMUNICATION ET DE TELECOMMUNICATION DE LA PROVINCE GITEGA"
2026/27,16,"MINISTERE DE LA JUSTICE, DES DROITS DE LA PERSONNE HUMAINE ET DU GENRE",023,DIRECTION DE L'ORGANISATION JUDICIAIRE ET DES RESSOURCES,16 00 023 00 1 61320 11 000 0331 01,REMUNERATION DU PERSONNEL INFORMATICIEN,,,1 61320,printed,printed,line,,23743680,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 167, institution 16, service 023, line 16 00 023 00 1 61320 11 000 0331 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-16-023-61320-0331-01,REMUNERATION DU PERSONNEL INFORMATICIEN
2026/27,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 4 21380 11 000 0131 01,DIGITALISATION DES SERVICES DE LA FONCTION PUBLIQUE,,,4 21380,printed,printed,line,,1297777240,,,,,,,appropriated,appropriated,whole,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 4 21380 11 000 0131 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-19-026-21380-0131-01,DIGITALISATION DES SERVICES DE LA FONCTION PUBLIQUE
2026/27,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 1 61110 11 000 0131 02,REMUNERATIONS DES BASES S/STATUTS,,,1 61110,printed,printed,line,,8884262,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 1 61110 11 000 0131 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-19-026-61110-0131-02,REMUNERATIONS DES BASES S/STATUTS
2026/27,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 1 61140 11 000 0131 02,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS,,,1 61140,printed,printed,line,,20451780,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 1 61140 11 000 0131 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-19-026-61140-0131-02,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS
2026/27,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 1 61160 11 000 0131 02,ALLOCATIONS FAMILIALES S/STATUTS,,,1 61160,printed,printed,line,,192000,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 1 61160 11 000 0131 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-19-026-61160-0131-02,ALLOCATIONS FAMILIALES S/STATUTS
2026/27,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 1 61580 11 000 0131 01,HONORAIRES DES INFORMATICIENS,,,1 61580,printed,printed,line,,304531626,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 1 61580 11 000 0131 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-19-026-61580-0131-01,HONORAIRES DES INFORMATICIENS
2026/27,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 1 61610 11 000 0131 02,CONTRIBUTIONS DE L'ETAT A LA SECURITE SOCIALE S/STATUTS,,,1 61610,printed,printed,line,,1599167,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 1 61610 11 000 0131 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-19-026-61610-0131-02,CONTRIBUTIONS DE L'ETAT A LA SECURITE SOCIALE S/STATUTS
2026/27,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 2 62120 11 000 0131 01,FRAIS DE FORMATION DU PERSONNEL ET FRAIS DE MISSION,,,2 62120,printed,printed,line,,35000000,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 2 62120 11 000 0131 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-19-026-62120-0131-01,FRAIS DE FORMATION DU PERSONNEL ET FRAIS DE MISSION
2026/27,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 7 66200 11 000 0131 01,FRAIS DE FONCTIONNEMENT DE LA DIRECTION DE L'INFORMATIQUE,,,7 66200,printed,printed,line,,55000000,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 7 66200 11 000 0131 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-19-026-66200-0131-01,FRAIS DE FONCTIONNEMENT DE LA DIRECTION DE L'INFORMATIQUE
2026/27,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",043,CENTRE DE TRAITEMENT INFORMATIQUE,043,CENTRE DE TRAITEMENT INFORMATIQUE,,,,printed,printed,body,,1218547298,,,,,,,appropriated,appropriated,whole,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 180, institution 19, service 043 CENTRE DE TRAITEMENT INFORMATIQUE, service total",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-19-043,CENTRE DE TRAITEMENT INFORMATIQUE
2026/27,20,"MINISTERE DE LA JEUNESSE, DES SPORTS ET DE LA CULTURE",045,DIRECTION DU DEVELOPPEMENT DES CENTRES POUR JEUNES ET DE LA PROMOTION DES TECHNOLOGIES DE L'INFORMATION ET DE LA COMMUNICATION,045,DIRECTION DU DEVELOPPEMENT DES CENTRES POUR JEUNES ET DE LA PROMOTION DES TECHNOLOGIES DE L'INFORMATION ET DE LA COMMUNICATION,,,,printed,printed,body,,45368406,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 186, institution 20, service 045 DIRECTION DU DEVELOPPEMENT DES CENTRES POUR JEUNES ET DE LA PROMOTION DES TECHNOLOGIES DE L'INFORMATION ET DE LA COMMUNICATION, service total",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-20-045,DIRECTION DU DEVELOPPEMENT DES CENTRES POUR JEUNES ET DE LA PROMOTION DES TECHNOLOGIES DE L'INFORMATION ET DE LA COMMUNICATION
2026/27,21,MINISTERE DE LA COMMUNICATION ET DES MEDIAS,017,DIRECTION ADMINISTRATIVE ET FINANCIERE,21 00 017 00 2 62360 11 000 0461 02,ENTRETIEN DU SITE WEB DU MINISTERE,,,2 62360,printed,printed,line,,30000000,,,,,,,appropriated,appropriated,whole,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 192, institution 21, service 017, line 21 00 017 00 2 62360 11 000 0461 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-21-017-62360-0461-02,ENTRETIEN DU SITE WEB DU MINISTERE
2026/27,32,MINISTERE DE L'EDUCATION NATIONALE ET DE LA RECHERCHE SCIENTIFIQUE,001,CABINET,32 00 001 00 2 62580 11 000 0919 01,ENTRETIEN DES MACHINES ET ACHAT DU LOGICIEL ANTIVIRUS,,,2 62580,printed,printed,line,,86893331,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 197, institution 32, service 001, line 32 00 001 00 2 62580 11 000 0919 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-32-001-62580-0919-01,ENTRETIEN DES MACHINES ET ACHAT DU LOGICIEL ANTIVIRUS
2026/27,33,MINISTERE DE LA SANTE PUBLIQUE,072,DIRECTION DU SYSTEME NATIONAL D'INFORMATION SANITAIRE,072,DIRECTION DU SYSTEME NATIONAL D'INFORMATION SANITAIRE,,,,printed,printed,body,,199306534,,,,,,,appropriated,appropriated,whole,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 072 DIRECTION DU SYSTEME NATIONAL D'INFORMATION SANITAIRE, service total",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-33-072,DIRECTION DU SYSTEME NATIONAL D'INFORMATION SANITAIRE
2026/27,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61110 11 000 0711 01,REMUNERATIONS DIRECTES DE BASES S/STATUTS,,,1 61110,printed,printed,line,,25641549,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61110 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-33-073-61110-0711-01,REMUNERATIONS DIRECTES DE BASES S/STATUTS
2026/27,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61140 11 000 0711 01,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS,,,1 61140,printed,printed,line,,66421656,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61140 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-33-073-61140-0711-01,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS
2026/27,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61160 11 000 0711 01,ALLOCATIONS FAMILIALES S/STATUTS,,,1 61160,printed,printed,line,,216000,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61160 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-33-073-61160-0711-01,ALLOCATIONS FAMILIALES S/STATUTS
2026/27,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61210 11 000 0711 01,REMUNERATIONS DIRECTES DE BASE S/CONTRATS,,,1 61210,printed,printed,line,,98626,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61210 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-33-073-61210-0711-01,REMUNERATIONS DIRECTES DE BASE S/CONTRATS
2026/27,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61240 11 000 0711 01,INDEMNITES ET PRIMES DE TECHNICITE S/CONTRATS,,,1 61240,printed,printed,line,,3106500,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61240 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-33-073-61240-0711-01,INDEMNITES ET PRIMES DE TECHNICITE S/CONTRATS
2026/27,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61260 11 000 0711 01,ALLOCATIONS FAMILIALE S/CONTRATS,,,1 61260,printed,printed,line,,120000,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61260 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-33-073-61260-0711-01,ALLOCATIONS FAMILIALE S/CONTRATS
2026/27,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61610 11 000 0711 01,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/STATUT,,,1 61610,printed,printed,line,,7074979,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61610 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-33-073-61610-0711-01,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/STATUT
2026/27,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 1 61620 11 000 0711 01,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/CONTRATS,,,1 61620,printed,printed,line,,11835,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 1 61620 11 000 0711 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-33-073-61620-0711-01,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/CONTRATS
2026/27,33,MINISTERE DE LA SANTE PUBLIQUE,073,DIRECTION DE GESTION DE L'INFORMATIQUE SANITAIRE (DGISA),33 00 073 00 7 66110 11 000 0791 01,FRAIS DE FONCTIONNEMENT DE LA DGISA,,,7 66110,printed,printed,line,,22357000,,,,,,,appropriated,appropriated,partial,false,BIF,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 213, institution 33, service 073, line 33 00 073 00 7 66110 11 000 0791 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,,budgets/BDI/2026.csv#bdi-2026-33-073-66110-0791-01,FRAIS DE FONCTIONNEMENT DE LA DGISA
