fy,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,proposed,appropriated,revised,released,actual,audited,exec_vs_voted,exec_vs_revised,baseline_stage,current_stage,scope_confidence,is_transfer,currency,source_tier,doc_type,doc_locator,source_slug,origin_record,record,programme_line
2026/27,048,"048 - Ministry of Lands, Housing and Human Settlements Development",1004,Management Information System Unit,4953,Land Tenure Improvement Project,,,,printed,printed,project,,2063700000,,,,,,,appropriated,appropriated,unclear,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 048, Sub Vote 1004, project 4953, column 2026/2027 Estimates Local, PDF p. 216-217",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-048-1004-4953,Land Tenure Improvement Project
2026/27,048,"048 - Ministry of Lands, Housing and Human Settlements Development",1005,Internal Audit Unit,2329,National Land Data Infrustructure Project,,,,printed,printed,project,,5002000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 048, Sub Vote 1005, project 2329, column 2026/2027 Estimates Local, PDF p. 217",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-048-1005-2329,National Land Data Infrustructure Project
2026/27,048,"048 - Ministry of Lands, Housing and Human Settlements Development",1009,Monitoring and Evaluation Unit,2329,National Land Data Infrustructure Project,,,,printed,printed,project,,5002000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 048, Sub Vote 1009, project 2329, column 2026/2027 Estimates Local, PDF p. 217",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-048-1009-2329,National Land Data Infrustructure Project
2026/27,048,"048 - Ministry of Lands, Housing and Human Settlements Development",2002,Surveys and Mapping Department,2329,National Land Data Infrustructure Project,,,,printed,printed,project,,89996000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 048, Sub Vote 2002, project 2329, column 2026/2027 Estimates Local, PDF p. 218",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-048-2002-2329,National Land Data Infrustructure Project
2026/27,049,049 - Ministry of Water,049,Ministry of Water,10,Administration,1007,Management Information System Unit,,printed,printed,programme,,523585000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 049, Programme 10, Subvote 1007, Total of Subvote, column 2026/2027 Estimates, PDF p. 497",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-049-1007,Management Information System Unit
2026/27,050,050 - Ministry of Finance,050,Ministry of Finance,60,Technical Support Services,6001,Financial Mgt. Inform. Systems Division,,printed,printed,programme,,10876446200,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 050, Programme 60, Subvote 6001, Total of Subvote, column 2026/2027 Estimates, PDF p. 508",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-050-6001,Financial Mgt. Inform. Systems Division
2026/27,050,050 - Ministry of Finance,6001,Financial Mgt. Inform. Systems Division,6251,Public Finance Management Reform Programme (PFMRP),,,,printed,printed,project,,761600000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 050, Sub Vote 6001, project 6251, column 2026/2027 Estimates Local, PDF p. 230",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-050-6001-6251,Public Finance Management Reform Programme (PFMRP)
2026/27,050,050 - Ministry of Finance,6001,Financial Mgt. Inform. Systems Division,6388,Modernization of MOFP ICT Infrastructure,,,,printed,printed,project,,2954200000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 050, Sub Vote 6001, project 6388, column 2026/2027 Estimates Local, PDF p. 230",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-050-6001-6388,Modernization of MOFP ICT Infrastructure
2026/27,051,051 - Ministry of Home Affairs,1001,Administration and Human Resources Management Division,6501,National Identity Card,,,,printed,printed,project,,96368897000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 051, Sub Vote 1001, project 6501, column 2026/2027 Estimates Local, PDF p. 233",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-051-1001-6501,National Identity Card
2026/27,051,051 - Ministry of Home Affairs,051,Ministry of Home Affairs,10,Administration,1006,Information and Communication Technology Unit,,printed,printed,programme,,951206000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 051, Programme 10, Subvote 1006, Total of Subvote, column 2026/2027 Estimates, PDF p. 513-514",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-051-1006,Information and Communication Technology Unit
2026/27,051,051 - Ministry of Home Affairs,26311148,National Identity Authority (NIDA),26311148,National Identity Authority (NIDA),,,26311,printed,printed,body,,36054014000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II 2026/27, as passed, Recurrent Government Subsidies and Grant Transfers to Public Institutions, Vote 051, line 26311148, column Grand Total, PDF p. 21",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-051-26311148,National Identity Authority (NIDA)
2026/27,052,052 - Ministry of Health,052,Ministry of Health,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,629016974,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 052, Programme 10, Subvote 1008, Total of Subvote, column 2026/2027 Estimates, PDF p. 524-525",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-052-1008,Information and Communication Technology Unit
2026/27,053,"053 - Ministry of Community Development, Gender, Women and Special Groups",053,"Ministry of Community Development, Gender, Women and Special Groups",10,Administration,1007,"Information,communication and Technology",,printed,printed,programme,,558271800,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 053, Programme 10, Subvote 1007, Total of Subvote, column 2026/2027 Estimates, PDF p. 535-536",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-053-1007,"Information,communication and Technology"
2026/27,053,"053 - Ministry of Community Development, Gender, Women and Special Groups",1009,Monitoring and Evaluation Unit,6290,Programming and Data Processing Project,,,,printed,printed,project,,90000000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 053, Sub Vote 1009, project 6290, column 2026/2027 Estimates Local, PDF p. 245",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-053-1009-6290,Programming and Data Processing Project
2026/27,053,"053 - Ministry of Community Development, Gender, Women and Special Groups",26311148,National Identity Authority (NIDA),26311148,National Identity Authority (NIDA),,,26311,printed,printed,body,,10000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II 2026/27, as passed, Recurrent Government Subsidies and Grant Transfers to Public Institutions, Vote 053, line 26311148, column Grand Total, PDF p. 23",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-053-26311148,National Identity Authority (NIDA)
2026/27,054,054 - RAS Njombe,054,RAS Njombe,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,141170000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 054, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 53",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-054-1015,ICT and Statistics Unit
2026/27,054,054 - RAS Njombe,054,RAS Njombe,80,Local Government Authorities,8072,Transfer to LGAs - ICT,,printed,printed,programme,,329946000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 054, Programme 80, Subvote 8072, Total of Subvote, column 2026/2027 Estimates, PDF p. 56",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-054-8072,Transfer to LGAs - ICT
2026/27,054,054 - RAS Njombe,8072,Transfer to LGAs - ICT,4946,LGA Own Source Project,,,,printed,printed,project,,80000000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 054, Sub Vote 8072, project 4946, column 2026/2027 Estimates Local, PDF p. 253",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-054-8072-4946,LGA Own Source Project
2026/27,055,055 - Commission for Human Rights and Good Governance,055,Commission for Human Rights and Good Governance,10,Administration,1006,Management Information System Unit,,printed,printed,programme,,449805574,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 055, Programme 10, Subvote 1006, Total of Subvote, column 2026/2027 Estimates, PDF p. 547",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-055-1006,Management Information System Unit
2026/27,056,056 - PMO - Regional Administration and Local Government Authorities,056,PMO - Regional Administration and Local Government Authorities,10,Administration,1004,"Information, Communication and Technology Division",,printed,printed,programme,,6934330176,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 056, Programme 10, Subvote 1004, Total of Subvote, column 2026/2027 Estimates, PDF p. 556",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-056-1004,"Information, Communication and Technology Division"
2026/27,056,056 - PMO - Regional Administration and Local Government Authorities,2005,Rural and Urban Development Division,5313,Green and Smart Cities - SASA,,,,printed,printed,project,,2149800000,,,,,,,appropriated,appropriated,unclear,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 056, Sub Vote 2005, project 5313, column 2026/2027 Estimates Local, PDF p. 269",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-056-2005-5313,Green and Smart Cities - SASA
2026/27,056,056 - PMO - Regional Administration and Local Government Authorities,056,PMO - Regional Administration and Local Government Authorities,20,Development,2009,E-Education Unit,,printed,printed,programme,,198130000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 056, Programme 20, Subvote 2009, Total of Subvote, column 2026/2027 Estimates, PDF p. 561",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-056-2009,E-Education Unit
2026/27,057,057 - Ministry of Defence and National Service,057,Ministry of Defence and National Service,10,Administration,1009,Information and Communication Technology Unit,,printed,printed,programme,,504200000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 057, Programme 10, Subvote 1009, Total of Subvote, column 2026/2027 Estimates, PDF p. 568",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-057-1009,Information and Communication Technology Unit
2026/27,057,057 - Ministry of Defence and National Service,1009,Information and Communication Technology Unit,6103,Defence Scheme,,,,printed,printed,project,,4000000000,,,,,,,appropriated,appropriated,unclear,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 057, Sub Vote 1009, project 6103, column 2026/2027 Estimates Local, PDF p. 273",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-057-1009-6103,Defence Scheme
2026/27,058,058 - Ministry of Energy,058,Ministry of Energy,10,Administration,1009,Management Information System Unit,,printed,printed,programme,,962013000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 058, Programme 10, Subvote 1009, Total of Subvote, column 2026/2027 Estimates, PDF p. 577",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-058-1009,Management Information System Unit
2026/27,059,059 - Law Reform Commission,059,Law Reform Commission,10,Administration,1010,Information and Communication Technology Unit,,printed,printed,programme,,370233896,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 059, Programme 10, Subvote 1010, Total of Subvote, column 2026/2027 Estimates, PDF p. 584-585",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-059-1010,Information and Communication Technology Unit
2026/27,061,061 - Independent National Electoral Commission,061,Independent National Electoral Commission,20,Election Management Services,2002,National Voters Registration and Information Communication,,printed,printed,programme,,964552000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 061, Programme 20, Subvote 2002, Total of Subvote, column 2026/2027 Estimates, PDF p. 592",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-061-2002,National Voters Registration and Information Communication
2026/27,061,061 - Independent National Electoral Commission,2002,National Voters Registration and Information Communication Technology Division,6583,Electoral Support Programme,,,,printed,printed,project,,3072000000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 061, Sub Vote 2002, project 6583, column 2026/2027 Estimates Local, PDF p. 285",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-061-2002-6583,Electoral Support Programme
2026/27,062,062 - Ministry of Transport,062,Ministry of Transport,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,673635000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 062, Programme 10, Subvote 1008, Total of Subvote, column 2026/2027 Estimates, PDF p. 599",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-062-1008,Information and Communication Technology Unit
2026/27,063,063 - RAS Geita,063,RAS Geita,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,160343020,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2026/27, as passed, Vote 063, Programme 10, Subvote 1015, Total of Subvote, column 2026/2027 Estimates, PDF p. 68",2026-07-27-tza-vol-iii-regional-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-063-1015,ICT and Statistics Unit
2026/27,065,"065 - PMO-Labour, Employment and Relations",065,"PMO-Labour, Employment and Relations",10,Administration,1007,Information and Communication Technology Unit,,printed,printed,programme,,289580822,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 065, Programme 10, Subvote 1007, Total of Subvote, column 2026/2027 Estimates, PDF p. 609-610",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-065-1007,Information and Communication Technology Unit
2026/27,066,066 - Planning Commission,066,Planning Commission,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,967618571,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 066, Programme 10, Subvote 1008, Total of Subvote, column 2026/2027 Estimates, PDF p. 626-627",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-066-1008,Information and Communication Technology Unit
2026/27,067,067 - Public Service Recruitment Secretariat,067,Public Service Recruitment Secretariat,10,Administration,1007,Information and Communication Technology Division,,printed,printed,programme,,1409809950,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 067, Programme 10, Subvote 1007, Total of Subvote, column 2026/2027 Estimates, PDF p. 635-636",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-067-1007,Information and Communication Technology Division
2026/27,067,067 - Public Service Recruitment Secretariat,1007,Information and Communication Technology Division,6225,Enhancement of e-Recruitment System,,,,printed,printed,project,,1408828000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 067, Sub Vote 1007, project 6225, column 2026/2027 Estimates Local, PDF p. 313",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-067-1007-6225,Enhancement of e-Recruitment System
2026/27,068,068 - Ministry of Communication and Information Technology,1003,Policy and Planning Unit,4283,The National ICT Backbone Infrastructur,,,,printed,printed,project,,30000000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 1003, project 4283, column 2026/2027 Estimates Local, PDF p. 316",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-1003-4283,The National ICT Backbone Infrastructur
2026/27,068,068 - Ministry of Communication and Information Technology,1003,Policy and Planning Unit,4383,Strengthening Institutional Capacity,,,,printed,printed,project,,1500000000,,,,,,,appropriated,appropriated,unclear,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 1003, project 4383, column 2026/2027 Estimates Local, PDF p. 316",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-1003-4383,Strengthening Institutional Capacity
2026/27,068,068 - Ministry of Communication and Information Technology,1003,Policy and Planning Unit,6226,ICT Innovation and Soft Centre Development Project,,,,printed,printed,project,,2100000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 1003, project 6226, column 2026/2027 Estimates Local, PDF p. 316",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-1003-6226,ICT Innovation and Soft Centre Development Project
2026/27,068,068 - Ministry of Communication and Information Technology,1004,Internal Audit Unit,4205,Rural Connectivity,,,,printed,printed,project,,190240000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 1004, project 4205, column 2026/2027 Estimates Local, PDF p. 317",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-1004-4205,Rural Connectivity
2026/27,068,068 - Ministry of Communication and Information Technology,1004,Internal Audit Unit,4234,National Postal Codes and Addressing System,,,,printed,printed,project,,190240000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 1004, project 4234, column 2026/2027 Estimates Local, PDF p. 317",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-1004-4234,National Postal Codes and Addressing System
2026/27,068,068 - Ministry of Communication and Information Technology,1004,Internal Audit Unit,4283,The National ICT Backbone Infrastructur,,,,printed,printed,project,,150000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 1004, project 4283, column 2026/2027 Estimates Local, PDF p. 317",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-1004-4283,The National ICT Backbone Infrastructur
2026/27,068,068 - Ministry of Communication and Information Technology,1009,Monitoring and Evaluation Unit,4383,Strengthening Institutional Capacity,,,,printed,printed,project,,800000000,,,,,,,appropriated,appropriated,unclear,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 1009, project 4383, column 2026/2027 Estimates Local, PDF p. 318",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-1009-4383,Strengthening Institutional Capacity
2026/27,068,068 - Ministry of Communication and Information Technology,068,Ministry of Communication and Information Technology,20,Communication,2001,Communication Division,,printed,printed,programme,,1289297840,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 068, Programme 20, Subvote 2001, Total of Subvote, column 2026/2027 Estimates, PDF p. 644-645",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-2001,Communication Division
2026/27,068,068 - Ministry of Communication and Information Technology,2001,Communication Division,4205,Rural Connectivity,,,,printed,printed,project,,6000000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 2001, project 4205, column 2026/2027 Estimates Local, PDF p. 318",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-2001-4205,Rural Connectivity
2026/27,068,068 - Ministry of Communication and Information Technology,2001,Communication Division,4234,National Postal Codes and Addressing System,,,,printed,printed,project,,9000000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 2001, project 4234, column 2026/2027 Estimates Local, PDF p. 318",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-2001-4234,National Postal Codes and Addressing System
2026/27,068,068 - Ministry of Communication and Information Technology,2001,Communication Division,4283,The National ICT Backbone Infrastructur,,,,printed,printed,project,,500000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 2001, project 4283, column 2026/2027 Estimates Local, PDF p. 318",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-2001-4283,The National ICT Backbone Infrastructur
2026/27,068,068 - Ministry of Communication and Information Technology,2001,Communication Division,4292,ICT Park Project,,,,printed,printed,project,,800000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 2001, project 4292, column 2026/2027 Estimates Local, PDF p. 318",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-2001-4292,ICT Park Project
2026/27,068,068 - Ministry of Communication and Information Technology,26311429,ICT Commission,26311429,ICT Commission,,,26311,printed,printed,body,,2094807000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II 2026/27, as passed, Recurrent Government Subsidies and Grant Transfers to Public Institutions, Vote 068, line 26311429, column Grand Total, PDF p. 24",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-26311429,ICT Commission
2026/27,068,068 - Ministry of Communication and Information Technology,26311556,Personal Data Protection Commission,26311556,Personal Data Protection Commission,,,26311,printed,printed,body,,1294602360,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II 2026/27, as passed, Recurrent Government Subsidies and Grant Transfers to Public Institutions, Vote 068, line 26311556, column Grand Total, PDF p. 24",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-26311556,Personal Data Protection Commission
2026/27,068,068 - Ministry of Communication and Information Technology,068,Ministry of Communication and Information Technology,40,Information Services,4002,ICT Systems Development and Services Division,,printed,printed,programme,,1153850867,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 068, Programme 40, Subvote 4002, Total of Subvote, column 2026/2027 Estimates, PDF p. 645-646",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-4002,ICT Systems Development and Services Division
2026/27,068,068 - Ministry of Communication and Information Technology,4002,ICT Systems Development and Services Division,4292,ICT Park Project,,,,printed,printed,project,,3500000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 4002, project 4292, column 2026/2027 Estimates Local, PDF p. 319",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-4002-4292,ICT Park Project
2026/27,068,068 - Ministry of Communication and Information Technology,4002,ICT Systems Development and Services Division,4395,Digital Technology Institute,,,,printed,printed,project,,2000000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 4002, project 4395, column 2026/2027 Estimates Local, PDF p. 319",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-4002-4395,Digital Technology Institute
2026/27,068,068 - Ministry of Communication and Information Technology,068,Ministry of Communication and Information Technology,40,Information Services,4003,ICT Safety and Security Unit,,printed,printed,programme,,402019013,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 068, Programme 40, Subvote 4003, Total of Subvote, column 2026/2027 Estimates, PDF p. 646",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-4003,ICT Safety and Security Unit
2026/27,068,068 - Ministry of Communication and Information Technology,4003,ICT Safety and Security Unit,4292,ICT Park Project,,,,printed,printed,project,,800000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 068, Sub Vote 4003, project 4292, column 2026/2027 Estimates Local, PDF p. 319",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-068-4003-4292,ICT Park Project
