deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
nga-2025-0521027047-ergp25205602,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521027047,NIGERIA CENTRE FOR DISEASE CONTROL ABUJA,ERGP25205602,"PROVISION OF INTERNET, ICT EQUIPMENT & INFRASTRUCTURE, AND ENTERPRISE SOLUTIONS FOR DIGITAL TRANSFORMATION OF NCDC BUSINESS AT HEADQUARTERS AND ALL CAMPUSES",,,capital project,printed,printed,project,"PROVISION OF INTERNET, ICT EQUIPMENT & INFRASTRUCTURE, AND ENTERPRISE SOLUTIONS FOR DIGITAL TRANSFORMATION OF NCDC BUSINESS AT HEADQUARTERS AND ALL CAMPUSES","Capital project of the Nigeria Centre For Disease Control Abuja for network, internet or telecommunications infrastructure. The same line also pays for items outside the digital frame.",infra.connect,partial,Partial: internet and enterprise solutions bundled with ICT equipment; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,146037491,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2023, MDA 0521027047, project ERGP25205602, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 32 projects sum to its printed total capital 4,036,935,192. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0521027053-ergp25207659,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521027053,"NATIONAL ORTHOPEDIC HOSPITAL, BENIN, EDO STATE",ERGP25207659,COMPUTERIZATION OF HOSPITAL SERVICES (FIRST PHASE),,,capital project,printed,printed,project,COMPUTERIZATION OF HOSPITAL SERVICES (FIRST PHASE),"Capital project of the National Orthopedic Hospital, Benin, Edo State for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2032, MDA 0521027053, project ERGP25207659, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 12 projects sum to its printed total capital 645,795,436. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0521027056-ergp25224706,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521027056,"FEDERAL MEDICAL CENTRE, DAURA, KATSINA STATE",ERGP25224706,PROCUREMENT AND INSTALLATION OF ELECTRONIC HEALTH RECORD SYSTEMS AT FMC DAURA,,,capital project,printed,printed,project,PROCUREMENT AND INSTALLATION OF ELECTRONIC HEALTH RECORD SYSTEMS AT FMC DAURA,"Capital project of the Federal Medical Centre, Daura, Katsina State for a government management information system.",dpi.mis,whole,Project text names electronic health record systems,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2037, MDA 0521027056, project ERGP25224706, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 19 projects sum to its printed total capital 2,007,727,248. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0521027058-ergp25224545,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521027058,"FEDERAL MEDICAL CENTRE ONITSHA, ANAMBRA STATE",ERGP25224545,PURCHASE OF ELECTRONIC MEDICAL RECORD,,,capital project,printed,printed,project,PURCHASE OF ELECTRONIC MEDICAL RECORD,"Capital project of the Federal Medical Centre Onitsha, Anambra State for a government management information system.",dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,200000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2040, MDA 0521027058, project ERGP25224545, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0521027062-ergp25233590,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521027062,"FEDERAL MEDICAL CENTRE, EPE",ERGP25233590,PROCUREMENT AND INSTALLATION OF ACCOUNTING SOFTWARE,,,capital project,printed,printed,project,PROCUREMENT AND INSTALLATION OF ACCOUNTING SOFTWARE,"Capital project of the Federal Medical Centre, Epe for a government management information system.",dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,18000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2044, MDA 0521027062, project ERGP25233590, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 19 projects sum to its printed total capital 3,000,000,000. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0521031001-ergp30142004,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521031001,"NATIONAL INST. OF PHARM. RESEARCH AND DEVELOPMENT, ABUJA",ERGP30142004,"RESEARCH AND DEVELOPMENT ACTIVITIES FOR NEW INITIATIVES AND TECHNOLOGIES INCLUDING EMERGING VACCINE TECHNOLOGY (E.G MRNA), GENOMICS AND ARTIFICIAL INTELLIGENCE TOWARDS UNLOCKING THE VALUE CHAIN. ""RESEARCH AND DEVELOPMENT ACTIVITIES FOR NEXT LINE GENERATIONS OF HERBAL PRODUCT",,,capital project,printed,printed,project,"RESEARCH AND DEVELOPMENT ACTIVITIES FOR NEW INITIATIVES AND TECHNOLOGIES INCLUDING EMERGING VACCINE TECHNOLOGY (E.G MRNA), GENOMICS AND ARTIFICIAL INTELLIGENCE TOWARDS UNLOCKING THE VALUE CHAIN. ""RESEARCH AND DEVELOPMENT ACTIVITIES FOR NEXT LINE GENERATIONS OF HERBAL PRODUCT","Capital project of the National Inst. Of Pharm. Research And Development, Abuja for technology innovation programmes. The same line also pays for items outside the digital frame.",tech.innovate,partial,Partial: AI research bundled with vaccine and genomics research; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,16000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2052, MDA 0521031001, project ERGP30142004, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 14 projects sum to its printed total capital 753,988,364. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0521039001-ergp29226094,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521039001,DENTAL THERAPISTS REGISTRATION BOARD,ERGP29226094,DIGITALIZATION OF THE CORE DEPARTMENT,,,capital project,printed,printed,project,DIGITALIZATION OF THE CORE DEPARTMENT,"Capital project of the Dental Therapists Registration Board for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,25000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2062, MDA 0521039001, project ERGP29226094, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 5 projects sum to its printed total capital 175,000,000. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0521049001-ergp25224737,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521049001,NATIONAL HOSPITAL,ERGP25224737,"DIGITIZATION OF NATIONAL HOSPITAL PATIENTS,FINANCE AND ADMINISTRATIVE PROCESSES AND DATA MANAGEMENT (LOT 1-3)",,,capital project,printed,printed,project,"DIGITIZATION OF NATIONAL HOSPITAL PATIENTS,FINANCE AND ADMINISTRATIVE PROCESSES AND DATA MANAGEMENT (LOT 1-3)","Capital project of the National Hospital for a sector database, dashboard or data platform.",data.open,whole,"The project name states its purpose as a sector database, dashboard or data platform.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,46440688,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2071, MDA 0521049001, project ERGP25224737, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 41 projects sum to its printed total capital 64,219,437,404 (within 1 naira, the document's rounding). The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0521049001-ergp25224792,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521049001,NATIONAL HOSPITAL,ERGP25224792,COMPILATION AND PRUDUCTION OF COMPUTERISED FIXED ASSET REGISTER,,,capital project,printed,printed,project,COMPILATION AND PRUDUCTION OF COMPUTERISED FIXED ASSET REGISTER,"Capital project of the National Hospital for digitalisation of an agency's services, records or processes. The same line also pays for items outside the digital frame.",dpi.govtech,partial,Partial: asset register compilation bundled with computerisation; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,48203439,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2071, MDA 0521049001, project ERGP25224792, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 41 projects sum to its printed total capital 64,219,437,404 (within 1 naira, the document's rounding). Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0521051001-ergp25233020,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521051001,NATIONAL INST. FOR CANCER RESEARCH AND TREATMENT (NICRAT),ERGP25233020,PROVISION OF DIGITAL HEALTH SOLUTIONS FOR CANCER PATIENT RECORDS AND FOLLOW-UP ACROSS 12 CANCER TREATMENT CENTRES IN NIGERIA,,,capital project,printed,printed,project,PROVISION OF DIGITAL HEALTH SOLUTIONS FOR CANCER PATIENT RECORDS AND FOLLOW-UP ACROSS 12 CANCER TREATMENT CENTRES IN NIGERIA,Capital project of the National Inst. For Cancer Research And Treatment (Nicrat) for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,1000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2076, MDA 0521051001, project ERGP25233020, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 76 projects sum to its printed total capital 61,566,707,221 (within 1 naira, the document's rounding). Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0521051001-ergp25233287,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0521,FEDERAL MINISTRY OF HEALTH AND SOCIAL WELFARE,0521051001,NATIONAL INST. FOR CANCER RESEARCH AND TREATMENT (NICRAT),ERGP25233287,STRENGENTHENING OF BIOBANKING AND DATA BANKING FACILITIES FOR CANCER RESEARCH AT NICRAT REFERENCE LABORATORIES ACROSS THE SIX (6) GEOPOLITICAL ZONES.,,,capital project,printed,printed,project,STRENGENTHENING OF BIOBANKING AND DATA BANKING FACILITIES FOR CANCER RESEARCH AT NICRAT REFERENCE LABORATORIES ACROSS THE SIX (6) GEOPOLITICAL ZONES.,"Capital project of the National Inst. For Cancer Research And Treatment (Nicrat) for a sector database, dashboard or data platform.",data.open,whole,"The project name states its purpose as a sector database, dashboard or data platform.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,1000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2076, MDA 0521051001, project ERGP25233287, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 76 projects sum to its printed total capital 61,566,707,221 (within 1 naira, the document's rounding). The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19104230,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19104230,ENTERPRISE CONTENT MANAGEMENT SYSTEM FOR EA DEPARTMENT AND DIGITIZATION OF EIA WORKFLOW,,,capital project,printed,printed,project,ENTERPRISE CONTENT MANAGEMENT SYSTEM FOR EA DEPARTMENT AND DIGITIZATION OF EIA WORKFLOW,"Capital project of the Federal Ministry Of Environment Headquarters for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,41000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2080, MDA 0535001001, project ERGP19104230, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19104625,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19104625,"UPGRADING OF ACCOUNTING SYSTEM FACILITIES, CAPACITY BUILDING OF ACCOUNTING OFFICERS ON PROFESSIONAL COURSES AND NEW ACCOUNTING SOFTWARE AND TECHNIQUES E.G IPSAS, ICAN, ANAN, GIFMIS, AND TSA",,,capital project,printed,printed,project,"UPGRADING OF ACCOUNTING SYSTEM FACILITIES, CAPACITY BUILDING OF ACCOUNTING OFFICERS ON PROFESSIONAL COURSES AND NEW ACCOUNTING SOFTWARE AND TECHNIQUES E.G IPSAS, ICAN, ANAN, GIFMIS, AND TSA",Capital project of the Federal Ministry Of Environment Headquarters for a government management information system. The same line also pays for items outside the digital frame.,dpi.mis,partial,Partial: accounting system upgrade bundled with professional courses; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,40988461,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2080, MDA 0535001001, project ERGP19104625, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19139846,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19139846,ESTABLISHMENT OF ELECTRONIC BASED DATA BANK ON ENVIRONMENTAL POLLUTION,,,capital project,printed,printed,project,ESTABLISHMENT OF ELECTRONIC BASED DATA BANK ON ENVIRONMENTAL POLLUTION,"Capital project of the Federal Ministry Of Environment Headquarters for a sector database, dashboard or data platform.",data.open,whole,"The project name states its purpose as a sector database, dashboard or data platform.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,13662820,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2081, MDA 0535001001, project ERGP19139846, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19151241,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19151241,"ACQUISITION OF MANDATORY INTERNAL AUDIT SOFTWARE :INTERACTIVE DATA EXTRACTION ANALYSIS (IDEA SOFTWARE), HARDWARE (DESK TOPS & LAPTOPS)TRAINING ON USAGE SERVICE WIDE.",,,capital project,printed,printed,project,"ACQUISITION OF MANDATORY INTERNAL AUDIT SOFTWARE :INTERACTIVE DATA EXTRACTION ANALYSIS (IDEA SOFTWARE), HARDWARE (DESK TOPS & LAPTOPS)TRAINING ON USAGE SERVICE WIDE.",Capital project of the Federal Ministry Of Environment Headquarters for a government management information system. The same line also pays for items outside the digital frame.,dpi.mis,partial,Partial: audit software bundled with hardware and training; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2081, MDA 0535001001, project ERGP19151241, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19151385,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19151385,SENSITIZATION PROGRAM ON LOCAL CONTENT OF ENTERPRISE CONTENT MANAGEMENT (ECM),,,capital project,printed,printed,project,SENSITIZATION PROGRAM ON LOCAL CONTENT OF ENTERPRISE CONTENT MANAGEMENT (ECM),"Capital project of the Federal Ministry Of Environment Headquarters for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,3000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2081, MDA 0535001001, project ERGP19151385, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19152176,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19152176,UPGRADING OF THE MINISTRY'S E-LIBRARY (LAW PAVILLION),,,capital project,printed,printed,project,UPGRADING OF THE MINISTRY'S E-LIBRARY (LAW PAVILLION),Capital project of the Federal Ministry Of Environment Headquarters for digital literacy or e-learning.,capacity.literacy,whole,The project name states its purpose as digital literacy or e-learning.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,20662820,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2081, MDA 0535001001, project ERGP19152176, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19169631,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19169631,IMPLEMENTATION/AUTOMATION OF PMS PROCESS,,,capital project,printed,printed,project,IMPLEMENTATION/AUTOMATION OF PMS PROCESS,"Capital project of the Federal Ministry Of Environment Headquarters for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,80000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2082, MDA 0535001001, project ERGP19169631, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19202379,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19202379,ENTERPRISE CONTENT MANAGEMENT (ECM),,,capital project,printed,printed,project,ENTERPRISE CONTENT MANAGEMENT (ECM),"Capital project of the Federal Ministry Of Environment Headquarters for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,40695745,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2083, MDA 0535001001, project ERGP19202379, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19202495,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19202495,DIGITALIZATION OF GIFMIS / IPSAS APPLICATION FOR A CCOUNTS AND BUDGET TOWARDS THE PREPARATION OF STAND ALONE FINANCIAL STATEMENT.,,,capital project,printed,printed,project,DIGITALIZATION OF GIFMIS / IPSAS APPLICATION FOR A CCOUNTS AND BUDGET TOWARDS THE PREPARATION OF STAND ALONE FINANCIAL STATEMENT.,Capital project of the Federal Ministry Of Environment Headquarters for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,35657051,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2083, MDA 0535001001, project ERGP19202495, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0535001001-ergp19202731,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0535,FEDERAL MINISTRY OF ENVIRONMENT,0535001001,FEDERAL MINISTRY OF ENVIRONMENT HEADQUARTERS,ERGP19202731,"REVIEWS OF ENVIRONMENT SECTOR BILLS AND LAWS.IMPLEMENTATION OF CONVENTION, PROTOCOL AND TREATY AND DIGITALIZATION OF AGREEMENTS AND INSTRUMENTS.",,,capital project,printed,printed,project,"REVIEWS OF ENVIRONMENT SECTOR BILLS AND LAWS.IMPLEMENTATION OF CONVENTION, PROTOCOL AND TREATY AND DIGITALIZATION OF AGREEMENTS AND INSTRUMENTS.","Capital project of the Federal Ministry Of Environment Headquarters for digitalisation of an agency's services, records or processes. The same line also pays for items outside the digital frame.",dpi.govtech,partial,Partial: digitalisation of agreements bundled with review of laws; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,23614281,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 2083, MDA 0535001001, project ERGP19202731, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 554 projects sum to its printed total capital 57,286,184,843. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
