deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mwi-2024-090-019-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,090,Vote 090 - Office of the President and Cabinet,019,Department of Innovation and Creativity,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Department of Innovation and Creativity),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,27990000,26194000,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 090, cost centre 019-Department of Innovation and Creativity, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 44; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 60",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 27,990,000. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 26,194,000. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-091-001-163-3,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,091,Vote 091 - National Intelligence Service,001,Headquarters,163,State and National Security,3,Cyber Security,,printed,printed,programme,State and National Security - Cyber Security,The National Intelligence Service's cyber security sub-programme.,infra.cybersec,whole,Sub-programme titled Cyber Security.,domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,227657039,149309414,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 091, cost centre 001-Headquarters, programme 163-State and National Security, sub-programme 3-Cyber Security, row Total, column 2024-25 Estimate, PDF p. 47; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 64",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 227,657,039. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 149,309,414. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-091-002-163-3,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,091,Vote 091 - National Intelligence Service,002,Central Region Headquarters,163,State and National Security,3,Cyber Security,,printed,printed,programme,State and National Security - Cyber Security (Central Region Headquarters),The National Intelligence Service's cyber security sub-programme.,infra.cybersec,whole,Sub-programme titled Cyber Security.,domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,33127080,33127080,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 091, cost centre 002-Central Region Headquarters, programme 163-State and National Security, sub-programme 3-Cyber Security, row Total, column 2024-25 Estimate, PDF p. 48; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 65",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 33,127,080. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 33,127,080. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-091-003-163-3,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,091,Vote 091 - National Intelligence Service,003,Southern Region Headquarters,163,State and National Security,3,Cyber Security,,printed,printed,programme,State and National Security - Cyber Security (Southern Region Headquarters),The National Intelligence Service's cyber security sub-programme.,infra.cybersec,whole,Sub-programme titled Cyber Security.,domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,62462935,62462935,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 091, cost centre 003-Southern Region Headquarters, programme 163-State and National Security, sub-programme 3-Cyber Security, row Total, column 2024-25 Estimate, PDF p. 49; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 66",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 62,462,935. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 62,462,935. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-091-005-163-3,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,091,Vote 091 - National Intelligence Service,005,Northern Region Headquarters,163,State and National Security,3,Cyber Security,,printed,printed,programme,State and National Security - Cyber Security (Northern Region Headquarters),The National Intelligence Service's cyber security sub-programme.,infra.cybersec,whole,Sub-programme titled Cyber Security.,domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,22668800,22668800,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 091, cost centre 005-Northern Region Headquarters, programme 163-State and National Security, sub-programme 3-Cyber Security, row Total, column 2024-25 Estimate, PDF p. 51; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 68",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 22,668,800. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 22,668,800. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-093-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,093,Vote 093 - Department of Human Resource Management and Development,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,277000000,233105000,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 093, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 51; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 74",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 277,000,000. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 233,105,000. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-097-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,original,,097,Vote 097 - Civil Service Commission,001,Civil Service Commission,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Civil Service Commission),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,131547459,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 097, cost centre 001- Civil Service Commission, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 53",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 131,547,459. No revised figure: the 2025/2026 volume does not carry this line under the same codes. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-100-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,100,Vote 100 - Ministry of Defence,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,12000000,15000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 100, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 56; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 82",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 12,000,000. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 15,000,000. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-101-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,101,Vote 101 - Malawi Defence Force,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,10543147294,10012937789,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 101, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 57; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 86",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 10,543,147,294. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 10,012,937,789. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-120-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,120,Vote 120 - Ministry of Local Government,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,23670988,23670988,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 120, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 67; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 96",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 23,670,988. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 23,670,988. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-121-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,121,Vote 121 - Local Government Finance Committee,001,National Local Government Finance Committee,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (National Local Government Finance Committee),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,27681938,27681938,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 121, cost centre 001- National Local Government Finance Committee, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 73; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 108",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 27,681,938. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 27,681,938. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-130-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,original,,130,Vote 130 - Ministry of Lands,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,97582414,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 130, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 81",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 97,582,414. No revised figure: the 2025/2026 volume does not carry this line under the same codes. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-180-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,original,,180,Vote 180 - Ministry of Youth and Sports,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,16381440,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 180, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 93",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 16,381,440. No revised figure: the 2025/2026 volume does not carry this line under the same codes. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-190-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,190,Vote 190 - Ministry of Agriculture,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,80000000,83649814,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 190, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 97; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 140",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 80,000,000. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 83,649,814. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-190-002-110-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,190,Vote 190 - Ministry of Agriculture,002,Shire Valley ADD,110,Agriculture Markets,1,Agricultural Market Information Systems,,printed,printed,programme,Agriculture Markets - Agricultural Market Information Systems (Shire Valley ADD),The agriculture ministry's market information system sub-programme at this development division.,dpi.mis,partial,"Sub-programme titled Agricultural Market Information Systems; it also carries field market data collection, not separated.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,485334,485334,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 190, cost centre 002- Shire Valley ADD, programme 110-Agriculture Markets, sub-programme 1-Agricultural Market Information Systems, row Total, column 2024-25 Estimate, PDF p. 100; revised: the 2025/2026 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2024-25 Revised, PDF p. 143",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 485,334. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 485,334. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
