deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mwi-2025-091-003-163-3,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,091,Vote 091 - National Intelligence Services,003,Southern Region Headquarters,163,State and National Security,3,Cyber Security,,printed,printed,programme,State and National Security - Cyber Security (Southern Region Headquarters),The National Intelligence Service's cyber security sub-programme.,infra.cybersec,whole,Sub-programme titled Cyber Security.,domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,14284122,14284122,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 091, cost centre 003-Southern Region Headquarters, programme 163-State and National Security, sub-programme 3-Cyber Security, row Total, column 2025-26 Estimate, PDF p. 66; revised: the 2026/2027 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2025-26 Revised, PDF p. 62",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 14,284,122. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 14,284,122. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-091-005-163-3,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,091,Vote 091 - National Intelligence Services,005,Northern Region Headquarters,163,State and National Security,3,Cyber Security,,printed,printed,programme,State and National Security - Cyber Security (Northern Region Headquarters),The National Intelligence Service's cyber security sub-programme.,infra.cybersec,whole,Sub-programme titled Cyber Security.,domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,23347650,23347650,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 091, cost centre 005-Northern Region Headquarters, programme 163-State and National Security, sub-programme 3-Cyber Security, row Total, column 2025-26 Estimate, PDF p. 68; revised: the 2026/2027 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2025-26 Revised, PDF p. 63",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 23,347,650. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 23,347,650. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-093-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,093,Vote 093 - Department of Human Resources Management and Development,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,238000000,1055149500,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 093, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 74; revised: the 2026/2027 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2025-26 Revised, PDF p. 68",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 238,000,000. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 1,055,149,500. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-097-097-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,original,,097,Vote 097 - Civil Service Commission,097,Civil Service Commission,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Civil Service Commission),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,76590000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 097, cost centre 097 - Civil Service Commission, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 78",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 76,590,000. No revised figure: the 2026/2027 volume does not carry this line under the same codes. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-100-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,100,Vote 100 - Ministry of Defence,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,324284000,163155530,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 100, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 82; revised: the 2026/2027 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2025-26 Revised, PDF p. 74",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 324,284,000. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 163,155,530. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-101-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,101,Vote 101 - Malawi Defence Force,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,10819323326,10819323326,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 101, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 86; revised: the 2026/2027 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2025-26 Revised, PDF p. 78",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 10,819,323,326. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure as 10,819,323,325 (rounding) and its revised figure as 10,819,323,326. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-120-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,120,"Vote 120 - Ministry of Local Government, Unity and Culture",001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,27117929,26313888,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 120, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 96; revised: the 2026/2027 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2025-26 Revised, PDF p. 88",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 27,117,929. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure as 29,737,706, restated from the 27,117,929 its own year's volume prints, and its revised figure as 26,313,888; the appropriated figure is the year's own edition. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-130-130-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,original,,130,Vote 130 - Ministry of Lands,130,Ministry of Lands,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Ministry of Lands),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,107780664,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 130, cost centre 130 - Ministry of Lands, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 124",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 107,780,664. No revised figure: the 2026/2027 volume does not carry this line under the same codes. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-190-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,190,Vote 190 - Ministry of Agriculture,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,85359999,41469419,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 1 (Votes 010-240), Recurrent Details, Vote 190, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 140; revised: the 2026/2027 Detailed Estimates Vol. 1 (Votes 010-240), same line, column 2025-26 Revised, PDF p. 126",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-1-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 85,359,999. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 41,469,419. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-250-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,250,Vote 250 - Ministry of Basic and Secondary Education,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,579751154,547843154,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 2 (Votes 250-310), Recurrent Details, Vote 250, cost centre 001 - Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 8; revised: the 2026/2027 Detailed Estimates Vol. 2 (Votes 250-310), same line, column 2025-26 Revised, PDF p. 7",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-2-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 579,751,154. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 547,843,154. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-250-021-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,250,Vote 250 - Ministry of Basic and Secondary Education,021,Karonga TTC,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Karonga TTC),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,4106169,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 2 (Votes 250-310), Recurrent Details, Vote 250, cost centre 021 - Karonga TTC, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 13; revised: the 2026/2027 Detailed Estimates Vol. 2 (Votes 250-310), same line, column 2025-26 Revised, PDF p. 12",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-2-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 4,106,169. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 0. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-250-022-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,250,Vote 250 - Ministry of Basic and Secondary Education,022,Kasungu TTC,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Kasungu TTC),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,8466704,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 2 (Votes 250-310), Recurrent Details, Vote 250, cost centre 022 - Kasungu TTC, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 13; revised: the 2026/2027 Detailed Estimates Vol. 2 (Votes 250-310), same line, column 2025-26 Revised, PDF p. 13",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-2-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 8,466,704. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 0. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-250-026-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,250,Vote 250 - Ministry of Basic and Secondary Education,026,Domasi College of Education,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Domasi College of Education),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,33948764,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 2 (Votes 250-310), Recurrent Details, Vote 250, cost centre 026 - Domasi College of Education, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 15; revised: the 2026/2027 Detailed Estimates Vol. 2 (Votes 250-310), same line, column 2025-26 Revised, PDF p. 15",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-2-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 33,948,764. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 0. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-250-040-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,250,Vote 250 - Ministry of Basic and Secondary Education,040,Nalikule TTC,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Nalikule TTC),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,32134976,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 2 (Votes 250-310), Recurrent Details, Vote 250, cost centre 040 - Nalikule TTC, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 18; revised: the 2026/2027 Detailed Estimates Vol. 2 (Votes 250-310), same line, column 2025-26 Revised, PDF p. 18",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-2-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 32,134,976. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 0. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-260-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,260,Vote 260 - Ministry of Foreign Affairs,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,77852037,77852033,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 2 (Votes 250-310), Recurrent Details, Vote 260, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 224; revised: the 2026/2027 Detailed Estimates Vol. 2 (Votes 250-310), same line, column 2025-26 Revised, PDF p. 217",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-2-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 77,852,037. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 77,852,033. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
