deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
gin-2025-09-263440000000-2-1-1-14-02,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au sigpip,263440000000,Appui au sigpip,2-1-1-14-02,Primes de fonction projets,Primes de fonction projets,printed,printed,project,Appui au sigpip - Primes de fonction projets,"Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,500000000,500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 161, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 105; ministère 09, service 263440000000, imputation 2-1-1-14-02, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 500,000,000 against an LFR 2024 comparator of 500,000,000; the printed écart 0 equals the difference. Revised 500,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-09-263440000000-3-3-6-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au sigpip,263440000000,Appui au sigpip,3-3-6-10-00,"Frais de formations,séminaires et stages","Frais de formations,séminaires et stages",printed,printed,project,"Appui au sigpip - Frais de formations,séminaires et stages","Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,450000000,450000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 166, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 109; ministère 09, service 263440000000, imputation 3-3-6-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 450,000,000 against an LFR 2024 comparator of 1,480,000,000; the printed écart -1,030,000,000 equals the difference. Revised 450,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-09-263440000000-3-4-1-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au sigpip,263440000000,Appui au sigpip,3-4-1-10-00,Achats de carburant pour véhicules et engins,Achats de carburant pour véhicules et engins,printed,printed,project,Appui au sigpip - Achats de carburant pour véhicules et engins,"Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,850000000,850000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 167, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 110; ministère 09, service 263440000000, imputation 3-4-1-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 850,000,000 against an LFR 2024 comparator of 1,850,000,000; the printed écart -1,000,000,000 equals the difference. Revised 850,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-09-263440000000-3-5-3-12-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au sigpip,263440000000,Appui au sigpip,3-5-3-12-00,Internet,Internet,printed,printed,project,Appui au sigpip - Internet,"Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,600000000,600000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 168, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 110; ministère 09, service 263440000000, imputation 3-5-3-12-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 600,000,000 against an LFR 2024 comparator of 600,000,000; the printed écart 0 equals the difference. Revised 600,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-09-263440000000-5-1-2-12-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au sigpip,263440000000,Appui au sigpip,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,project,"Appui au sigpip - Logiciels, applications et programmes informatiques","Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,2550000000,2550000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 170, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 112; ministère 09, service 263440000000, imputation 5-1-2-12-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 2,550,000,000 against an LFR 2024 comparator of 2,520,000,000; the printed écart 30,000,000 equals the difference. Revised 2,550,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-09-263440000000-5-1-2-13-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au sigpip,263440000000,Appui au sigpip,5-1-2-13-00,Assistance technique,Assistance technique,printed,printed,project,Appui au sigpip - Assistance technique,"Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1300000000,4300000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 170, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 112; ministère 09, service 263440000000, imputation 5-1-2-13-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 1,300,000,000 against an LFR 2024 comparator of 1,300,000,000; the printed écart 0 equals the difference. Revised 4,300,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-09-264501000000-3-8-1-11-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,264501000000,"Projet d'accompagnement a la prise en main du scie ""systeme comptable integre de l'etat de guinee",264501000000,"Projet d'accompagnement a la prise en main du scie ""systeme comptable integre de l'etat de guinee",3-8-1-11-00,Entretien logiciels et autres immobilisations incorporelles,Entretien logiciels et autres immobilisations incorporelles,printed,printed,project,"Projet d'accompagnement a la prise en main du scie ""systeme comptable integre de l'etat de guinee - Entretien logiciels et autres immobilisations incorporelles",Helping administrations take up the state's integrated accounting system (SCIE).,dpi.govtech,whole,The project is the roll-out of a named integrated accounting information system.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1500000000,1500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 168, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 111; ministère 09, service 264501000000, imputation 3-8-1-11-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 1,500,000,000 against an LFR 2024 comparator of 2,000,000,000; the printed écart -500,000,000 equals the difference. Revised 1,500,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-09-264501000000-5-1-1-11-01,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,264501000000,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée",264501000000,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée",5-1-1-11-01,Matériel de transport,Matériel de transport,printed,printed,project,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée - Matériel de transport",Helping administrations take up the state's integrated accounting system (SCIE).,dpi.govtech,whole,The project is the roll-out of a named integrated accounting information system.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,13000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 169, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 112; ministère 09, service 264501000000, imputation 5-1-1-11-01, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 0 against an LFR 2024 comparator of 6,500,000,000; the printed écart -6,500,000,000 equals the difference. Revised 13,000,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report. The line buys vehicles for the project and is held with the project it serves."
gin-2025-09-264501000000-5-1-2-13-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,264501000000,"Projet d'accompagnement a la prise en main du scie ""systeme comptable integre de l'etat de guinee",264501000000,"Projet d'accompagnement a la prise en main du scie ""systeme comptable integre de l'etat de guinee",5-1-2-13-00,Assistance technique,Assistance technique,printed,printed,project,"Projet d'accompagnement a la prise en main du scie ""systeme comptable integre de l'etat de guinee - Assistance technique",Helping administrations take up the state's integrated accounting system (SCIE).,dpi.govtech,whole,The project is the roll-out of a named integrated accounting information system.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,500000000,3000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 170, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 112; ministère 09, service 264501000000, imputation 5-1-2-13-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 500,000,000 against an LFR 2024 comparator of 500,000,000; the printed écart 0 equals the difference. Revised 3,000,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-10-262871000000-5-1-2-12-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,10,10 - MINISTERE DU TRAVAIL ET DE LA FONCTION PUBLIQUE,262871000000,Projet d'appui a la reforme de l'administration publique,262871000000,Projet d'appui a la reforme de l'administration publique,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,project,"Projet d'appui a la reforme de l'administration publique - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Projet d'appui a la reforme de l'administration publique line of ministry 10.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1500000000,1500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 180, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 122; ministère 10, service 262871000000, imputation 5-1-2-12-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 1,500,000,000 against an LFR 2024 comparator of 2,300,000,000; the printed écart -800,000,000 equals the difference. Revised 1,500,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-10-263981000000-5-1-1-11-99,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,10,10 - MINISTERE DU TRAVAIL ET DE LA FONCTION PUBLIQUE,263981000000,Fichier unique de gestion administrative et de solde (fugas),263981000000,Fichier unique de gestion administrative et de solde (fugas),5-1-1-11-99,"Autres acquisitions, installations d'infrastructures, machines et équipements","Autres acquisitions, installations d'infrastructures, machines et équipements",printed,printed,project,"Fichier unique de gestion administrative et de solde (fugas) - Autres acquisitions, installations d'infrastructures, machines et équipements",The single file for civil-service administrative and payroll management (FUGAS).,dpi.govtech,whole,The project is a named personnel and payroll database.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,7000000000,7000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 179, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 121; ministère 10, service 263981000000, imputation 5-1-1-11-99, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 7,000,000,000 against an LFR 2024 comparator of 19,557,000,000; the printed écart -12,557,000,000 equals the difference. Revised 7,000,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-11-265501000000-3-3-6-10-00-cp,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,11,11 - MINISTERE DE L'AGRICULTURE ET DE L'ELEVAGE,265501000000,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag)",265501000000,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag)",3-3-6-10-00,"Frais de formations,séminaires et stages","Frais de formations,séminaires et stages",printed,printed,project,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag) - Frais de formations,séminaires et stages","Agro-pastoral development, digitalisation and market access project.",digital.rural,partial,The project names digitalisation beside agro-pastoral development and market access; the digital share is not printed.,domestic-state,counterpart,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,120000000,120000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 188, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 129; ministère 11, service 265501000000, imputation 3-3-6-10-00, source Contrepartie Finex",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 120,000,000 against an LFR 2024 comparator of 0; the printed écart 120,000,000 equals the difference. Revised 120,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report. The source column reads Contrepartie Finex: the domestic counterpart to an externally financed project."
gin-2025-11-265501000000-3-3-6-11-00-cp,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,11,11 - MINISTERE DE L'AGRICULTURE ET DE L'ELEVAGE,265501000000,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag)",265501000000,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag)",3-3-6-11-00,"Frais de réunions, conférences","Frais de réunions, conférences",printed,printed,project,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag) - Frais de réunions, conférences","Agro-pastoral development, digitalisation and market access project.",digital.rural,partial,The project names digitalisation beside agro-pastoral development and market access; the digital share is not printed.,domestic-state,counterpart,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,140000000,140000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 188, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 129; ministère 11, service 265501000000, imputation 3-3-6-11-00, source Contrepartie Finex",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 140,000,000 against an LFR 2024 comparator of 0; the printed écart 140,000,000 equals the difference. Revised 140,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report. The source column reads Contrepartie Finex: the domestic counterpart to an externally financed project."
gin-2025-11-265501000000-3-4-1-10-00-cp,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,11,11 - MINISTERE DE L'AGRICULTURE ET DE L'ELEVAGE,265501000000,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag)",265501000000,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag)",3-4-1-10-00,Achats de carburant pour véhicules et engins,Achats de carburant pour véhicules et engins,printed,printed,project,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag) - Achats de carburant pour véhicules et engins","Agro-pastoral development, digitalisation and market access project.",digital.rural,partial,The project names digitalisation beside agro-pastoral development and market access; the digital share is not printed.,domestic-state,counterpart,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,200000000,200000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 191, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 132; ministère 11, service 265501000000, imputation 3-4-1-10-00, source Contrepartie Finex",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 200,000,000 against an LFR 2024 comparator of 300,000,000; the printed écart -100,000,000 equals the difference. Revised 200,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report. The source column reads Contrepartie Finex: the domestic counterpart to an externally financed project."
gin-2025-11-265501000000-3-6-2-10-04-cp,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,11,11 - MINISTERE DE L'AGRICULTURE ET DE L'ELEVAGE,265501000000,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag)",265501000000,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag)",3-6-2-10-04,Indemnités de mission,Indemnités de mission,printed,printed,project,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag) - Indemnités de mission","Agro-pastoral development, digitalisation and market access project.",digital.rural,partial,The project names digitalisation beside agro-pastoral development and market access; the digital share is not printed.,domestic-state,counterpart,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,180000000,180000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 192, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 132; ministère 11, service 265501000000, imputation 3-6-2-10-04, source Contrepartie Finex",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 180,000,000 against an LFR 2024 comparator of 0; the printed écart 180,000,000 equals the difference. Revised 180,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report. The source column reads Contrepartie Finex: the domestic counterpart to an externally financed project."
gin-2025-11-265501000000-3-7-1-10-00-cp,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,11,11 - MINISTERE DE L'AGRICULTURE ET DE L'ELEVAGE,265501000000,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag)",265501000000,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag)",3-7-1-10-00,Frais de cérémonies et réceptions,Frais de cérémonies et réceptions,printed,printed,project,"Projet d'appui au developpement agropastoral, a la digitalisation et a l'acces aux marches en guinee (paddamag) - Frais de cérémonies et réceptions","Agro-pastoral development, digitalisation and market access project.",digital.rural,partial,The project names digitalisation beside agro-pastoral development and market access; the digital share is not printed.,domestic-state,counterpart,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,159000000,159000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 193, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 132; ministère 11, service 265501000000, imputation 3-7-1-10-00, source Contrepartie Finex",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 159,000,000 against an LFR 2024 comparator of 0; the printed écart 159,000,000 equals the difference. Revised 159,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report. The source column reads Contrepartie Finex: the domestic counterpart to an externally financed project."
