deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
gin-2024-37-262950000000-5-1-1-10-20,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",262950000000,RMC Rehabilitation,262950000000,RMC Rehabilitation,5-1-1-10-20,Ouvrages et installations télécommunications,Ouvrages et installations télécommunications,printed,printed,project,RMC Rehabilitation - Ouvrages et installations télécommunications,Rehabilitation works on the network the ministry calls RMC.,infra.connect,whole,"The document does not expand RMC; its works line is booked as telecommunications works in the digital ministry, which is what identifies it.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,15000000000,23000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 262950000000, imputation 5-1-1-10-20, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 15,000,000,000, LFR 2024 23,000,000,000; the printed écart 8,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 23,00, a current credit of 15,00, commitments of 15,00 and liquidations of 15,00; liquidation is not a stage, so no actual is held."
gin-2024-37-264001000000-5-1-1-10-01,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264001000000,"Projet de construction de Centres d'apprentissage récréatifs pour la technologie, l'innovation et la communication",264001000000,"Projet de construction de Centres d'apprentissage récréatifs pour la technologie, l'innovation et la communication",5-1-1-10-01,Bâtiments à usage administratif,Bâtiments à usage administratif,printed,printed,project,"Projet de construction de Centres d'apprentissage récréatifs pour la technologie, l'innovation et la communication - Bâtiments à usage administratif","Building recreational learning centres for technology, innovation and communication.",capacity.literacy,partial,"The project names technology and communication learning centres; the lines are buildings, studies and supervision, and what share of the centres serves digital learning is not stated.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,10000000000,600000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 264001000000, imputation 5-1-1-10-01, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 10,000,000,000, LFR 2024 600,000,000; the printed écart -9,400,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 5,10, a current credit of 0,00, commitments of 0,00 and liquidations of 0,00; liquidation is not a stage, so no actual is held."
gin-2024-37-264200000000-5-1-1-10-20,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264200000000,Projet d’inter-connexion des 33 Préfectures,264200000000,Projet d’inter-connexion des 33 Préfectures,5-1-1-10-20,Ouvrages et installations télécommunications,Ouvrages et installations télécommunications,printed,printed,project,Projet d’inter-connexion des 33 Préfectures - Ouvrages et installations télécommunications,Networking the 33 prefectures to one another.,infra.connect,whole,"The project is the interconnection of the prefectures, and its works line is booked as telecommunications works.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,7000000000,1000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 264200000000, imputation 5-1-1-10-20, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 7,000,000,000, LFR 2024 1,000,000,000; the printed écart -6,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 1,50, a current credit of 0,00, commitments of 0,00 and liquidations of 0,00; liquidation is not a stage, so no actual is held."
gin-2024-37-264871000000-5-1-1-10-01,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264871000000,Projet de réhabilitation et lancement des opérations de guinée- télécoms,264871000000,Projet de réhabilitation et lancement des opérations de guinée- télécoms,5-1-1-10-01,Bâtiments à usage administratif,Bâtiments à usage administratif,printed,printed,project,Projet de réhabilitation et lancement des opérations de guinée- télécoms - Bâtiments à usage administratif,Rehabilitating the state telecom operator Guinée Télécom and restarting its operations.,infra.connect,whole,"The project is the relaunch of the state telecommunications operator; building, equipment and study lines are the project's own.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,10600000000,12000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 264871000000, imputation 5-1-1-10-01, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 10,600,000,000, LFR 2024 12,000,000,000; the printed écart 1,400,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 19,20, a current credit of 22,00, commitments of 10,00 and liquidations of 10,00; liquidation is not a stage, so no actual is held."
gin-2024-37-264871000000-5-1-1-11-99,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264871000000,Projet de réhabilitation et lancement des opérations de guinée- télécoms,264871000000,Projet de réhabilitation et lancement des opérations de guinée- télécoms,5-1-1-11-99,"Autres acquisitions, installations d'infrastructures, machines et équipements","Autres acquisitions, installations d'infrastructures, machines et équipements",printed,printed,project,"Projet de réhabilitation et lancement des opérations de guinée- télécoms - Autres acquisitions, installations d'infrastructures, machines et équipements",Rehabilitating the state telecom operator Guinée Télécom and restarting its operations.,infra.connect,whole,"The project is the relaunch of the state telecommunications operator; building, equipment and study lines are the project's own.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,6000000000,0,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 264871000000, imputation 5-1-1-11-99, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 6,000,000,000, LFR 2024 0; the printed écart -6,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 19,20, a current credit of 22,00, commitments of 10,00 and liquidations of 10,00; liquidation is not a stage, so no actual is held."
gin-2024-37-264940000000-5-1-1-10-20,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264940000000,Projet d'inter-connexion et fourniture d'une connexion internet de très haut debit par fibre optique,264940000000,Projet d'inter-connexion et fourniture d'une connexion internet de très haut debit par fibre optique,5-1-1-10-20,Ouvrages et installations télécommunications,Ouvrages et installations télécommunications,printed,printed,project,Projet d'inter-connexion et fourniture d'une connexion internet de très haut debit par fibre optique - Ouvrages et installations télécommunications,Interconnection and very-high-speed fibre internet supply.,infra.connect,whole,The project is fibre-optic interconnection and internet supply; its works line is telecommunications works.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,4000000000,12000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 264940000000, imputation 5-1-1-10-20, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 4,000,000,000, LFR 2024 12,000,000,000; the printed écart 8,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 12,00, a current credit of 23,60, commitments of 0,00 and liquidations of 0,00; liquidation is not a stage, so no actual is held."
gin-2024-37-261881010000-5-1-2-14-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",261881010000,Construct/ DATA/Centre Exce,261881010000,Construct/ DATA/Centre Exce,5-1-2-14-00,Supervision des travaux,Supervision des travaux,printed,printed,project,Construct/ DATA/Centre Exce - Supervision des travaux,Construction of a data centre and centre of excellence.,infra.store,whole,"The project line names a data centre, and its works line is booked as telecommunications works.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1000000000,1000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 261881010000, imputation 5-1-2-14-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 1,000,000,000, LFR 2024 1,000,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 19,00, a current credit of 9,90, commitments of 8,97 and liquidations of 8,97; liquidation is not a stage, so no actual is held."
gin-2024-37-264001000000-5-1-2-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264001000000,"Projet de construction de Centres d'apprentissage récréatifs pour la technologie, l'innovation et la communication",264001000000,"Projet de construction de Centres d'apprentissage récréatifs pour la technologie, l'innovation et la communication",5-1-2-10-00,Etudes,Etudes,printed,printed,project,"Projet de construction de Centres d'apprentissage récréatifs pour la technologie, l'innovation et la communication - Etudes","Building recreational learning centres for technology, innovation and communication.",capacity.literacy,partial,"The project names technology and communication learning centres; the lines are buildings, studies and supervision, and what share of the centres serves digital learning is not stated.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,4000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 264001000000, imputation 5-1-2-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 0, LFR 2024 4,000,000,000; the printed écart 4,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 5,10, a current credit of 0,00, commitments of 0,00 and liquidations of 0,00; liquidation is not a stage, so no actual is held."
gin-2024-37-264001000000-5-1-2-14-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264001000000,"Projet de construction de Centres d'apprentissage récréatifs pour la technologie, l'innovation et la communication",264001000000,"Projet de construction de Centres d'apprentissage récréatifs pour la technologie, l'innovation et la communication",5-1-2-14-00,Supervision des travaux,Supervision des travaux,printed,printed,project,"Projet de construction de Centres d'apprentissage récréatifs pour la technologie, l'innovation et la communication - Supervision des travaux","Building recreational learning centres for technology, innovation and communication.",capacity.literacy,partial,"The project names technology and communication learning centres; the lines are buildings, studies and supervision, and what share of the centres serves digital learning is not stated.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,2128440000,500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 264001000000, imputation 5-1-2-14-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 2,128,440,000, LFR 2024 500,000,000; the printed écart -1,628,440,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 5,10, a current credit of 0,00, commitments of 0,00 and liquidations of 0,00; liquidation is not a stage, so no actual is held."
gin-2024-37-264200000000-5-1-2-14-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264200000000,Projet d’inter-connexion des 33 Préfectures,264200000000,Projet d’inter-connexion des 33 Préfectures,5-1-2-14-00,Supervision des travaux,Supervision des travaux,printed,printed,project,Projet d’inter-connexion des 33 Préfectures - Supervision des travaux,Networking the 33 prefectures to one another.,infra.connect,whole,"The project is the interconnection of the prefectures, and its works line is booked as telecommunications works.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,500000000,500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 264200000000, imputation 5-1-2-14-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 500,000,000, LFR 2024 500,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 1,50, a current credit of 0,00, commitments of 0,00 and liquidations of 0,00; liquidation is not a stage, so no actual is held."
gin-2024-37-264871000000-5-1-2-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264871000000,Projet de réhabilitation et lancement des opérations de guinée- télécoms,264871000000,Projet de réhabilitation et lancement des opérations de guinée- télécoms,5-1-2-10-00,Etudes,Etudes,printed,printed,project,Projet de réhabilitation et lancement des opérations de guinée- télécoms - Etudes,Rehabilitating the state telecom operator Guinée Télécom and restarting its operations.,infra.connect,whole,"The project is the relaunch of the state telecommunications operator; building, equipment and study lines are the project's own.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,2500000000,6000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 264871000000, imputation 5-1-2-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 2,500,000,000, LFR 2024 6,000,000,000; the printed écart 3,500,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 19,20, a current credit of 22,00, commitments of 10,00 and liquidations of 10,00; liquidation is not a stage, so no actual is held."
gin-2024-37-264871000000-5-1-2-14-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264871000000,Projet de réhabilitation et lancement des opérations de guinée- télécoms,264871000000,Projet de réhabilitation et lancement des opérations de guinée- télécoms,5-1-2-14-00,Supervision des travaux,Supervision des travaux,printed,printed,project,Projet de réhabilitation et lancement des opérations de guinée- télécoms - Supervision des travaux,Rehabilitating the state telecom operator Guinée Télécom and restarting its operations.,infra.connect,whole,"The project is the relaunch of the state telecommunications operator; building, equipment and study lines are the project's own.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1000000000,1200000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 264871000000, imputation 5-1-2-14-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 1,000,000,000, LFR 2024 1,200,000,000; the printed écart 200,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 19,20, a current credit of 22,00, commitments of 10,00 and liquidations of 10,00; liquidation is not a stage, so no actual is held."
gin-2024-37-265973000000-5-1-2-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",265973000000,Déploiement des réseaux métropolitains dans les Sept (7) capitales régionales,265973000000,Déploiement des réseaux métropolitains dans les Sept (7) capitales régionales,5-1-2-10-00,Etudes,Etudes,printed,printed,project,Déploiement des réseaux métropolitains dans les Sept (7) capitales régionales - Etudes,Studies for metropolitan networks in the seven regional capitals.,infra.connect,whole,"The project is the deployment of metropolitan networks, in the digital ministry's investment.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,3800000000,2800000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 265973000000, imputation 5-1-2-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 3,800,000,000, LFR 2024 2,800,000,000; the printed écart -1,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 2,80, a current credit of 2,80, commitments of 0,00 and liquidations of 0,00; liquidation is not a stage, so no actual is held."
gin-2024-64-266001000000-5-1-1-11-08,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,64,64 - MINISTERE DU BUDGET,266001000000,Projet de modernisation des systèmes d'informations financières,266001000000,Projet de modernisation des systèmes d'informations financières,5-1-1-11-08,Matériel informatique,Matériel informatique,printed,printed,project,Projet de modernisation des systèmes d'informations financières - Matériel informatique,Modernising the state's financial information systems.,dpi.govtech,whole,The project is the modernisation of financial information systems.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,2000000000,7722000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 361 (printed p. 355), ministère 64, service 266001000000, imputation 5-1-1-11-08, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 2,000,000,000, LFR 2024 7,722,000,000; the printed écart 5,722,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 7,72, a current credit of 7,72, commitments of 7,72 and liquidations of 7,72; liquidation is not a stage, so no actual is held."
gin-2024-64-141311000000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,64,64 - MINISTERE DU BUDGET,141311000000,Bureau de stratégie et de dévéloppement,141311000000,Bureau de stratégie et de dévéloppement,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,body,"Bureau de stratégie et de dévéloppement - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Bureau de stratégie et de dévéloppement line of ministry 64.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,30000000,30000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 361 (printed p. 355), ministère 64, service 141311000000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 30,000,000, LFR 2024 30,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-64-150151000000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,64,64 - MINISTERE DU BUDGET,150151000000,Direction Nationale des Impôts,150151000000,Direction Nationale des Impôts,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,body,"Direction Nationale des Impôts - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Direction Nationale des Impôts line of ministry 64.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,500000000,500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 361 (printed p. 355), ministère 64, service 150151000000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 500,000,000, LFR 2024 500,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-64-150231000000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,64,64 - MINISTERE DU BUDGET,150231000000,Direction Nationale des Systémes Informatiques,150231000000,Direction Nationale des Systémes Informatiques,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,body,"Direction Nationale des Systémes Informatiques - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Direction Nationale des Systémes Informatiques line of ministry 64.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,600000000,600000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 361 (printed p. 355), ministère 64, service 150231000000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 600,000,000, LFR 2024 600,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-64-150241000000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,64,64 - MINISTERE DU BUDGET,150241000000,Direction Nationale de la Comptabilité Matiére et Matériel,150241000000,Direction Nationale de la Comptabilité Matiére et Matériel,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,body,"Direction Nationale de la Comptabilité Matiére et Matériel - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Direction Nationale de la Comptabilité Matiére et Matériel line of ministry 64.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,3609850000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 361 (printed p. 355), ministère 64, service 150241000000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 0, LFR 2024 3,609,850,000; the printed écart 3,609,850,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
